Environment: LunarLander-v2
Agent: DQN
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 1090.2871174812317 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
54	-237.49344897788941	-12064.740537893767
55	-1632.0875709013385	-1133.8909925355622
56	-932.3824739836089	-157.53195116994496
57	-156.45148876796685	-154.67722509506126
58	-178.6286832571937	-597.2062758822012
59	-773.6527457816699	-385.06257817955935
60	-512.3596118840364	-187.36647982625908
61	-496.61054934880906	-405.7995039982944
62	-898.1029541686491	-198.97949749114804
63	-152.81109255449513	-102.1070698518242
64	-175.29571133163597	-2367.066271629203
65	-411.3720842292204	-251.42434162244092
66	-130.76910889362375	-355.18355928769427
67	-439.40927428005534	-514.7231715004987
68	-518.118593808344	-101.16056159326834
69	-247.8132875499833	-410.35752246997464
70	-312.83422124070853	-124.59833676592547
71	-6572.2332466608805	-102.77738085670616
72	-956.3232652401064	-87.47205876659693
73	-220.6240598747456	-185.0768275886794
74	-367.6651166221537	-205.13358611166944
75	-131.03067178603916	-458.4349608812066
76	-637.7088869205585	-46.61322834762463
77	-924.2228643369973	-4.441718308970039
78	-24.810722471029138	-126.52287926950213
79	-39.009273827222046	16.02348477961695
80	-237.58885425713981	45.50716019725368
81	-101.68329454820336	-50.89327518409142
82	51.30876464736582	-176.63602413009093
83	-79.00957121553245	-211.23820663462072
84	43.599956576630575	-205.30301803673848
85	-67.5320182410304	-223.3950591247701
86	-126.42982042157537	-130.8837453331354
87	-99.54404361122691	9.679766213534919
88	-77.65334752507772	5.311165916924168
89	67.39671598717018	-136.8766090260917
90	-106.79615242830872	-3.3939870697413994
91	59.595055603637974	-184.77479792527805
92	-47.74485303044022	11.766919772916086
93	-37.05574668741697	-31.557080172377198
94	-9.793659230679268	-242.8453620408163
95	-25.992791097583506	23.893131241762674
96	-75.09289187457208	-168.2928659859136
97	-88.2009719937767	-121.16155014863982
98	-48.55646262202447	-205.87768840130315
99	-148.87351412890584	-428.45917143562275
100	-73.98754457151956	-106.45654136456876
101	-101.91343783161602	-45.34485134048339
102	-216.80757612698096	-83.29352671740568
103	-46.382868284205934	-217.91586239993177
