Environment: LunarLander-v2
Agent: PPO
Experiment: gravity experiment
Parameter: Gravity = -1
Time Taken: 80.36085653305054 seconds
Episodes: 234 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
1	-444.0345280272818	-269.1962142503573
2	-646.2146469406612	-208.76878387255653
3	-1141.1589876733046	-277.5139837045089
4	-444.7771664988682	-1040.5133314795116
5	-213.3428705931671	-24098.77210870385
6	-1670.4340722232837	-2246.917295159417
7	-475.3295891061408	-7150.047072888752
8	-422.08359489998725	-692.2745120665088
9	-2924.209901000562	-945.3352052594687
10	-1022.3588854646264	-1235.944370989622
11	-1669.5104028469402	-681.6380911670177
12	-914.4243541135153	-466.09802145296715
13	-510.45242118575214	-850.7007729085361
14	-514.8829566637903	-1024.6824610575488
15	-329.20020330784916	-101.2941687716947
16	-2817.3449893530396	-697.1315560008906
17	-3810.2542178839303	-413.6341820069938
18	-771.4723967924521	-873.5308564075043
19	-8635.983639213333	-2844.2269320093196
20	-346.9157892888255	-4304.147625970329
21	-1631.6702059833392	-5360.190056810327
22	-1301.4943037020412	8.180370594383064
23	-502.2428835303707	-4295.145785481393
24	-10839.654161115368	-7452.01026044422
25	-19099.66389619991	-3962.814664047768
26	-2933.764276537643	-7817.563271467163
27	-326.0652680792508	-14008.46754165281
28	-502.1574846185851	-2117.2881417540752
29	-14854.02522270071	-12316.724627534071
30	-1331.122885988966	-2938.7979200032746
31	-1883.888392898807	-5677.098637340297
32	-620.1796269108831	-7623.999637368481
33	-1178.7568189121007	-1540.5787984177787
34	-20870.636016978748	-3534.5501210433936
35	-11761.726764443969	-10313.443814150387
36	-4738.561850775464	-778.81730783401
37	-645.5284762110485	-679.628880263272
38	-7202.4020329534815	-1339.8845458305364
39	-6963.131756180712	-1293.4598625774636
40	-642.8941745650076	-4353.306359859496
41	-16626.065059610584	-2878.968457418725
42	-2257.0650989018377	-3331.732834278313
43	-15458.128992174345	-20393.522586687148
44	-2993.5783260454946	-660.3615608049315
45	-2464.508149502093	-1032.409285679947
46	-648.4046072559556	-1661.8614761519318
47	-379.27831950601484	-664.7741800563139
48	-235.48982264901514	-6714.019440302716
49	-359.2674095403522	-1628.5671701529018
50	-1002.6134196822463	-359.5973520864425
51	-1003.4147419497206	-20341.78182767083
52	-486.6870114069977	-2100.548680882611
53	-2653.972011697223	-5021.462526577774
54	-7271.436882094983	-3615.166891149408
55	-4269.177213049563	-1661.8961199351838
56	-4575.259389893006	-511.21978086121754
57	-5479.040085081622	-3010.001692239831
58	-12245.860355784052	-1514.8131221619403
59	-3608.9517235835287	-6230.891977920118
60	-233.9882876311481	-3577.709893863076
61	-18587.425438146904	-2612.070536400768
62	-196.8771854222199	-369.77156926050947
63	-1863.0133970351988	-459.7397507264595
64	-1049.7026963189392	-1899.5618019072174
65	-3596.6083994399846	-277.8258873248242
66	-506.6851780805605	-385.6966628437404
67	-254.15316162356615	-84.47394658059338
68	-308.31238242186714	-326.91579206162663
69	-386.6016392589941	54.25892951526737
70	-148.8076805247776	17.996336824968267
71	-361.7020313802711	-257.17091276083926
72	-394.83033766771194	-178.91294512557795
73	-236.77071802133906	-153.25011470107037
74	-182.42105801644556	-154.54658220607715
75	49.958936381184	-92.90645025327244
76	-116.7227661680515	-132.48703398192208
77	-148.22129014547363	-163.6584855159099
78	-155.24872605697738	-186.77114574235435
79	-268.51965726620733	-14.230448847058781
80	-257.4976745920128	-58.804237701619314
81	4.969954348710184	-96.72139031267992
82	-137.09210836850542	44.477598480348064
83	-163.80572466825106	-31.292978924092736
