Environment: LunarLander-v2
Agent: PPO
Experiment: gravity_experiment
Parameter: Gravity = -10
Time Taken: 3487.099936723709 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1	-121.16836423466115	-706.7313602458646
2	-141.94821606416193	-700.9711832261739
3	-213.28675302981526	-609.7085175270639
4	-398.835996566887	-697.7559798513385
5	-436.20438189467706	-668.4135883671471
6	-409.72555298619386	-752.0101018447468
7	-723.657787715468	-646.0712049410326
8	-226.4668780460333	-622.9735963769897
9	-123.92436185129287	-625.7408840711264
10	-112.83031886141126	-63.88912704636867
11	-72.19714037353233	-49.018073706618374
12	-249.7597021001942	-188.34263131600804
13	-118.50785579786925	-267.48508091759743
14	-58.38444971888139	-202.43478194599595
15	-58.7582022988207	-191.460734624996
16	-259.33894028547047	-321.3660902116544
17	-93.99734916465118	-232.84556321994518
18	-145.6154783754202	-316.4270117716527
19	-28.754693571954533	-231.79525438657998
20	-83.51842991128593	-343.5457083415753
21	-71.52857391432653	-312.9629672738705
22	-82.70606430359727	-192.4714243550286
23	-12.070947397244865	-259.9560432023627
24	-32.56862071051373	-205.64582257969687
25	-168.70976922358977	-312.2596596603639
26	-407.65381519337745	-674.742778733046
27	-290.104115716436	-725.5547000594088
28	-559.4635169883627	-363.1802478224479
29	-555.7737787427943	-590.7170047147902
30	-397.8626951780303	-576.8542717837454
31	-196.70461664039203	-322.3420502758446
32	-67.2516513053245	-249.3401869628136
33	-9.359287783763136	-143.20165608696277
34	-12.13000665621902	-605.1325630856916
35	-236.98749917799506	-328.9400974988371
36	-219.40937957206722	-685.6887828254387
37	-218.46634420005626	-734.9171047302651
38	14.465189837188886	-610.4363324705802
39	-499.97801365828866	-393.75208211665495
40	-428.75438119824923	-572.7516289104486
41	-118.38265906818023	-647.2358509359705
42	-92.13001744809291	-537.5805034878799
43	-223.04421322820977	-576.0084526934645
44	13.30207777587404	-419.3557587537504
45	-149.59354077661047	-312.33789501584425
46	-280.649566428409	-613.6963875080969
47	-292.5225521121721	-544.4741951394907
48	-156.93946396078803	-375.4996282708658
49	-184.54413455284413	-484.5136737151674
50	-57.0672050925418	-534.5502301857006
51	-190.09404146336593	-624.2231869514243
52	-173.83233750479957	-323.4927262750141
53	-178.28565597773581	-329.8140978934074
54	-140.90050667332548	-666.0990509629476
55	-160.56901789450944	-296.1338766613861
56	-167.45499689956262	-260.3472998843582
57	-217.17195702369287	-320.98569524544246
58	-178.0886778073662	-252.33777663860172
59	-115.90782357108702	-221.71528181538153
60	-35.41744812416442	-283.96508031434803
61	-343.7050564360769	-351.4070132318054
62	-299.7423848279316	-391.24791510581747
63	-600.2087140252677	-220.67426617450485
64	-385.59913705997315	-321.0196560840263
65	-261.0383957640252	-203.05366435697
66	-83.06837974458851	-232.92512844507831
67	-47.26965455388354	-152.76339936466732
68	-200.28787291275827	-68.94571721721042
69	-99.93612316589171	-429.0563324754522
70	-30.630182505564605	-167.85252253553995
71	-50.98884492712283	-305.3153890987009
72	-72.38200033062651	-537.4001300733487
73	-126.08735480895658	-379.6528743140977
74	-40.708631421917296	-231.1655849228258
75	-411.68252530357887	-303.8697450123261
76	-66.68772958603739	-100.8175049074851
77	-39.81724296216632	-32.70222924960174
78	-124.79487249115292	-261.2956692523178
79	-157.03258860832705	-188.72522755057656
