Environment: LunarLander-v2
Agent: A2C_DQN
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
81	-161.99116669259826	-668.5682651187909
82	-145.76576531008885	-608.447135533392
83	-52.9006935721769	-826.3934306658452
84	36.68558996609272	-1363.0552581452703
85	-264.2938254033205	-740.2857180374734
86	-108.64438289084714	-869.5817091905783
87	-42.88667765273304	-724.3393402613475
88	-162.50156209915747	-803.087486976652
89	-200.45311190239732	-903.0099612105428
90	-345.05281017470475	-890.3108660260623
91	-0.7609849513778641	-863.9272118627608
92	-59.47906264254418	-964.3948712840257
93	-209.86282239144157	-393.0918837846498
94	-243.9526637837207	-853.506755305867
95	-290.2039467777995	-860.8026217744017
96	-125.52317087355851	-876.1829417285778
97	-33.41237184822809	-819.0992959880239
98	-81.67515390846054	-736.9544496920541
99	-211.14451412647097	-735.2239297747851
100	-71.50132057156097	-846.4900703581006
101	-125.61805516037415	-954.4325415571514
102	-179.12188057627714	-971.5965563912258
103	-26.502665761605613	-810.2266624827274
104	-98.61516683067529	-834.3204190222554
105	-231.74838953054342	-409.96626130078374
106	-51.53179702357912	-709.5899920496978
107	-210.68671463480933	-670.2535251393368
108	-154.82633925582638	-814.0955611745833
109	-332.2294838715476	-813.7211823558158
110	-24.65225544733208	-915.1164556581671
111	-49.759583886012656	-428.3761599365417
112	28.088028074433026	-615.5823749863758
113	-33.611157016349	-762.9172972468107
114	-25.015267805589303	-954.4592949359794
115	-128.06570673577224	-918.3141117281307
116	11.225462153868364	-1251.289124209043
117	-35.77245726556826	-814.9397081420547
118	-76.60364655005714	-852.0181406134795
119	-129.8798078118135	-785.5096841003177
120	-57.59373038820936	-821.5913424463314
121	-106.74714526446323	-947.930294084299
122	-40.95610651828768	-1116.9458927338803
123	-13.530932739094439	-1615.0771181221653
124	-85.13513822271042	-991.8697080469777
125	11.909491334374152	-457.00605373228274
126	-150.375762920221	-853.9404388043737
127	-111.7311086143291	-1072.2654541531472
128	-203.19454381612468	-1245.4116690473968
129	-37.50772848169592	-629.1759852485163
130	-15.93946474517577	-910.7725093068182
131	-134.19639232775646	-255.48923734787587
132	-15.960011280927944	-1352.727373397825
133	-129.82151786865336	-1114.6948345077417
134	-91.33272093495118	-1179.4423300715819
135	-106.92032041276505	-1256.513444898974
136	16.129574933667712	-994.8893923370233
137	-152.49023282089564	-592.0519313342243
138	-99.60475656616647	-1416.9547810058734
139	-313.8815745986785	-1920.8410098139282
140	-115.39572072581826	-1222.6249736804534
141	-118.73946334578014	-976.4352114652933
142	-48.166116157133004	-1050.841386183049
143	34.933220862222186	-1096.752397541027
144	-108.60125538775088	-1156.1732148428528
145	-39.759376421795665	-1062.2725303958248
146	-51.014192646031674	-720.5464956636143
147	-31.292712176629493	-1487.7653290900664
148	-81.90569248248065	-1032.725109678222
149	-57.442149545059706	-1027.6573189641258
150	-218.68619365938787	-1032.2664108691283
151	-107.93497824248315	-1003.6541334914172
152	-60.25575438549761	-613.9353142066227
153	-90.8676830767902	-802.6975852239273
154	-105.09863942622293	-1062.879906549575
155	6.4535081819191475	-591.518727254662
156	-103.82258337601613	-798.033121116056
157	-67.2427914097575	-666.6332254805451
158	-20.52094817616323	-570.4532804818771
159	6.953373498080108	-380.34043677144047
