Environment: LunarLander-v2
Agent: A2C
Experiment: gravity_experiment
Parameter: Gravity = -10
Time Taken: 673.5235643386841 seconds
Episodes: 790 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
245	5.985343840447101	-714.5106916783844
246	-29.600925029231135	-581.5607129366078
247	-9.640988076939152	-537.0852585397333
248	-72.70428460247908	-673.8653798581171
249	-3.9941078930782856	-651.7462141432939
250	-3.39571134951494	-661.8719976833552
251	46.9354344636896	-1658.904965470502
252	-135.00557165065956	-801.3407286947306
253	-51.15984524836574	-839.4946264723953
254	-73.53275577136472	-886.9592617596519
255	88.56411149517206	-1276.2123586477187
256	-108.885757063526	-619.5193441295562
257	-88.54773325447908	-489.6251660246457
258	53.145342096252044	-450.8704647489869
259	-26.042308766534887	-728.9065583482746
260	-6.764701106962548	-480.1393687529577
261	-204.73501865917683	-635.8501061009183
262	-28.203815519692597	-529.2842681999489
263	-21.731060514875367	-456.99498802867794
264	-58.80995611429803	-359.96058029813213
265	105.43918584659183	-504.6903306353396
266	23.40467161703178	-473.10261510317594
267	-2.6367874023030566	-433.8577135701002
268	0.6948116111053082	-375.70468711877675
269	95.45530541476025	-375.67994543808015
270	-77.69570755686972	-292.32756231431665
271	34.41593407076334	-363.59394232829464
272	65.21929532662328	-322.5173369157193
273	5.824477428275756	-337.9238638573332
274	-66.02512216787584	-313.75659451089075
275	-70.16364290302565	-305.0128543860769
276	-63.924203698114596	-215.07547697978117
277	110.03175518708345	-348.6348974915935
278	-43.90997610474095	-278.7684635916594
279	8.809364034141836	-349.4426383187225
280	40.6762328092679	-347.28447112428313
281	68.22954647845631	-311.5403279649822
282	133.3273539987598	-348.97263312272884
283	58.78382542019328	-313.82748811309386
284	115.38871823585285	-320.97783574649867
285	-35.350473287805386	-343.5511496406518
286	-49.28469284043376	-294.11024764860815
287	31.703542374781904	-306.4888819407959
288	90.85907330506703	-278.01805773504543
289	137.4062466619758	-225.07155759910648
290	77.01488474004339	-276.48220053728596
291	21.593672835224574	-267.8349990295775
292	16.742208514436342	-299.9701067258686
293	-54.1380261173457	-207.91064902701305
294	-26.495008411406232	-331.8276503089577
295	67.2268579342805	-286.4512362480674
296	9.371951867245045	-240.26742589344084
297	113.62675495433813	-355.4076585175892
298	-9.451152320055257	-327.2870251387461
299	-23.672695215612038	-192.02088775980403
300	23.078882315253722	-344.07280406663256
301	38.16407016929284	-76.49881631013074
302	147.1847296635229	-74.85488524729654
303	8.727868600978638	-165.2747612348852
304	-8.638819723107105	-346.8915065496609
305	7.936126325120156	-191.58781307906807
306	81.74414935217645	-110.56558448614507
307	-69.3860039565727	-126.97317604383541
308	133.44325180050794	-132.8928299144209
309	51.16823969078706	-162.4319785389966
310	151.67854901953862	-125.84986251659164
311	-25.464402012971178	-173.9642064403585
312	166.47478679922202	-110.58865758556837
313	-75.39646817848475	-112.79232655025797
314	-29.838720143473452	-165.33274953431587
315	-34.11965669608435	-198.12944817469017
316	-72.37278950644689	-108.37434087071091
317	107.80551928209054	-254.13317457653204
318	79.0112894069866	-272.26365513593424
319	61.893233018323606	-255.12129447746815
320	160.5887858363466	-238.14656678835226
321	39.35703078172199	-166.63147345280652
322	13.245425028925283	-308.1302791123859
323	73.1567922394435	-218.91796176395255
324	88.40149711251736	-308.69476730113087
325	129.28645885527212	-335.9098456564622
326	145.9050495402431	-334.6113545505985
327	87.67222009577404	-355.47919963897573
328	231.01939592617273	-405.13361905723144
329	99.90859463214962	-360.0695097446419
330	218.03755011987124	-359.5182754431054
331	209.13981130496563	-325.53577429251885
332	19.16952560281173	-331.79399616749305
333	-212.25408107894526	-317.9413670786956
334	202.79131352741277	-303.68814375936176
335	201.29159862781734	-307.25423744075306
336	-1.8975216106088844	-227.32018800442424
337	189.915695153052	-198.56510641511554
338	142.22683740534325	-262.41886468157327
339	96.14942449766586	-243.9054678698459
340	100.58660141300594	-206.75477243721946
341	-163.41940798431972	-296.32898356569206
342	-35.91521300920894	-157.9685995080381
343	189.86002317593432	-133.84888378351576
344	168.83386366772464	-212.06643429251085
345	220.1624371391909	-142.08086287819955
346	112.70412613966906	-87.09882167406158
347	228.38934065705166	-107.3867647468595
348	219.78781247794782	-154.51769067759164
349	163.3198210580316	-52.04982227919158
350	246.51502808361502	-104.97841583832026
351	171.4331371299911	-59.79383992806825
352	-192.84360141871386	-53.696682017583214
353	178.73712581602666	-123.12378438526298
354	-127.27940923457487	-82.83940212777372
355	-72.04969816717514	-83.21673657973056
356	9.520812160902949	-108.7828340637856
357	27.614602508727117	-83.61871780169682
358	-19.110460939855557	-101.93666943733247
359	9.195432690517777	-85.44864498511205
360	261.92468905462937	-182.02166975393953
361	24.671115476301082	-85.94869417333662
362	130.65556553880356	-53.31959804750824
363	-53.65814927403483	-142.05977577136713
364	252.25289364090074	-29.266953817625538
365	68.02708815598572	-41.88065354809158
366	187.622263453877	-103.03752009479612
367	218.58862459076872	-95.55772635157378
368	32.53649129073571	-76.98974187138317
369	200.9651116008202	-39.86794312555709
370	74.04657340581016	-42.135431261023406
371	24.732115468784073	-108.87782214249332
372	8.300105529573017	-140.58566410314333
373	-147.28944555551215	-147.76768873220132
374	-122.82932130794612	-190.7544749862676
375	16.32846153671865	-85.1107983928245
376	147.26413910361242	-130.00550566327766
377	199.99590333088443	-176.43964858710507
378	192.84819270688678	-186.9780171038422
379	254.68059450390035	-165.04746876434314
380	-29.89835065533255	-170.58906775045855
381	-29.027350192739505	-76.88333435451965
382	143.62285006647116	-143.31874170138482
383	25.800313379823336	-153.34392426759354
384	167.15283122383505	-225.18626690242777
385	196.9199969374344	-39.684043115434164
386	-39.146106235631024	-103.22674401034581
387	-153.12742900825543	-43.61699639367202
388	-20.81621615745631	-96.27093073068488
389	-25.315465150033916	-185.57810684310255
390	-50.46789458913659	-122.55614446831794
391	-30.376639088732716	-79.25316551715717
392	-14.587360414002276	77.52262339088057
393	-20.23820286390034	141.19101946121572
394	285.0313242727899	-120.47118124081737
395	-6.2318977659708565	-123.96332127217846
396	63.93100250320276	-165.28142169734394
397	20.982028247293982	-114.30199671332204
398	-6.987674355436937	-45.34352910295748
399	171.59577451872286	-161.2005811466213
400	204.380774287321	-76.40641335942956
401	-15.585040310923972	103.10124485895501
402	-14.81337275350863	-76.50504860762166
403	0.2871883355790885	-225.08017470930014
404	8.000042538173787	-52.97534989470742
405	69.81795661131565	-148.44423704845346
406	37.429500010155294	-189.93841417013914
407	195.36069682348813	-137.73576233151994
408	207.91504403636998	-113.30064414704572
409	4.166370267584938	-101.32686502344423
410	70.03502131201702	-91.96039633649552
411	190.4900508042503	-222.13158883220996
412	4.544717200400953	-40.07858954798936
413	-26.757019437994614	-91.01973162727319
414	-13.19509518924633	-104.9721308586891
415	5.890089012531675	-103.49513280972381
416	27.12638740564435	-170.17015949304363
417	47.808402591176446	-205.87533015666378
418	5.9077519447121745	-85.19923227158121
419	-14.819707968767986	-124.48997640299156
420	38.31724167266236	-79.25804922930203
421	274.0758152804839	-82.0304387142469
422	256.9569460548794	-46.53621188280542
423	221.70523949552316	-90.39308835163425
424	25.444058294813672	-167.39824343799933
425	16.43188771758406	-48.54901542251803
