Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 1176.0620510578156 seconds
Episodes: 885 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
1	-486.9815736145273	-536.7957056698865
2	-506.783901183025	-1363.721209240478
3	-241.11289346225308	-207.7008933140668
4	-135.20266208011788	-319.68548550118965
5	-63.33765992299881	-1323.4274443780255
6	-241.41734327787032	-478.5873476504275
7	-99.12054189160223	-614.7648651923652
8	-125.15944648841868	-1435.3587421307914
9	-277.0061544907685	-700.5023395718871
10	-317.6520104210161	-561.4530706482872
11	-115.88113923051277	-650.5814006322951
12	-112.08683493346349	-638.5520994451362
13	-228.9455089753113	-409.51941616091005
14	-324.7156480070265	-295.6680522051896
15	-200.60844742708258	-336.01559757346126
16	-180.7482127381517	-307.6719773708436
17	-92.12653875019893	-104.60569936978506
18	-86.13019579044672	-153.43774803922452
19	-124.37057078447778	28.69023789561973
20	-142.51316609015436	-66.56249148523514
21	-230.88376275901592	-183.59401826339973
22	-374.9312480200343	-18.506658569419912
23	-209.71459120102116	-97.67137417335485
24	-123.6622186497103	-319.07700270254895
25	-79.86936837149938	-329.7694628314167
26	-64.95494621240479	-192.55826753397875
27	-319.91288621319165	-639.0568656222088
28	-75.89585057986962	-236.40725794397076
29	-94.58107228759226	-1088.5783692176415
30	-139.7038954196188	-387.0470728439432
31	-279.8243852494146	-403.2519384206467
32	-206.1598455811182	-849.6192067650368
33	-365.64862295436666	-1394.078653744092
34	-48.463613846355244	-948.3634777242112
35	-79.36202899141712	-1567.7884565965148
36	-90.37586661081599	-1235.1267213924748
37	-64.13239260707607	-1241.4422756430695
38	-100.6248036324635	-2674.7161224501674
39	-25.9907324201679	-625.5146820996783
40	-71.01275199810634	-532.3058558091029
41	-170.8633701521496	-1052.3254461968936
42	-53.69866942981629	-2543.48569674349
43	-55.72638246823638	-1080.8693105624282
44	-56.15963603065727	-642.5925479801919
45	-338.38554141445087	-1158.2353162392076
46	-400.31722980862395	-1088.5900830832948
47	-158.57112253671312	-1141.9993136906235
48	-303.52633701284594	-1636.815700059571
49	-551.2123354363681	-287.8654918598443
50	-255.9649981517312	-483.13182672150975
51	-93.41470998701479	-673.6230612755865
52	-18.026122045531977	-501.1649137808461
53	-89.10412273220157	-1166.0125053087709
54	-112.54586867462871	-1034.0043331935951
55	-192.49885813633216	-920.1274323481591
56	-73.57768946661213	-644.3711471755639
57	-1488.189300365639	-591.4933778940259
58	-382.9491011406779	-477.62187772332203
59	-357.55274146351303	-1079.322174607505
60	-206.4278138632373	-955.4868346926058
61	-111.85413865790174	-1759.4426136978184
62	-262.98362750175835	-1024.8893907061936
63	-289.0135605406912	-2766.6059499481157
64	-681.2163295303136	-1841.108055064791
65	-834.2799351217415	-1562.2622349195726
66	-135.11685226690594	-1982.8093424173398
67	-649.2832035532738	-2092.5707753992583
68	-319.60164947870544	-3044.180422092703
69	-401.9794381444312	-4738.571643282721
70	25.403539691717384	-2629.6887427160286
71	4.284582695685868	-3267.346023026203
72	-252.71957600998695	-2194.0241468434638
73	-367.5490312166933	-1298.3655412674577
74	-66.02010088075856	-1503.050302493837
75	-98.14669292374897	-1554.2719717619086
76	17.090141201344895	-2227.914383271545
77	-351.339920299058	-1772.7936081695354
78	-273.8576484383184	-3283.73208875887
79	-230.99833660276184	-3043.974740029889
80	32.9630217902251	-2807.9731800554214
81	-81.90465314205633	-1129.6519513366925
82	0.5120698360671554	-398.53808670974394
83	-97.51046393488734	-791.0170199198687
84	33.478856076623224	-572.1717968172669
85	33.23845671954169	-682.1861734494655
86	-36.66993202682251	-704.8604422686492
87	-247.1468300067196	-222.4622721688472
88	-68.53824802143797	-549.435677648301
89	-114.19259154478783	-354.8943370449972
90	-239.10124747191003	-662.1353642278971
91	-229.50440857836398	-251.3062122864272
92	-199.77092275796122	-369.4524742805218
93	-239.01577381974298	-544.2054403702846
94	-4.194939356670711	-384.92686919983817
95	-59.26043112826072	-495.7277551969157
96	-92.2217664206559	-145.33634874802215
97	-56.82646152440509	-622.2526379625225
98	-225.80135528736415	-1135.6215343886993
99	-515.5951519475954	-2800.1498368781195
100	-651.264558070824	-810.478074596343
101	-1146.4508004833406	-1790.2786384464284
102	-192.21592756728364	-1283.4613863469176
103	-2069.5554977491684	-862.0697824518126
104	-307.5747497631654	-1497.1410562986025
105	-183.62892392102665	-613.7077797002304
106	-418.4154516392453	-483.2107271728031
107	-193.8364442575483	-927.5300445226248
108	-126.62480626366408	-886.9262508433958
109	-58.27468846735265	-1420.3586651901198
110	-116.04181817205016	-1047.309860290262
111	-33.82118042733366	-1097.3267461903843
112	24.98560345231462	-390.1265199388285
113	-190.5511663278094	-302.14863945620766
114	41.71050690269678	-912.363039240803
115	-127.46563683308149	-1547.315817441799
116	-47.48813397876121	-1592.4807000797507
