Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 1, Turbulence power = 0.5
Time Taken: 668.9877851009369 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
141	-147.6524373187679	-295.8621255475681
142	-180.7789654497421	-141.17959351215126
143	-143.65897028702688	-99.75947256101347
144	-162.9445211943918	-56.041244950785256
145	-208.0342625982277	-112.62408611208832
146	-148.9192394313477	28.375403584436583
147	-165.33122526131973	-111.29956327627039
148	-157.54672168386537	-128.70205041855485
149	-126.89225013663867	-273.5036217452248
150	-158.12132327040698	-95.2340818054796
151	-109.71535498299562	-267.5131620380955
152	-155.0602470222342	-124.78822378704558
153	-114.21062667177199	-133.55321807842077
154	-130.30116506186218	3.497244842007376
155	-145.22418052461052	-104.61413295908582
156	-114.10593089467503	-170.29764587370278
157	-135.5443536747003	-123.4885864812235
158	-378.14158101857646	-125.66163599358674
159	-133.43387086270442	-120.87356084966251
160	-94.41653989160358	-131.41736956825656
161	-177.2012116233143	-128.19066980133405
162	-189.62285807828107	-121.75865156193595
163	-252.2013984059504	-175.99497653126502
164	10.025206993450027	-134.94590801323886
165	-146.03619267500386	-133.7758796154415
166	-93.99675454084039	-150.86537361263058
167	-111.59415522548016	-143.68042311594613
168	-141.86500945070046	-125.43946547936437
169	-137.63571133588587	-161.01035641590045
170	-118.2822883458241	-189.89899283932527
171	-124.16410564864759	-111.39646646974907
172	-99.60159927477577	-174.40833052531167
173	-141.50197717480498	-109.45012764228355
174	-123.83121814460435	-283.7718678960201
175	-70.45067752137234	-200.71515508650896
176	-147.0483034302638	-124.24546343935043
177	-187.69103439966986	-204.60786837402287
178	-139.65458389413592	-138.64033552853633
179	-143.34273454567864	-144.9136595922968
180	-175.2425950973727	-118.93448969109889
181	-137.599859077909	-166.31057913101557
182	-219.2937942225072	-133.53795728742116
183	-77.53034177402185	-183.51915286551647
184	-148.0226507045738	-189.03637657519852
185	-175.03202576960976	-142.16615625259038
186	-130.4795676468421	-109.9495236756564
187	-156.21564725756576	-147.99478781462557
188	-146.64948241317475	-194.86944569991226
189	-130.11438754075928	-140.37288838839692
190	-126.02276297969422	-154.52099562538336
191	-129.53416016741386	-179.89122323694926
192	-133.34470201154872	-141.69363309792004
193	-179.5636310132289	-95.2290593909863
194	-128.75427159027493	-94.77470002376515
195	-206.58269294205502	-126.79068616886639
196	-233.3624865535179	-248.27238511157768
197	-160.22202581323563	-149.7472020946984
198	-175.6089244968955	-144.73462029423948
199	-53.211812692640905	-153.20748826072008
200	-137.90491364183964	-139.53425634675511
201	-107.3355748317772	-188.73139830512525
202	-87.72185412840858	-173.4108272692903
203	-194.7123801160732	-148.31836447708514
204	-115.18412529660364	-144.56711061051777
205	-155.22833945558392	9.00936182650537
206	-145.6919372642462	-107.14929480148427
207	-112.2766037948642	-148.13323388960427
208	-143.55630737023193	-134.93017486911214
209	-164.44742345710165	-156.94065671902288
210	-145.5544064740112	-143.68290398734138
211	-133.39685985633213	-207.9558523306175
212	-319.2138289007095	-121.19611629700839
213	-109.8889908946646	-172.74008704522822
214	-146.24413546650354	-136.10967764171738
215	-69.61379187607672	-175.0381399701741
216	-135.11587034625018	-156.1268425612549
217	-114.35447333095863	-128.76095510184965
218	-281.3673581815501	-200.10964112133027
219	-176.28218811612066	-91.49246930961456
220	-135.03995505325577	-113.30262624321315
221	-140.7764946010044	-154.2295633335502
222	-148.2085566494044	-157.3434440560869
223	-172.82077631674457	-150.17218777897207
224	-140.64868789189626	-114.13265599467906
225	-168.09626271641395	-145.30907788060932
226	-120.42150201487937	-127.95242889258702
227	-134.6042250757666	-120.7930579262306
228	-159.50213878028507	-121.4057534746457
229	-158.10979643309543	-129.22877502985625
230	-283.73392226950784	-214.426450216072
231	-255.9186630048209	-182.49128098488308
232	-140.4466031981782	-122.78825423787649
233	-161.98656536418434	-169.42893002422124
234	-137.66949245216975	-84.6760242322502
235	-227.07914909781448	-233.19260389984453
236	-146.14909247723665	-160.3773050244301
237	-115.6380328083522	-140.05642218691665
238	-151.6488107667535	-137.0948746301481
239	-166.13302744343378	-155.06122543284351
240	-216.20971893786904	-152.0731429452649
241	-72.32308477061866	-115.01407931947352
242	-263.5738820794476	-179.8432660845768
243	-203.98982468217622	-193.19121360196527
244	-101.29689156209182	-122.49179033603784
245	-138.098425804231	-195.6875914672892
246	-54.67538861271038	-136.20145876392837
247	-163.37877039291445	-126.84581518781903
248	-111.73887959256083	-153.7279729936983
249	-218.39497267534597	-132.23173497532673
250	-166.42157316376301	-125.20785663643903
251	-118.26110031928803	-274.0368765543735
252	-118.93732763958658	-147.41889456484807
253	-154.22506057186266	-175.5336480620259
254	-20.499540414127893	7.2516844886905005
255	-202.75400841435902	-133.3832273429459
256	-115.66295479030552	-173.4547986080625
257	-196.36480931316913	-35.10413065580346
258	-82.75927784961551	-124.67254922796249
259	-146.43301208799457	-138.8764162684556
260	44.2424257552608	-6.952105333515206
261	-180.13346430353187	-165.17595260131
262	-137.9448087933227	-144.88868272235632
263	-145.3083782008817	-132.61282794626695
264	-147.5924648619498	-139.09564500637163
265	-151.26502177902995	-127.40776245090831
266	-171.38429631465166	-240.61594838709846
267	-163.69979597737023	-129.97717989681593
268	-185.49547543319608	-118.68422072721151
269	-135.2258863477198	-94.9586451348269
270	-177.90235435015921	-144.1167571028258
271	-168.14151494656463	-124.49330797080717
272	-155.74108350896682	-147.9699651471723
273	-173.38308155216228	-133.5406370338299
274	-117.76374384556871	-145.12887795306426
275	-155.57930641284355	-200.60278438205162
276	-133.6544893354686	-212.1711302095078
277	-113.95904484683797	-167.3343616792456
278	-171.18422669499762	-156.62314965465413
279	-138.93930894297586	-164.08472425392432
280	-131.9708959805814	-104.6462161721445
281	-162.09760888569596	-216.8875896398061
282	-109.87928282640806	-135.31104888796597
283	-174.8957435769619	-135.73905213855573
284	-118.98495033185108	-112.3486237992802
285	-92.5421916931596	-142.27808160224149
286	-132.6408281188541	-154.8365293624474
287	-131.5675760106921	-138.62592394752483
288	-147.73664816119495	-14.421235034478727
289	-147.89872389695927	-149.2578126712225
290	-164.25742294169757	-181.2623297175316
291	-121.25286338069513	-128.58756750758639
292	-155.92381452450667	-131.69753430737603
293	-129.17357877153387	-186.0757175868469
294	-111.52780745194542	-100.95979276777888
295	-96.98894000628118	-133.53455708836432
296	-151.82787241884827	-129.29648145606458
297	-140.74872736070446	-92.08827692438658
298	-141.3392743778156	-180.99052375133644
299	-208.43125670292142	-184.65668085873887
300	-120.1144566344907	-100.80458479168138
301	-8.497677896995242	-269.66789791772544
302	-124.68568312405316	-132.28772552454598
303	-116.66881436665773	-146.51505338045519
304	-173.7387440421277	-120.44115097773556
305	-199.46064358392542	-127.88321170464664
306	-159.50987346519008	-164.05313927693942
307	-132.40737650156663	-118.45047172204164
308	-120.20350122378244	-123.30650753488604
309	-158.171079640742	-170.50197844020664
310	-90.44779521371115	-9.511234283352508
311	-103.81284722130675	-122.45344975597101
312	-115.5681137365957	-119.18819418140632
313	5.295407773273681	-139.97500978662129
314	-138.72348444422687	-118.62914441690825
315	-178.4873927508748	-172.48237315814643
316	-99.52974852654373	-169.81855720723522
317	-114.23860681094277	-175.3395649275916
318	-104.96275985256224	-157.85380008129152
319	-156.92912436691915	-148.1686925230123
320	-209.03869727653256	-160.06493649109706
321	-210.405929967521	-191.35418023412535
322	-147.7333484550301	-145.40168139838943
323	-129.0515624214923	-151.010948803217
324	-10.370377990402034	-108.85567918553272
325	-100.43514993991184	-140.83276730799255
326	-131.13134418074029	-153.93927278394716
327	-186.6125563392962	-146.9426363693644
328	-128.3142094600108	-144.49344313561153
329	-125.99730706935617	-186.92524354652306
330	-123.35241142645106	-201.31019076481383
331	-109.5582314277773	-123.87197223919355
332	-182.86675416551395	-128.68345231694843
333	-161.73944771059533	-143.99369887519993
334	-148.4554842263455	-153.55615389684752
335	-130.46124119159515	-139.63994030813666
336	32.76333001296538	6.163380467518692
337	-123.2971028789693	-174.52846905950392
338	-145.8146801981555	-171.79171378912878
339	-299.38334035190314	-143.00315180713324
340	-42.13735619088638	-169.56917651293566
341	-120.55706954307362	-146.6900142335896
342	-129.95022768388137	-139.05958881115464
343	-143.81990456807583	-161.95159862093175
344	-194.67352133299272	-141.4714382272567
345	-144.29046242388875	-98.39244280708226
346	-146.28490025346554	-130.5684876539635
347	-231.0362049065595	-115.9789045940743
348	-406.59116863340904	-179.80508699822514
349	-90.5799061407767	-162.2670975928064
350	-149.01948539343937	-195.15564934333963
351	-126.61700640171361	-119.92956190012765
352	-132.3969100269828	-117.76926479932504
353	-64.10379932400971	-110.22903282285901
354	-178.69073644872404	-163.38286506972287
355	-125.08964870194487	-146.4825729025595
356	-161.54732677508608	-136.12003562080332
357	-208.7137964407486	-162.2777756645089
358	-94.91582873371676	-125.51670703623651
359	-101.79060430758389	-182.5048792649793
360	-159.96466846232818	-95.59189547106655
361	-96.96163170286964	-232.13881050292002
362	-75.27382560251905	-99.04345060489001
363	-118.39923423784326	-185.9259350242378
364	-67.0088665877472	-131.68763369548515
365	-194.55288155608412	-153.7204447645951
366	-128.84041728254485	-91.39911525663192
367	-115.29490040729749	-409.53930456003184
368	-82.78270499767963	-174.70667590673312
369	-85.34256118950077	-284.0090161631116
370	-99.83743662351868	-77.57994353369511
371	-198.00849391060547	-114.54487745944257
372	-49.52048116212994	-105.97443599562612
373	-67.99160274259154	-148.79292106618976
374	-81.08088935984685	-100.62023927981528
375	-120.2485975072548	-158.60320093805083
376	-190.29081884275894	-449.065731497135
377	-76.06408447031588	-106.50901282867287
378	-132.54832090589383	-87.87262616038387
379	-197.76380216215642	-132.07542372878504
380	-173.0959989833267	-87.24220290349174
381	-74.15577224030244	-174.62708856095946
382	-105.08843213271037	-167.6424155711151
383	-97.86828970988724	-80.25213049536663
384	-169.3528258276951	-66.64455556243087
385	-438.95296408461365	-121.25808642973982
386	-166.6282752001046	-148.05176961818918
387	-177.74131424637903	-128.86616974495684
388	-124.3375102551774	-114.09733969902587
389	-69.75068759208904	-67.6717586215328
390	-123.4811360374523	-40.84693328865052
391	-48.22611058737668	-235.15761866691128
392	-229.15816242573666	-185.80622832305136
393	-111.58073147063809	-159.6226550027403
394	-115.65080485569933	-93.04768512071355
395	-93.31658312049493	-136.25701506120515
396	-98.33503297844725	-83.95609165019357
397	-288.9710427397183	-56.47052704227341
398	-151.6448978249076	-83.4394222971463
399	-294.16452175900776	-42.04203068645586
400	-34.727510971189446	-58.41022760844537
401	-88.12925050401772	-590.2129856439008
402	-321.6521419426438	-96.38786557983879
403	-70.86845682067599	-353.12202377316635
404	-374.1090652191419	-665.9851456647243
405	-38.402965177587134	-412.5606657201227
406	-400.94180438412315	-594.6060535580798
407	-68.19652320836468	-104.06050923131615
408	-49.60473432468754	-764.4574133309975
409	-470.1431505647567	-131.68857734060447
410	-183.70830632918157	-659.0532375218216
411	-462.4091439641375	-179.0487180137548
412	-86.53691651420903	-68.53809831012782
413	-47.78467877062409	-443.59225314194134
414	-236.95839914620612	-49.23209481245044
415	-573.7457183948834	277.04772478147004
416	-79.33273858760451	-77.29579452355954
417	-67.79795696752893	-65.17051309004948
418	-55.89842864210543	-5.0846014017528915
419	-43.17517151220457	-423.36099059144163
420	-64.99689436176195	-66.55053409958529
421	-367.7077994600373	-137.6739850631564
422	-288.2397849263676	-329.79456544760376
423	-78.67857395578181	19.13379425520563
424	-553.1051288980616	-570.1788185913692
425	-62.282747295083865	-74.076965622105
426	-54.701979701918845	-277.1895242413592
427	-439.0051724489254	-284.3693565660352
428	-110.4129970277848	-95.94884066822286
429	-95.72691497997388	-461.6061865033192
430	-569.9658228169474	-123.72641217218981
431	-340.7956876335043	-232.16305225755067
432	-127.20471673469265	-638.2360142038893
433	-382.55177446570644	-193.0618715459408
434	-83.8956659381968	-514.4693929486705
435	-98.28004240821916	-223.02079888800677
436	-176.85228728274666	264.31241329997545
437	-125.57156940228009	-77.81615844429521
438	-108.11476198636157	-352.7562984202741
439	-191.28351411836573	-157.110709394009
440	-80.40546698374155	-270.4812897134482
441	-225.46043896938357	-138.9746112195112
442	-303.1203158484684	-149.26377439465227
443	-182.40282916822696	-432.02069453858604
444	-392.11170323953553	-91.41674698933087
445	-266.7348119295836	-606.0927514925886
446	-97.92973054593708	-232.36219115438377
447	-416.16994812356046	-279.31415328476504
448	-85.51979082633216	-208.71645341083246
449	-200.45399697460076	-242.61691126536826
450	-82.5776165498915	-91.26017507798986
451	-178.08490308925298	-289.6248435533372
452	28.283183321769144	-277.9404350646072
453	-341.13527275190904	-351.61193729675153
454	-37.63931991715828	-309.11929691692865
455	-61.451219764879525	-186.91267896209536
456	-309.37377383869136	-301.0913141531427
457	-113.31331364287851	-322.1878435065422
458	-19.29614642501663	-222.23185735978876
459	-242.44397804148375	-107.0753710658244
460	-171.4647100545538	-129.53952466980337
461	-252.3044505651705	-384.24145063871924
462	-412.2523591435533	-259.015898226623
463	-101.83597498693999	-592.9003662223431
464	-74.3326415695834	268.55983819403764
465	-457.8165402375704	-336.7955584703425
466	-55.57522054598978	-145.33947477883783
467	-275.70159570382987	-635.9936098690649
468	-350.3476550370092	-182.77608851520574
469	-403.65070662223934	-572.180480586339
470	-189.75597065810803	-493.85319512282086
471	-501.19506260274426	-123.65634441224216
472	-94.7029273830645	-537.5546341554124
473	-167.20122189784541	-576.2978905031507
474	-158.84133154609356	-301.1730522643907
475	-37.66710264650757	-333.83131817275654
476	-275.05565201063587	-349.77942555993206
477	-234.5483679679764	-65.37832980868363
478	-220.11615285054853	-239.82286644342
479	-334.8799488499594	-347.71615470093286
480	-3.5183343955183375	-540.810058496356
481	-186.1012696579054	-153.51567208388107
482	-162.3522753462938	-227.5713568280149
483	-270.0305602442821	-52.07876032840974
484	-371.16302702764517	-268.2450750540129
485	-12.68837359490071	-34.24753312383332
486	13.765423252129096	-251.92633349954446
487	-367.97110289810803	-47.373085516090796
488	-119.3174744308276	-233.47277286028472
489	-483.1164172471148	-348.44044012665415
490	-72.98906871185835	-323.0554936816142
491	-74.72319987293224	-291.6353552337268
492	-141.60245699831816	-38.46373124083251
493	-458.15802951648135	-279.95212218921273
494	-128.62870796379977	-208.3128779301221
495	-401.52149840837285	-64.83351562144176
496	-171.83723511767755	-149.4424131286246
497	-177.87985108232607	-374.0463682580168
498	-62.71889083691255	204.36880891814207
499	-429.1729667750591	-606.2805265306137
500	-450.65691265371026	-569.4474618854767
501	-437.7596620610732	-625.4282042723875
502	-425.00188061571885	-691.4202575975244
503	-275.391561900758	-672.1909882687058
504	167.32097667304663	-712.147622031671
505	-542.9775320280896	-281.51081726065865
506	-370.5458646035609	-608.8252423595648
507	-548.0661500120635	-229.87875478979282
508	-471.6156534189107	-590.2971471476335
509	-413.7124245423551	-263.66749896028483
510	-319.4345486063074	-402.0468740276923
511	-245.38780911046027	-258.95653426672163
512	-17.24838826428818	-451.51736751007473
513	-354.9047449864688	-207.46430054614603
514	-553.9057507183128	-366.4024281549356
515	-209.5367489489109	-436.3247583944317
516	-389.7264011154504	-275.53658248324797
517	-173.2464015863685	-462.5706242262642
518	-600.5808777486311	-418.80796395886716
519	188.88858742100314	-170.5236000382469
520	-489.7443473143445	-215.26863820128233
521	-254.3845309562993	-147.41260877128838
522	-461.2618147987064	-228.15739785713487
523	-521.1600249200538	-430.64116431736187
524	-246.66429774743597	-149.86352748466498
525	-149.19087008422648	-616.4866619777205
526	-490.97154480044946	-275.9649719463553
527	-623.3374711504384	-224.06816485800283
528	-342.3569503613093	-380.69231352768537
529	-253.53841223838856	-333.846859951559
530	-479.2795023271481	-430.8077785521198
531	-781.1231899715604	-135.45964841652398
532	-431.3409885496774	-101.36832855457281
533	-306.65420727237523	-321.8654506666859
534	-670.9707864288101	-460.4976894110819
535	-129.6620511856096	-226.82591307739884
536	-526.3742929042305	-666.7165249564041
537	-446.03125163510316	-173.27133059737065
538	-317.4286376295014	-407.9255953134421
539	-637.6768670882124	-238.90923504131527
540	-188.14286459418145	-201.89082215214574
541	-446.7888947588725	-85.92191070403811
542	-564.6260130220946	-593.4594090844805
543	-602.2554653004881	-581.361834970179
544	-477.020121112694	-156.18913783800133
545	-618.0181041761064	-176.92823835247083
546	-469.8257998906125	-212.02707688617176
547	-191.64498422725998	-289.2778931260086
548	-166.70738380496266	-491.5758594737291
549	-513.9176999871299	-354.3042842371059
550	-162.0462296648345	-653.1658883831597
551	-431.94569995907443	-593.7320229121026
552	-701.5331992217655	-224.16474500930374
553	-435.73092494709533	-404.16707047604575
554	-411.9108852094955	-333.8162943017579
555	-404.078022824765	-256.1447322443448
556	-174.88797196604267	-432.69319876712683
557	-249.70007464891629	-209.24560690917428
558	-294.906138004788	-207.8987748814547
559	-399.62278551387556	-351.94586455932813
560	-621.6470956342674	-175.1458091791399
561	-317.00675044057084	-387.59024085909823
562	-161.53475420386005	-312.2447391103134
563	-445.2985015534087	-177.79220209356814
564	-175.06663405961893	-294.80739117350873
565	-413.21132472060407	-460.5156302529623
566	-295.6818993059089	-422.593699677789
567	-326.5374149125539	-498.10015020391137
568	-429.59652578529665	-188.76828680003536
569	-357.9934168064761	-319.357799180946
570	-268.5656606936844	-460.605041190224
571	-27.8091701675246	-411.60731758142464
572	-401.42812015401347	-542.4300660432779
573	-179.66856460292513	-269.8538568504498
574	-199.76666834621295	-411.2951306961145
575	-412.47538037139566	-133.3417361360787
576	-199.98196810162472	-336.48947089267045
577	-399.15765505511064	-338.21852235889116
578	-218.59062324073574	-141.71533939785505
579	-6.185984017889666	-433.81663298461814
580	-354.49652360529944	-379.5977827482986
581	-56.36713531610726	-165.06584126608914
582	-438.311911494156	-268.36033224619314
583	-27.371630012267218	-406.7399470827007
584	-385.398483989486	-132.30114084333286
585	-84.35568032810886	-243.67722830074416
586	-405.0295573473049	-509.4612434966404
587	-465.40606091910263	-509.5588685087353
588	-543.5763657528657	-285.3012944192253
589	-120.20149135729395	-239.90153034880225
590	-631.4218311796077	-412.42624314567126
591	-503.26077255614547	-253.02134758289708
592	-201.1390214615114	-318.856953322221
593	-449.41059090617864	-594.8891086077927
594	-154.42430054503768	-174.29079512517245
595	-381.3664983814067	-409.1689473090234
596	-148.72688994916064	-94.77493427507872
597	-529.1609418646649	-148.1469033131876
598	-141.08630352131155	-452.1235033329874
599	-359.30368519811054	-161.88399868543132
600	-453.01022108567025	-549.3721322939002
601	-178.70112473999959	-389.8537865923499
602	-469.65207968120046	-171.18924618499523
603	-385.8153346651471	-160.44158934465707
604	-410.15254258129437	-551.7028649907951
605	-322.63283664666267	-699.205127785364
606	-575.8370037058623	-561.9691364325647
607	-145.30935079294014	-510.2529460359197
608	-146.09064499691752	-404.25522294515997
609	-452.15733500175924	-156.08105500150953
610	210.98099930023784	-498.69719280406724
611	-327.9885216306245	-135.8310049205806
612	-457.49484720339603	-284.6839338786859
613	-127.33550307892648	-410.08157394674754
614	-359.1625276259854	-379.0111872908514
615	-453.6819799303074	-103.70117765418831
616	-317.0860201318353	-517.1706391970012
617	-425.79365164106684	-491.7211406229239
618	-424.1327168702327	-349.0062134369572
619	-468.20379626661645	-557.8534750906656
620	-296.8794037232273	-56.656055185117616
621	-434.0674480811953	-422.28508120155243
622	-326.456568891748	-181.0576379586646
623	20.836377894318105	-457.7989594969281
624	-399.991615245848	-447.31207426294225
625	-400.9500084013278	-470.1491749224119
626	-434.56897336158795	-191.30233650299834
627	-126.78107703171102	-145.124549334689
628	-479.9646966898048	-454.36619343751534
629	-232.77881940737345	-600.4487122021962
630	-546.1450038950799	-633.7957099793689
631	-394.47804162227976	-157.7818119944406
632	-281.43144196548246	-446.9317682711727
633	-324.38285845487985	-123.99752138317378
634	-229.76736712920018	-442.2929954925962
635	-423.4354302063516	-453.4485419938363
636	-465.1527043028164	-465.7392867793651
637	-311.9298737704764	-176.1195045092797
638	-353.3758643731484	-499.90136891070864
639	10.557486001749808	35.796105996012045
640	-309.1357608272812	-532.5288913437935
641	-290.68962062674734	-106.0722188465134
642	-184.9686219457912	-442.98026344138356
643	-445.181699312245	-247.45455347742424
644	-107.32449330239317	-215.55772245090336
645	-662.1150631564503	-454.8731218575289
646	-54.9478709761083	-392.4335450551239
647	-321.5011995184625	-144.88133876643826
648	-450.7300900151482	-585.7357322706818
649	-408.12196131770384	-689.8641460499765
650	-306.64614281865715	-147.27931288053745
651	-224.28379290957355	-401.49211467258704
652	-33.63498868866289	-182.91669621797953
653	-291.0539163200847	-152.19666761027656
654	-200.28455555334696	-481.88588271055477
655	-241.30009811921838	-494.49329722222564
656	-459.2613290668117	-171.1266470865758
657	-255.57699684202737	-367.77526268178
658	-261.19932640689683	-104.7733661721359
659	-212.45471961725283	-390.00298755298786
660	-97.71892989949572	-400.8946126483069
661	-325.4821984538868	-296.35890131205434
662	-205.3122392819581	-160.7727081436994
663	70.06428170350928	-139.98375909941052
664	-19.664653778545087	-367.6544498574666
665	42.567266140862785	-430.88607189528744
666	-527.3685958620332	-409.1323952059885
667	84.44876878631725	-213.576661789029
668	57.599159077208945	-366.8726851726402
669	-274.9669761858195	-470.95413056026746
670	-288.36085164843	-325.9783594492351
671	-278.3842753903472	-63.84197580361756
672	-106.42663151148261	-284.188755357883
673	-251.40041441777552	-460.4811742438691
674	-16.155692769659268	-147.43288161779984
675	-395.57885127687166	-144.6556723844626
676	-87.20595063871063	-438.5182884292605
677	-300.9156042851497	-212.19174079587404
678	-381.7082600858397	-117.65505995400149
679	-89.40766312026386	-75.75250085820873
680	-106.38496671616738	-65.00789571551307
681	-327.83351860702294	-333.9005827638469
682	-252.53568311857555	-345.87529998685653
683	-111.47401586384706	260.95880284362556
684	-346.4022453619352	-278.93201834832684
685	-179.1610064832209	-420.9820968601792
686	-29.615189391430974	-105.48411605380663
687	-301.2877142354497	228.97606339661831
688	-280.0749150418104	-107.37206775497353
689	-305.41269800526635	-207.02482746364439
690	-52.164059685261236	-361.3092363194731
691	-297.12447408420695	-554.0471552687467
