Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 3306.9637591838837 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
253	67.29505192159598	-344.4421263061108
254	67.59772123766642	-267.3810841920604
255	140.4467948919827	-244.20973463760362
256	82.68779787278461	-277.69216009401873
257	24.007762978472897	-333.1379179601286
258	93.04919445312291	-400.1269256611985
259	66.19810231197094	-456.8221676846479
260	93.28449484863904	-278.46778084683274
261	58.6018957892447	-234.64955795994837
262	60.87628884510779	-185.35302826959574
263	6.409034799965748	-176.9554651808112
264	74.57159166538244	-151.2685919756583
265	87.76687229686898	-142.39374600376237
266	102.58708470443341	-80.68501838907741
267	64.85561309285188	-68.49055024674192
268	84.63271837967214	-123.41711833880636
269	73.26904227104774	-81.17791966948816
270	63.511323173421744	-109.07669535632245
271	112.8274011785535	-136.08071708143058
272	94.62251114424619	-177.42340810045707
273	102.9617940742455	-178.9610763404543
274	21.208754726233067	-199.23426337308726
275	43.27406488922055	-223.47528140562773
276	70.80223310924296	-230.55316334824735
277	115.16851561128428	-154.661419590128
278	117.67756450503586	-208.88432725883644
279	63.36498540146818	-175.0289905008426
280	-45.629562946104	-91.68735633172135
281	-17.254337197941297	-167.6742540455663
282	143.9525184614996	-160.46028112222615
283	93.67728446437195	-139.81905351649786
284	53.612597175837706	-117.68915055776831
285	-8.236771617786161	-86.17830472967132
286	-29.352300311825545	-150.86224532419675
287	-86.76889971486843	-220.34045427702077
288	70.93291292223269	-288.74385095958985
289	5.859698965120806	-234.841641389166
290	120.8862965391632	-223.0555259904103
291	72.25515039253112	-273.12053838676707
292	123.84837364614359	-307.0393667208359
293	99.61861732030877	-340.9492120795667
294	-108.51210281349123	-403.11899288360775
295	72.10126669417068	-392.1203772096848
296	102.8270648955686	-467.9174655589083
297	15.095341172118324	-492.86966616666933
298	55.43719793397996	-331.8116945575924
299	53.22448758944084	-259.0422713672321
300	106.20215388995851	-183.70204048906618
301	60.63211680252938	-250.17057109083078
302	148.54749656583502	-244.94849747534246
303	-108.93247152802512	-286.7370391430899
304	79.79091609851903	-308.3002546829592
305	76.76643287103896	-383.1157753126413
306	125.18379277337475	-315.6871837622335
307	44.00341056531809	-366.8553447402295
308	102.69229405190433	-312.10661585491005
309	100.56858625736888	-233.57936751017962
310	95.29980190736872	-180.20940494069205
311	90.52561881678548	-162.6830437403341
312	44.35321358671064	-112.67867883431278
313	23.30855845813234	-63.422346681844644
314	10.250887948439697	-92.01331907175708
315	122.31695245925076	-170.52786506240486
316	-26.118214018075363	-152.0038736766222
317	83.75334567657528	-198.61317642415452
318	55.44958038500619	-178.6577835478329
319	71.42265456499509	-206.88261986168644
320	63.06214584943986	-239.53689272420934
321	103.54084858539744	-206.48337538477494
322	40.07988144907295	-173.50828617222732
323	116.99409575788978	-142.31672022631557
324	106.48891802161097	-165.4516449984795
325	72.9552398960974	-107.80996462820957
326	107.97702295169458	-91.10173800842489
327	86.40938599344005	-56.026031390624205
328	104.36354506241456	-29.52675738297417
329	72.74316821914998	6.294871765933713
330	143.97845011348656	30.956940837702668
331	20.33481400063758	-37.513534018805814
332	120.0658565175301	-80.23253911008162
333	166.93709573677617	13.287479086515917
334	84.10599024805539	-43.39844579105248
335	109.37570979460821	-35.30458185429093
