Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 3469.933295726776 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1	-409.47133552343934	-176.10779477278214
2	-287.81519607656617	-170.29750872079364
3	-125.3705546085007	6.558764738283372
4	-283.9875061156299	-372.00526763013306
5	-371.5634497315723	-90.7059876946216
6	-376.7605093664836	-212.17051829357155
7	-107.07350503771399	-107.61229379126931
8	-66.93758240863318	-176.84104709037547
9	-90.43356350357456	-134.10464021568026
10	-197.8122154406168	-57.299986190917636
11	-218.77893141171916	-181.08330989684993
12	-208.78301845291662	-497.0046170763671
13	-208.91004394179458	-838.8564955420452
14	-102.55100919448216	-1377.7641021767242
15	-82.17870457566409	-1669.4610002893742
16	-67.17851573598684	-79.06758643604377
17	-17.548031019123982	-97.08221298647462
18	-95.57393200875724	-98.02073675538288
19	-124.30794606462862	-76.87099365303361
20	-106.42031538899285	-103.20788780747237
21	-169.64117866473143	-170.89182287230767
22	-147.74492454632903	-26.841757275912812
23	-104.82999523955526	23.613831505081322
24	-83.67677959828025	-51.6557769643899
25	-106.83931089152016	-64.62715293891883
26	-20.52868101110198	-133.56272141278765
27	-105.4207639815536	-444.0468772127751
28	-75.28176535491973	-1185.1548306109773
29	-49.70397990130594	-2014.8006782274467
30	-94.04503399472992	-4506.53371306242
31	-50.004498136302814	-2456.0714786300173
32	11.491758875652792	-1456.649505606258
33	9.654236963431899	-1078.912246848543
34	-277.13521664482937	-286.4739762344706
35	5.406254435729181	-446.3249463019694
36	-485.2595175459738	-682.198630217882
37	-799.658850854845	-1232.1602778994168
38	-112.85306995914098	-1118.1185666619047
39	-69.9270532265177	-813.3865990732468
40	-26.44506449404983	-1182.6816836563005
41	-563.0763516482875	-3642.6356776370053
42	-1163.325839521695	-546.387674388888
43	-373.85278472732324	-1062.4335224488227
44	-515.6933871744347	-600.9219758427205
45	-1153.8070063216292	-964.2847259816066
46	-229.5248830157086	-1096.8459983213306
47	-113.7437578875861	-503.0805052377313
48	-707.5563002966061	-592.6562654585034
49	-90.977571830804	-1117.034218307885
50	-479.6976260743238	-2943.7451328460506
51	-7.180184332734498	-1549.0081345887563
52	-197.71123533802103	-2349.264616436987
53	-381.1486748390789	-4715.523288637596
54	-66.71116835864238	-3143.9415278513707
55	3.799371466387008	-2336.27564320018
56	-262.2639857191567	-1513.3198688255031
57	29.681198408826287	-1155.5905856814536
58	-285.41989795770553	-1353.7954220688225
59	-37.90872621129848	-1448.8773294903872
60	-277.3263283627777	-1258.05138977603
61	-70.59220362058676	-1021.235874394024
62	-10.109949478684566	-918.0301347146466
63	24.126604984902194	-855.7870054711444
64	34.5055418784132	-871.8333361816357
65	44.00144122830011	-1118.4998947097968
66	18.962390847766507	-1263.0093851358683
67	-18.4587911740717	-1144.0105554867941
68	-18.80886024386632	-1455.5002502521832
69	-67.4790368769851	-1618.231019544043
70	15.952345214750427	-1149.2938497882876
71	16.818134992443092	-1418.1730358136092
72	-24.37177273978324	-1419.4469884524929
73	-119.2768239162378	-1352.3440405563001
74	-30.233943034947785	-1166.8075064090074
75	35.91499700843469	-1330.225131185204
76	36.54758008991598	-1755.612278424068
77	-16.087741331249266	-1291.4908512587956
78	-17.316886676127638	-942.6700589437693
79	23.98117744675697	-597.3487252029665
80	-25.381910471477923	-493.93084040886134
81	60.24981176370785	-447.9591467329836
82	-3.132004728479828	-608.0676539609204
83	30.018376829069155	-1013.3550527774719
84	70.53666379129228	-1918.2042384201568
85	21.556229207941634	-2086.082836414732
86	-132.98419646209996	-1614.0452923143218
87	49.55814549635573	-1332.8600797793772
88	-42.477157079226856	-1091.1583795044255
89	112.10109628774003	-1405.2894362589084
90	83.68655786076401	-986.5428868648718
91	69.96222797390229	-555.1373124177805
92	9.498614358174024	-775.1893164930457
93	26.0064537939327	-1210.2920411316454
94	12.601209219962456	-2030.6473235036885
95	17.51471413912597	-1344.5915277521551
96	-272.19408499665724	-784.467170787602
97	25.553742247690703	-509.76926091400657
98	-26.25063678381835	-431.3786707379973
99	45.89806774515513	-629.36147510535
100	-48.600757189814175	-1010.5482373161251
101	87.04274960740538	-2553.0178268597315
102	82.95213127560181	-4200.620164302551
103	-67.23518435992786	-2180.261620097733
104	56.749177975228484	-999.5136672898376
105	66.34816556245589	-679.4981906100094
106	-13.806012504921156	-1030.4930576104036
107	92.8243963743204	-1602.413568646337
108	21.065381224490004	-1327.2127779464272
109	57.65442462013813	-688.4813792801601
110	84.6508407684505	-352.44228301725246
111	31.023861495806614	-383.9930922087126
112	48.738338490557666	-563.9347686636614
113	64.09565203834464	-338.85993602931086
114	9.51488434420871	-333.2576143532249
115	41.84290376739937	-337.0990913206121
116	60.33136855118906	-269.46992812667673
117	56.89678214968524	-562.2889879912904
118	7.110317439232119	-990.1121599073286
119	21.711690381064663	-482.7048238863349
120	70.06922595512125	-292.5951355608823
121	84.52043553898655	-190.87521596443267
122	-14.077491936422462	-234.11930987254163
123	100.40464037187863	-198.75738648154504
124	6.079684427903047	-217.28783444064413
125	-18.932363572585487	-260.41883988205853
126	32.27426636931154	-276.4210393225677
127	46.79414216258865	-209.41970082137797
128	96.07079108144102	-293.090023240247
