Environment: LunarLander-v2
Agent: PPO
Experiment: standard LunarLander experiment
Parameter: standard
Time Taken: 59.487691164016724 seconds
Episodes: 148 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
58	-469.0474575846343	-208.45298899474977
59	134.67031973449866	-134.19725081890246
60	-41.57777111616343	-256.59030596459763
61	227.55070184441274	-171.94005453117157
62	-7.123227626155142	-378.6340613814492
63	-3.4100836434501787	-283.1572046648766
64	31.141865745303534	-233.6601898584484
65	-87.66930272029184	-294.86310261822655
66	-32.948499968091795	-201.2050639798216
67	-282.870285051085	-166.33334045790724
68	-89.66143539140319	-282.84959675464745
69	206.55736175819885	-201.9101763857678
70	30.42871630414828	-193.79969532003943
71	-127.34307477658038	-294.2894271927458
72	-168.3131684006048	-276.64444026798765
73	-22.45753506801458	-237.83870242862125
74	-180.55447023275144	-289.72305225998355
75	-95.82453117688469	-274.44989110004485
76	-187.04598337645177	-458.7535551022119
77	-166.23470944628883	-217.0122633340975
78	-179.0537984812234	-373.24218982155344
79	-179.41300316821798	-328.1962917719368
80	-362.88283917879727	-325.51684886085525
81	-139.8170993167494	-351.5283375061589
82	-158.2694194605569	-330.12772203620784
83	-69.06692437796502	-218.03896891502995
84	-378.2225579818294	-447.5612542651689
85	-73.15487184455864	-294.9145788582763
86	-276.7403683422625	-410.37475180284474
87	-200.0984096521255	-326.54807873835955
88	-190.09834520480626	-285.30235455414294
89	-32.34575108782482	-327.4274216408454
90	-136.70504842101172	-282.1494230443604
91	-227.35433209487536	-314.82998553050186
92	-38.04908481882126	-291.52122049826266
93	8.125530977407465	-459.8806370602532
94	-257.001544186709	-285.64998163913583
95	-244.50772016163822	-306.07525064991887
96	-178.14194829652436	-154.66469983961832
97	-50.09835049948316	-145.7268403229945
98	-66.80341403432743	-53.925673376321114
99	-31.15536215924932	-288.4883061091736
100	-78.0111798996964	-224.58554969995174
101	-273.6515181441905	-228.33558493784804
102	24.23615592061575	-144.28843093046072
103	28.74871947708695	-214.42990527989946
104	98.86353845517894	-163.40605995454726
105	-175.84538580192253	-71.29112323369938
106	9.176008931763633	-159.8268195219146
107	-11.97542751411919	-118.36140713053963
108	-46.42796288467834	-192.20100713862064
109	-34.99720805694874	-97.00792253125542
110	-18.044635708491356	-136.53330310775587
111	18.826778793892846	-375.3827803297943
112	-29.881091853531345	-309.8914529183129
113	44.85552552312945	-223.1968737296575
114	-162.64271360642633	-126.78715985776289
115	-144.59401904728833	-200.95163706391986
116	-22.655215163631013	-264.5380809550789
117	-201.29211542098483	-90.13406119465215
118	-37.67016036749915	-15.932969139448772
119	-48.033598967141884	-201.78055668801414
120	16.14066576774428	-39.610074748249545
121	8.99575361990999	-12.572536802717986
122	13.383265201359762	105.40506641177225
123	6.563098917398278	-124.7558875323939
124	-93.91751622462188	-78.61158468967548
125	41.317074198517986	-61.14036968026241
126	-37.67341082329624	-56.73039829234507
127	41.141980544142456	36.94532442489239
128	67.10908828885479	138.59516853732828
129	11.327803187274318	-66.28228357412236
130	116.44269125745733	104.88107850233672
131	-57.21747359354968	-115.83621020055132
132	-121.78131259130818	-46.37422000548921
133	-9.459964577623984	59.580331142048564
134	47.895733729618456	-47.958084267606964
135	-207.04970620528184	-27.580987682970402
136	1.1630161954682876	-85.5313746056249
137	86.17574371929105	73.92903460408056
138	88.26265510091292	138.5583528295392
139	98.24782356302235	171.8699123757386
140	-26.605512185665702	187.65132476153593
141	-7.9171249975804585	101.94906057718082
142	76.29762861017781	29.5180656276139
143	30.384287514251454	-214.55319196552352
144	129.94137220196814	-78.03751894745416
145	-159.29002179495467	96.9342068985493
146	70.32849470263655	-121.9329157850431
147	134.6818935234672	-71.43185818536409
148	25.41265360387429	258.68376986928286
