Environment: LunarLander-v2
Agent: PPO
Solved in 503 Episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
99	-86.63712091712874	-106.37300560690989
100	-90.11934247040587	-109.73805511367422
101	-80.64064295729199	-128.851490605031
102	-57.844311068293976	-164.68488388036673
103	0.8545824202008987	-151.94246800882726
104	8.98027200150807	-426.65857391988783
105	-87.90386575242813	-95.15156811223412
106	-12.928357396370856	-58.26491988301707
107	-23.85097132240351	-135.36108442513324
108	-62.19681144120052	-69.85367323664349
109	-89.5685815292925	-620.3383605003384
110	16.936713459070305	-2545.6941195366385
111	-188.71344252988428	-380.27326944446236
112	12.227592511792281	-1323.921632419785
113	-501.407803491625	-3669.431538098987
114	-56.36103718099268	-2189.2716466931197
115	-217.21314562960697	-846.53757852178
116	-536.7673588018498	-488.6681186608432
117	-443.7827050760312	-497.14008762706544
118	-335.03897605435554	-250.66600886833365
119	-23.271633408162657	-310.87653946559084
120	20.634762728778455	-391.6788065149222
121	-162.94323245329988	-533.2480516347698
122	-69.82105389605464	-713.614369777
123	2.5862246543980234	-483.63330239310943
124	-119.95488020766659	-207.23818683152274
125	-124.95732365757397	-507.32442817500873
126	29.817245601021337	-452.4744273515289
127	-258.9154711637473	-1025.300826918413
128	39.81482414460747	-660.3850309408715
129	-47.89551943182654	-791.2402326817398
130	-53.42332975332907	-1731.9413408764033
131	-33.50629320715521	-677.1755180857211
132	-213.75072653447035	-495.9396617082521
133	-284.8580227725997	-733.1140381593324
134	33.01096400342928	-108.63146832121245
135	-176.41745694801088	-440.9809947226583
136	-192.08294460326596	-941.1008494709688
137	92.35046474635813	-436.87951187732585
138	-67.65134421244522	-119.7536785190816
139	22.02953919796981	-1250.9974565153154
140	-45.72667971299053	-1951.7585376122217
141	-73.38897537453227	-3106.684512324088
142	-128.71935980191074	-1145.4233282271798
143	-155.21975834070267	-752.7708941840527
144	-354.04440770589474	-1217.472750755517
145	-334.540844877749	-1830.0569443448705
146	-132.050471951551	-1339.944945155294
147	-242.0087067205532	-3033.50105471959
148	-346.19309804055814	-1226.9645421601358
149	-225.3428821682282	-975.1531832767148
150	21.91287694384603	-651.0729073441812
151	-47.79743590234102	-243.7080552679609
152	-56.083254546669814	-554.0338104525384
153	35.88080959892086	-889.01555170205
154	-121.41971863899431	-1295.853504711831
155	-55.21022383209565	-1267.70052279321
156	-13.302580455104462	-2607.6087951897084
157	-161.47796341295614	-1348.0497909451044
158	7.895725833722793	-863.7860553614476
159	-143.271652980508	-881.0960647375946
160	-105.29957879850785	-787.2573756790415
161	-112.60551463345475	-798.913685520512
162	-164.3158977046302	-485.59155903551664
163	-21.200723405083586	-475.7673120246716
164	-0.7153548565779397	-320.6253671071116
165	-110.47122062907798	-296.44441546652655
166	-24.658133085901326	-321.45039425228305
167	-61.71547122003177	-270.70135154436485
168	87.41023962284363	-366.91301635365903
169	149.61763624330953	-213.76514667332674
170	65.39111769931938	-309.57368503484133
171	148.3697795194295	-112.99440203066689
172	70.41948953173056	-289.520500916693
173	-111.797581659068	-264.99390540487263
174	153.22776377253246	-274.4604799487822
175	145.64249653008028	-139.52141135231906
176	-72.13468070687094	-97.267756263471
177	-53.42755963094159	-121.01942246374563
178	-78.50142089218564	-89.8611665664011
179	-46.520866886047884	-82.28256679287033
180	235.29874148385858	138.37006523764185
181	230.53384369783066	-105.69103951893516
182	-44.017228157621446	-124.8038622001015
183	-71.93942075435702	-187.8750965722134
184	-74.38976663343048	-520.4571153936366
185	208.6819910878273	-128.3356392751327
186	-94.11476883627704	-521.7705084975189
187	-136.93359228659762	-175.38607496170698
188	-98.23883863650661	-2347.0871426738604
189	185.8870107763686	-2205.7625897233092
190	-85.98129758592663	-1123.233308322331
191	-136.6643047554703	-1216.853176634139
192	-122.7747200705644	-939.9132660703727
193	-161.3473165978996	-1053.9029330881413
194	-95.43239121737474	-1129.8115351630754
195	-679.1267550627065	-1350.1580855725056
196	-303.9227139690962	-902.3262097591096
197	147.6033895078697	-369.8510716022731
198	-168.90707957941623	-572.36126553779
199	197.8117776716115	-228.85614821686
200	-35.436205547577245	-628.3399551729556
201	-117.05272901304969	-545.8221561823449
202	-114.62050100221977	-468.11079079090126
203	-98.36142824482486	-702.6454189083051
204	-101.83790643322571	-174.83841124030363
205	-72.3899918484509	-251.11544197742072
206	-45.628766377486556	-390.56779480093365
207	-47.5482245228435	-474.94625372092116
208	41.544108419777295	-609.2601579447562
209	-125.6389689352132	-545.5092606832021
210	74.0917333382131	-428.23061446912686
211	-21.346282246908117	-453.0388628384048
212	-142.3121458950901	-450.5426043153053
213	-234.507260152835	-346.3295816895044
214	-36.07895124175824	-329.122425390416
215	-43.269615996898075	-321.4433252294755
216	152.20076552908628	-403.33801865655533
217	-60.52246843087389	-384.5843713039461
218	-119.73454894608234	-315.5340793303639
219	-28.948367495082415	-273.0867583601731
220	-56.644057677905714	-183.0539394843888
221	171.65626877512202	-152.97292711781708
222	16.59020366257797	-150.8044248241424
223	-40.47084571861662	-119.99742529240537
224	188.31419375420762	-149.29404768463783
225	183.1277757682206	-105.89914502346782
226	-0.056798125990626724	-148.5292609112637
227	231.46610929227094	-109.82699097113749
228	-62.249944730255386	-142.8303527110793
229	199.81765628577475	-130.09461692541765
230	22.95049497456033	-110.58059464913246
231	-55.27421162537545	-212.47867604144727
232	170.34992222952138	-240.95996163521764
233	149.03481246768297	-188.58267790976555
234	205.11928452528772	-166.13800153312744
235	197.79527886589102	-122.55110755033465
236	237.2706038376243	-87.08883326159187
237	163.41700836811356	-74.68226019887402
238	-86.0469835816059	-75.2442278203687
239	165.24995844229068	-100.24279321028887
240	206.72809142910768	-63.88216509765347
241	199.6798535149691	-59.234246477626336
242	168.46381983052206	-26.576207982102904
243	176.99093146910687	-53.99804647053701
244	148.8664144010115	-60.31639681059869
245	188.27311701473906	-90.630570422437
246	208.77306857625436	-36.76787886129687
247	207.2231225912592	-22.63752071213139
248	94.54460709351464	-81.47183651144856
