Environment: LunarLander-v2
Agent: A2C_Target
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 1887.996717453003 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1	-113.94882830040997	-211.3027833350189
2	-407.0545434713687	-278.8057502240164
3	-135.47047087005978	-388.5557999823861
4	-178.31233674438494	-444.35878355782455
5	-74.92476298276834	-567.0927715696216
6	-176.21133733853992	-298.69416479438314
7	-94.2663813345963	-182.37218403661808
8	-187.99820875745763	-273.8149445971268
9	-111.25949683210497	-18.575886949480918
10	-128.23597581962682	-133.0924658588138
11	-108.39175597925664	-127.98266488639149
12	-156.3229702850985	-162.0859490867331
13	-395.72561182247273	-318.5966320256962
14	-125.73270623955253	-242.53059132364632
15	-233.88737475876525	-188.82271928794484
16	-228.53472642502683	-319.50194546643087
17	-145.33853779299784	-364.42641035340506
18	-150.188081108788	-139.1412335268891
19	-178.62016862561984	-282.598115741872
20	-334.1729880342477	-182.53260345395682
21	-133.37060805892793	-292.1511661493762
22	-175.85608924712608	-211.70786152899962
23	-98.66462700180215	-245.40103865157124
24	-243.3766799790541	-64.6388725686515
25	-142.70840229690958	-204.29320207123104
26	-84.27798283421852	-169.98383690714866
27	-92.91534757545907	-148.72912274122135
28	-107.74166648783903	-140.58788338123463
29	-93.4690940786759	-124.53217710071381
30	-149.76825362367958	-207.89818248378364
31	-101.92100719153845	-117.41401533565366
32	-150.24599744744833	-271.2436684452541
33	-91.79493949196912	-123.65444761826792
34	-97.18989335015141	-219.4132984299971
35	-70.92664070144468	-156.37313094232306
36	-99.10541307147135	-235.53978907040906
37	-121.10963769870635	-148.32031947985467
38	-129.88080833118224	-176.81505925243079
39	-112.661349681166	-190.6564029272731
40	-119.97161651435712	-181.30280281850312
41	-158.73245860274906	-181.51655299091647
42	-88.62969036593718	-248.68738989337618
43	-139.66857358570292	-99.13415295888538
44	-118.10670619407422	-226.45135643435944
45	-163.13788561091286	-148.95595748478343
46	-147.8798766972405	-83.76646076929705
47	-112.4480094845313	-101.0626611887898
48	-145.86561808429548	16.35924221574504
49	-99.46510163824473	196.2112119914442
50	-111.2547023030788	-41.964549056101916
51	-134.36509371270745	-85.3771136923643
52	-114.41703032806485	-79.21671587952625
53	-91.20744224017476	248.1033786356728
54	-163.28824328146663	-46.349518082399356
55	-194.16143283640312	24.780477820526045
56	-89.439893569787	-114.42455416498883
57	-65.55708044590402	-46.42899883449002
58	-70.0848623475773	-108.83462955282275
59	-114.49760825271841	26.344244102369018
60	-113.92663670221295	-53.049516934267245
61	-202.575695134142	190.22673838858606
62	-117.16485614046492	48.977455714389635
63	-123.717791548063	17.692921017205634
64	-72.76892318992456	-84.28576673800761
65	-57.78933440720171	-95.97282938416052
66	-135.34993726868385	15.56754934934466
67	-288.6923015820473	-93.65846598660487
68	-150.69167403161913	2.1224944857151655
69	-91.28759755676543	-100.62631666733301
70	-100.42684455742642	-43.09184551343617
71	-124.2956737627244	-76.8598119471371
72	-116.75829300181991	-68.68452808345023
73	-67.67274005509725	-115.78611423950844
