Environment: LunarLander-v2
Agent: A2C_Target
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 1756.0881307125092 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1	-116.7651064251012	-390.4911800085515
2	-156.16406632497365	-767.0095917267903
3	-148.7818384329534	-570.1584306483586
4	-108.70781262338572	-527.1545295450364
5	-268.38159791393076	-546.6746600766862
6	-117.91126367135242	-561.395381307909
7	-91.72722910807745	-722.3645057186718
8	-193.9344754991061	-3171.676733700426
9	-84.93152092116581	-565.2650873117375
10	-81.23628370412818	-673.4987097637382
11	-217.15901948748257	-949.3550554151941
12	-118.17801545562548	-1000.0777358335359
13	-163.5147931618251	-642.6872706277474
14	-365.8187540668069	-929.6509865539624
15	-480.11846933593955	-532.7308232031239
16	-159.75528385943824	-1298.3311909482852
17	-234.302329092036	-893.736609041564
18	-212.53535366301148	-935.716023390219
19	-87.33793728541052	-649.1564902241481
20	-120.69788145954817	-642.2638575886242
21	-107.84745340886447	-1225.986687770769
22	-65.14322147764825	-557.2244189322498
23	-272.118749413463	-399.7022623407073
24	-137.28090664324387	-854.0228685280296
25	-119.892200446088	-607.3896009070525
26	-110.882816449292	-686.868819651013
27	-225.9311725353823	-731.2724584272922
28	-185.33277671199346	-1175.6176424589125
29	-195.18727498196523	-2081.2920641947194
30	-80.25465723862267	-729.6096556153241
31	-104.82663550829868	-778.5589354577252
32	-99.22872373825768	-1109.5067897207928
33	-256.1530909971987	-1562.1171785982222
34	-96.87850075113256	-452.14417872804086
35	-94.81916929002314	-623.0771079083339
36	-64.5246994076947	-609.8204067542372
37	-159.2818199874689	-831.1678688111962
38	-23.40967811153196	-1038.8841652259885
39	-58.94372172425324	-642.6870518403747
40	-202.73557981576593	-981.7433226181663
41	-156.57308394132858	-1392.169192220798
42	-149.18698134635355	-879.6775192933007
43	-101.54132551813714	-963.5582435361928
44	-86.71732751041982	-2438.03602066927
45	-127.73468672379464	-1517.081999250241
46	-109.69603377727411	-1820.467662856972
47	-142.682796245585	-4572.863849070313
48	-232.02439281787682	-430.38911555800286
49	-188.72177539013626	-430.2547272720315
50	-79.63050913106807	-1940.0689582180241
51	-144.91852241514903	-1580.5313047835568
52	-94.9833839606707	-957.2445766243512
53	-133.5171439458257	-1088.390105156615
54	-203.55987288194308	-609.9679436167228
55	-133.6676566922941	-1173.2143130066418
56	-134.56533541110508	-1189.3119448926186
57	-83.27479469356388	-2450.5046318471727
58	-247.11636078432514	-671.5229672587492
59	-195.70147656637863	-981.6258759814722
60	-82.89225169095565	-1172.8737991513906
61	-129.86987445041285	-494.6849406742875
62	-310.6821410666179	-1385.7125325722332
63	-204.6105542369089	-2036.2392341807808
64	-82.21711996531815	-2806.485155164106
65	-213.09125558355595	-446.9073894825699
66	-70.95826301077345	-653.5585904723479
67	-25.015743857383185	-650.9375433727799
68	-120.16215501664148	-854.1887857603426
69	-98.85377204663546	-529.4604449359738
70	-99.66221327029628	-607.3275855241684
71	-126.87835004739313	-930.5058608337675
72	-115.23222528071942	-1250.4462395614798
73	-88.70418767915734	-586.1829894778666
74	-116.18618581611454	-645.1081293092276
75	-412.9960592994021	-1815.4731389344292
76	-193.4764854596582	-995.5061267553982
77	-110.52875590141181	-1130.3053555532158
78	-93.62523873588745	-1037.1961196625225
79	-114.78386049946758	-569.7427259369081
80	-194.80979760327634	-337.738264949747
81	-41.36488669069422	-1733.0157979742419
82	-127.88111240071314	-979.1039863098756
83	-75.12142954653065	-537.4980188071777
84	-238.49026208379067	-712.7489811640125
85	-109.53101064676441	-546.8978125809247
86	-134.92587873314133	-1022.965137376139
87	-91.77889071311168	-1143.2343950008653
88	-79.31121876470898	-424.0413566529376
89	-151.24798999108398	-1710.1010675058083
90	-197.87918732428034	-693.8517749965727
91	-101.27114116384084	-1002.766895376666
92	-145.28351876197712	-730.4836079817236
93	-200.04657798248155	-638.6579377669152
94	-288.4615881040618	-1099.831881494058
95	-238.5702317382068	-680.6851578106343
96	-24.68177838589611	-832.9374532473025
97	-174.68350797995117	-677.5895107405091
98	-72.07394693589814	-1135.292181254669
99	-158.17528415935953	-806.852877638828
100	-219.79372251209537	-630.9447486078794
101	-152.99452116962038	-591.3433824807728
102	-142.17883066797236	-518.9652319932386
103	-25.62553853752202	-1204.9282867526758
104	-223.7650311316172	-556.797794596232
105	-242.34035140384302	-394.5046826209549
106	-68.49358615786285	-802.0024910712057
107	-458.2264481035045	-1469.7642968810324
108	6.877535132780579	-683.3841848878757
109	-204.1390873817079	-1201.9040481908185
110	-160.05888574316424	-732.152012273596
111	-160.48455329468433	-726.8405363099611
112	-105.17621540313297	-861.916485937557
113	-280.91472966374187	-1159.6807208607656
114	-284.78998100239767	-413.8757903442649
115	-453.1012847748183	-989.6196060026645
116	-273.1077361035131	-648.6631532231796
117	-129.77478303726437	-452.27864528551106
118	-180.07162675835139	-319.41229898319455
119	3.0915210624449116	-1003.8445203675384
120	-18.828626472092566	-786.8545772243737
121	-194.37019820168905	-1063.181467931422
122	-135.98576637590406	-664.0554533507794
123	-10.489632889702065	-915.3765475003122
124	-172.69305345079988	-535.2957564967651
125	-289.5549076979307	-429.04906710332574
126	-6.746888851798005	-1355.45577098901
127	-51.918161309523356	-740.428938468558
128	-264.3264909991039	-263.2607090564486
129	-101.46302257945345	-250.65995367311726
130	-56.573448780589814	-746.0925559717901
131	-102.90117552696613	-533.872687922493
132	-37.2869885651737	-486.00916076125463
133	-65.60284724432319	-1258.2158659337965
134	-1.0491232068042156	-857.4801747075303
135	-151.50255625457092	-416.7943874410166
136	-44.093073520178464	-916.8513186960765
137	-125.42483097894284	-459.6066850695298
138	20.138779459738828	-876.1905746505271
139	-261.0701277360946	-1145.1429843895337
140	-6.710278086261721	-1072.7195713172755
141	-291.9483584306897	-1008.8831987410822
142	-234.55054516663506	-1053.328433106005
143	-162.61196897758282	-476.68086995921664
144	-378.26813769646134	-408.130880541826
145	-222.50483201689497	-580.3121417408377
146	-174.83316689431143	-823.5678984169826
147	-301.028300311962	-872.0438945132909
148	-104.37613544233704	-1509.9406781970151
149	-66.9080467095875	-607.9628086090975
150	-123.3675419324361	-957.7533733244492
151	-84.65682877414977	-334.21490297633613
152	-215.1909471100772	-688.074022996463
153	-197.35019609549622	-768.7482061814492
154	-143.71957611907467	-787.801576830784
155	34.868056701477656	-383.9286709921231
156	-205.01176377974522	-332.28271393455907
157	31.209869395683256	-313.3140321815097
158	-50.666047198117994	-537.3518904663144
159	-68.3074456305815	-339.5698983736717
160	-2.9495083006822114	-425.5141806489093
161	25.89166034675283	-248.23174961130394
162	-1.6238510991404524	-230.25274407936521
163	-120.68715502566428	-271.23073645162185
164	-72.38226035031651	-462.6877174401992
165	16.668435852533023	-123.59930891624506
166	-227.67910356282417	-248.56580386858496
167	-155.28610798819983	-190.5221786206949
168	13.826784424563513	-240.8672294025029
169	-27.275078686621143	-507.75848770429246
170	-35.90420164363506	-506.4359802908193
171	-140.18214954620254	-424.4611350081698
172	-119.11238435633504	-251.69807376302631
173	-68.37395645177975	-426.30762942530214
174	-3.2745553947011956	-253.4314369089577
175	-216.73740814850785	-507.9545294041303
176	-10.664123054353254	-563.9907742391118
177	36.193045616830496	-684.9258897368628
178	-16.323035962849996	-581.770568311064
179	-208.167898086145	-605.3966843399184
180	34.84744230222732	-626.6623483824453
181	-105.48922730563649	-326.54345511311635
