Environment: CartPole-v0
Agent: DQN
Experiment: standard CartPole experiment
Parameter: standard
Time Taken: 26.798493146896362 seconds
Episodes: 870 episodes
Reward threshold: 195
Episode	Train Reward	Test Reward
311	9.0	10.0
312	10.0	8.0
313	9.0	10.0
314	9.0	10.0
315	9.0	9.0
316	8.0	9.0
317	9.0	9.0
318	9.0	10.0
319	11.0	9.0
320	9.0	9.0
321	9.0	9.0
322	8.0	10.0
323	9.0	8.0
324	11.0	9.0
325	10.0	9.0
326	9.0	10.0
327	10.0	8.0
328	9.0	9.0
329	9.0	10.0
330	9.0	10.0
331	10.0	10.0
332	8.0	8.0
333	10.0	10.0
334	9.0	11.0
335	10.0	8.0
336	9.0	9.0
337	8.0	11.0
338	10.0	10.0
339	9.0	10.0
340	10.0	10.0
341	9.0	10.0
342	9.0	9.0
343	10.0	10.0
344	9.0	9.0
345	9.0	9.0
346	11.0	9.0
347	10.0	10.0
348	11.0	10.0
349	10.0	9.0
350	9.0	11.0
351	8.0	10.0
352	10.0	9.0
353	9.0	10.0
354	9.0	10.0
355	9.0	10.0
356	8.0	9.0
357	10.0	9.0
358	10.0	9.0
359	10.0	9.0
360	9.0	10.0
361	9.0	8.0
362	10.0	11.0
363	10.0	9.0
364	8.0	9.0
365	9.0	10.0
366	10.0	11.0
367	8.0	9.0
368	10.0	8.0
369	9.0	10.0
370	9.0	9.0
371	8.0	9.0
372	11.0	9.0
373	8.0	8.0
374	9.0	9.0
375	8.0	9.0
376	9.0	9.0
377	9.0	10.0
378	11.0	8.0
379	9.0	9.0
380	9.0	12.0
381	11.0	8.0
382	9.0	10.0
383	10.0	10.0
384	9.0	10.0
385	10.0	9.0
386	10.0	9.0
387	10.0	9.0
388	9.0	9.0
389	24.0	9.0
390	9.0	9.0
391	9.0	10.0
392	10.0	10.0
393	10.0	10.0
394	9.0	11.0
395	8.0	11.0
396	9.0	9.0
397	8.0	9.0
398	10.0	9.0
399	10.0	10.0
400	9.0	10.0
401	9.0	9.0
402	10.0	10.0
403	8.0	10.0
404	10.0	9.0
405	8.0	10.0
406	10.0	10.0
407	10.0	9.0
408	11.0	9.0
409	9.0	10.0
410	10.0	9.0
411	10.0	8.0
412	9.0	8.0
413	9.0	10.0
414	9.0	10.0
415	9.0	9.0
416	10.0	9.0
417	10.0	8.0
418	9.0	8.0
419	10.0	11.0
420	10.0	9.0
421	9.0	9.0
422	8.0	9.0
423	10.0	9.0
424	10.0	10.0
425	10.0	10.0
426	9.0	10.0
427	8.0	9.0
428	10.0	10.0
429	10.0	10.0
430	9.0	11.0
431	10.0	9.0
432	9.0	10.0
433	10.0	9.0
434	8.0	10.0
435	11.0	10.0
436	9.0	10.0
437	10.0	12.0
438	9.0	10.0
439	9.0	9.0
440	10.0	9.0
441	10.0	10.0
442	9.0	11.0
443	8.0	9.0
444	9.0	9.0
445	8.0	8.0
446	9.0	8.0
447	9.0	11.0
448	10.0	10.0
449	10.0	10.0
450	8.0	9.0
451	9.0	8.0
452	9.0	10.0
453	9.0	9.0
454	8.0	10.0
455	10.0	10.0
456	10.0	9.0
457	11.0	9.0
458	8.0	9.0
459	9.0	10.0
460	10.0	10.0
461	9.0	9.0
462	9.0	9.0
463	9.0	10.0
464	10.0	11.0
465	9.0	9.0
466	10.0	10.0
467	10.0	10.0
468	9.0	10.0
469	9.0	9.0
470	10.0	9.0
471	12.0	24.0
472	18.0	10.0
473	10.0	10.0
474	9.0	9.0
475	10.0	10.0
476	10.0	10.0
477	9.0	9.0
478	9.0	9.0
479	9.0	9.0
480	10.0	9.0
481	10.0	10.0
482	10.0	10.0
483	9.0	10.0
484	10.0	10.0
485	9.0	9.0
486	9.0	10.0
487	8.0	10.0
488	10.0	8.0
489	9.0	10.0
490	10.0	9.0
491	10.0	10.0
492	10.0	8.0
493	9.0	9.0
494	10.0	10.0
495	9.0	9.0
496	9.0	9.0
497	10.0	9.0
498	11.0	10.0
499	9.0	10.0
500	9.0	8.0
501	10.0	10.0
502	10.0	9.0
503	9.0	10.0
504	9.0	9.0
505	10.0	10.0
506	21.0	11.0
507	10.0	10.0
508	10.0	24.0
509	12.0	26.0
510	23.0	24.0
511	24.0	9.0
512	9.0	10.0
513	10.0	10.0
514	9.0	9.0
515	11.0	10.0
516	10.0	10.0
517	10.0	10.0
518	9.0	10.0
519	10.0	10.0
520	10.0	10.0
521	8.0	9.0
522	10.0	8.0
523	10.0	10.0
524	8.0	10.0
525	9.0	9.0
526	9.0	10.0
527	10.0	10.0
528	23.0	10.0
529	9.0	10.0
530	10.0	10.0
531	10.0	10.0
532	9.0	11.0
533	9.0	9.0
534	9.0	9.0
535	9.0	11.0
536	9.0	27.0
537	26.0	28.0
538	24.0	30.0
539	21.0	10.0
