Environment: LunarLander-v2
Agent: PPO
Experiment: standard_experiment
Time Taken: 1757.0978434085846 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
51	-328.13205041974834	-597.1925161838356
52	-136.0803956552449	-896.6482978034024
53	-127.86540457047029	-1210.875453368439
54	-97.3326465820878	-1348.8147185555067
55	-106.35661642914613	-392.652839583852
56	-25.672825529674867	-1201.6942654748618
57	-26.390259484999063	-1130.6530712188442
58	-21.25318087754121	-2016.1863758638945
59	-120.74075602915697	-539.6580883793843
60	53.41291290656081	-528.9071082730386
61	-240.08910336583082	-561.1910505353787
62	-338.0654028142145	-868.2291119719323
63	-130.34264637714386	-577.809788805921
64	-46.00005364801939	-550.2433378611095
65	-262.3760380909929	-429.1118467404431
66	-81.08671789702352	-333.19806843048946
67	-92.4085419990038	-725.5579532692359
68	-459.6879973267222	-514.9641154537155
69	-416.66517143017086	-744.7973758958573
70	-210.47989684802434	-1449.1995737247412
71	-222.78341571731977	-876.4379689069315
72	-76.78483814042843	-648.0332407065927
73	-162.6218281013267	-650.1112925861995
74	-169.37373826603877	-776.7777577274207
75	-100.49881761479018	-1182.8483394636894
76	30.946188492848677	-1716.5428907843227
77	-266.2929884065603	-1520.6508195305423
78	-99.12517299144433	-929.7220289282327
79	-147.93417687424864	-109.69055513977574
80	-85.12040436399298	-734.1190278068813
81	-100.788384166666	-730.5765485149278
82	-159.5991777881336	-294.17408671916206
83	-44.66977988739542	-2016.8385169045725
84	-318.0517399002954	-635.9889845006625
85	-128.310818414035	-759.1575046368336
86	-238.52085026875497	-1502.4980595737125
87	-115.15428226572466	-935.2766799060041
88	-68.35425876256232	-906.695194751466
89	-13.465603104651905	-352.2456577278949
90	-413.448233488167	-910.9135223146658
91	-88.37205875325093	-894.63284603961
92	-8.6956983732793	-1461.8953763104723
93	-68.45722758164499	-1671.3996774628654
94	-51.443390183835426	-2069.56454361163
95	-92.2214170489371	-2336.045105578726
96	-125.1675412967843	-2389.0260669738177
97	-60.06027155014491	-2593.0128546346014
98	-80.74841802007123	-3437.9493138633975
99	-153.38364606027034	-2653.04473828098
100	-103.44524486583063	-4024.5150182985403
101	-32.30343933325568	-1304.2173865637571
102	-128.8493812064022	-1782.2612661642606
103	-4.02157893872473	-1308.3705728239363
104	-0.9782955336052481	-505.99093876525217
105	-278.4070903879159	-589.0353794011216
106	-450.4029315975032	-819.1685362818849
107	-46.65910583528871	-675.9395802913286
