Environment: LunarLander-v2
Agent: PPO
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 788.3185391426086 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1	-773.8038718444676	-245.4235384497793
2	-797.8121726586038	-261.11380330464146
3	-396.0988857858064	-362.343587699045
4	-12989.859013117011	-2841.1512797279174
5	-724.7184407819691	-301.6494148568396
6	-1536.3186017662974	-335.9492880798407
7	-963.0472018347789	-168.00543611657872
8	-666.49951530921	-378.64926336089707
9	-1403.334400776533	-122.96656892807555
10	-481.2407923465616	-15809.37441824684
11	-1398.5963908728077	11.185513393617498
12	-3635.001416914504	-298.2425343332111
13	-572.1307295369159	-31.4737566486088
14	-1722.8416548357748	-194.1691091720158
15	-401.2051464838548	-275.4127512483442
16	-290.5021858002878	-67.01504687407092
17	-271.1170874842818	-175.69809539500432
18	-3846.5197778535385	-324.2088329118719
19	-264.1201808033926	-287.00408814738
20	-1029.2560765137455	241.194170200831
21	-277.39585852598105	-196.06681556434626
22	-762.7688131681207	-10403.42061582271
23	-10468.341614045748	-123.83044209826785
24	-497.9838366924134	-347.90422235898234
25	-1007.2557719342175	-204.42020076803345
26	-7877.67440257797	-49.96957516898016
27	-326.71396876502075	-436.6375154526825
28	-774.1630933115666	5.723096567235245
29	-651.1049230140372	22.038431179874124
30	-303.2761176276368	35.55109159839827
31	-220.14468065703338	-301.7066828654909
32	-255.5533914933592	14.81830539838083
33	-230.5174383376223	-60.01939355432927
34	-304.67622600969946	-14502.039761017042
35	-330.0946972107289	-40.54377839718546
36	-274.5629473521295	-138.73842484093328
37	-174.66882119486093	138.57357346184492
38	-183.81959591493376	-118.05430881565533
39	-283.37597103584125	-255.6768570163513
40	-362.6715527500836	-41.34766125116308
41	-235.52683849578435	-12.875494427420904
42	-326.0082736614396	-7.508680270126405
43	-73.92222817943284	-221.40912983247907
44	-205.546793929523	-281.62824653834105
45	-291.2028717149162	-199.26910401854016
46	-224.64418011120983	-97.41236057178165
47	-287.09185769549265	-173.37377721889155
48	-86.03076081561488	-41.85434021760917
49	-236.10369322852506	-82.91197166839173
50	-103.37448587889175	-41.818874522533356
51	-250.8994501812826	25.696605896128474
52	-92.51860929317381	-135.0819268404968
53	-134.40205974490357	-99.46895975557433
54	-100.92156295858827	-213.86143147130676
55	-180.8183922913609	-196.23485811355994
56	-156.87021229519385	-14.576234692630436
57	-37.76229895984308	-139.14049758944287
58	-45.253542065623584	8.50516847464688
59	-116.52035457378265	-153.23926826970396
60	-210.32102406351186	-27.77101264707862
61	17.24527631792897	20.997276041133503
62	-46.63838477439525	-7.500741002983759
63	-77.61960919525846	-18.988112764321784
64	-114.30451000930468	-93.59046884608696
65	-25.937869521250562	-76.75162094929668
66	-90.97357805790602	-4.532918356326107
67	-78.64190297681522	-39.31028489741095
68	-180.1959651968486	-11.307693599109967
69	-114.25506467987127	-54.75039594777155
70	11.030768927537345	-59.8185529203449
71	-64.81429500739299	-3.349947144352612
72	-105.11613210642307	-186.95186706770056
73	47.37945032757321	11.613042806287188
74	-213.13474285659964	40.76241190076698
75	-175.755783752419	54.508889162730526
76	-172.90743144693278	19.35736126335101
77	-69.35150240965487	-9.996707727915847
78	-334.63248537072604	-192.41579056219945
79	-183.2092970946626	-166.8463699036805
80	-122.92089845410439	29.626598520248585
81	-260.9814655181099	-14.075298714131847
82	-189.86910885567562	-200.03811083829572
83	-92.29112200671688	67.81020420820757
84	7.1388317978601865	31.797863328545503
85	25.767939604185145	-217.67456425480316
86	31.24746412392136	-221.45731369385388
87	-279.852571385518	24.738725475692178
88	-173.15725022088753	91.97658174753658
89	-221.24895411083804	85.56445865574358
90	26.40177351796739	106.089850057843
91	-158.78599968538595	-39.177011690283024
92	-163.69812773856256	20.252273931553006
93	-241.0374273801112	-171.64204031838455
94	-223.182337825444	-49.44331650851902
95	-138.29619908834232	84.51484157040424
96	-187.67214438000883	-28.80789254980904
97	-227.00699073889248	88.36652687636894
98	-231.27323532022325	-216.66522129645998
99	-126.15416692578664	-33.57002928005622
100	-255.7309995483447	42.638649224019574
101	-59.989601915374976	38.54132331890196
102	10.827520613155151	-71.31847089545445
103	-100.21940389740382	-126.82302640051171
104	33.816861766622715	-21.687269461042817
105	6.076635821057282	-155.16488551908554
106	-67.76273818019875	-104.87699766975295
107	-12.748992519343169	26.28926161324408
108	-90.3970373785123	-216.52460734849768
109	-37.747572672909655	-139.19217706046987
110	-211.57352207063232	-50.060509510076145
111	-195.35053415519025	-109.94170787218358
112	-94.32978314681317	-35.30315014550986
113	-154.30316684663163	-28.84781657987233
114	-74.14282052608425	-110.39635952567001
115	-56.331593521820565	-40.65234774369147
116	37.38095768470285	51.14159221655413
117	-81.60103804446797	-119.05387016121867
118	14.588362479273073	23.171514319467633
119	-131.83225146791233	-66.05846091239583
120	-123.56538603941505	-12.124312725864357
121	-207.28446051215994	-89.6603700161452
122	-95.31426694164193	-128.76553730098735
123	-265.83473250062406	95.56110340800646
124	-6.603775328813029	11.275735366382008
125	43.32912480688661	23.864763590110314
126	41.558476538992394	-103.76655561761127
127	-67.85074735040862	-6.191009158776211
128	54.630954198771306	-101.05365591688148
129	-10.845085105897141	-90.09208604045067
130	109.76499695340318	-187.46929676087126
131	-220.87272593138528	-110.88145515164997
132	-72.64751528402134	-154.26780227921688
133	-81.4510826501542	-49.70113036487188
134	-71.92082426881203	-11.068534867458993
135	-35.793500008147745	-71.94492254856799
136	-112.44263470197242	-216.16686203702815
137	97.15538628365671	-105.22363535197994
138	-85.39620363491804	-80.71208495518874
139	-133.06245962468006	-88.56751107236069
140	-56.52310232223451	-98.81395693740154
141	-128.37625344159997	-124.34529347361787
142	-222.10157569487666	37.66025123278416
143	18.199553258247885	-84.40677879378696
144	-106.38333145293907	-84.39976697111604
145	-111.1578389714688	-195.62056884232325
146	-140.63248348650427	-73.7616272265567
147	8.442989379980943	-220.51143807177343
148	-47.4379164450834	-206.0993805947031
149	-133.40057140665326	-30.82266671911148
150	74.43347188810264	55.122171912292515
151	99.19414142678066	90.79624657578701
152	29.39709147880621	-163.58566666796366
153	-97.33966365066546	-128.5629765990705
154	-63.02851190132877	85.81654378177042
155	-84.20092214231211	-74.64006300416406
156	-82.98355838286554	-50.97272319178734
157	48.95454458049754	-138.90611698901145
158	-65.39208119170213	82.49707754264664
159	37.21380113408179	-138.42875830710844
160	-40.93249100075941	-174.90009718940436
161	-48.66698609415619	-64.80591982071172
162	-89.06935107164593	28.53630678653724
163	-135.53557094351535	-26.040488637839644
164	-144.50261197738195	89.21734299789956
165	74.94536972373041	-215.17070839375253
166	-68.80916363841936	-143.45393300265843
167	-109.5178894699201	-31.96459373678384
168	87.81793410659861	-117.73234492916731
169	-107.91139842171118	-73.8691740666705
170	92.65961489859525	83.28759452321884
171	-115.01142055961549	55.10108183245845
172	67.5854265611436	-133.04733930687252
173	-143.10002477309195	-133.63701349380779
174	-110.32699681970377	-156.95684845191772
175	-169.32503450208358	-162.8138498257485
176	-51.723999774666936	-58.31703309374139
177	57.35888945967763	-129.88676309532366
178	-54.26920244639609	-202.67737431768788
179	-154.2705197732537	70.74303126201133
180	-141.33254573595093	-182.08448393257652
181	38.73483725912509	-182.98719417827076
182	42.15304415587977	-85.84051835211855
183	-140.4182953175625	-77.16485620265792
184	47.526912010187765	-74.94596736087283
185	43.69684216143462	-86.32562956695214
186	-115.73903399658013	-70.5366889787201
187	-137.23164956270793	69.9720590711186
188	-109.32186624919167	-105.66370486334807
189	-186.3819556888094	33.3938341526176
190	-188.9156034994895	-45.50242125777906
191	74.19618771511551	63.61344349322776
192	-210.20126199682392	-71.40395103097532
193	-73.9502361375325	-48.1877140015452
194	-212.65886921192197	-74.75095850681458
195	-120.54077304639027	-33.767291883557405
196	-187.91221888584562	-68.8998104007836
197	-83.14630476052008	-66.93247421815146
198	-81.44703052029024	-63.86918612162964
199	99.15746894820322	-85.57921173594374
200	-198.55410568291376	-213.40089839212433
201	-169.37162252715206	-83.1056414804787
202	42.0910734395555	-64.99168653107934
203	-91.40566527097018	-44.6242350425356
