Environment: LunarLander-v2
Agent: PPO
Experiment: standard experiment
Parameter: standard
Time Taken: 354.3011531829834 seconds
Episodes: 286 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
1	-103.39308841876922	-698.2140192804084
2	-350.8362271268748	-780.8298978334271
3	-290.7555100275181	-324.496302019887
4	-220.71290255550355	-436.492431556757
5	-232.20025231985196	-826.1117923594823
6	-422.3801320541454	-850.5808750437192
7	-86.28248505648594	-449.3770331807313
8	-79.1739487611179	-103.1816873480322
9	-78.80011607063048	-448.77739067885136
10	-123.66219654992267	-542.2340067790125
11	-366.8501271226939	-339.77091808458874
12	-71.4779333588008	-754.5286529678817
13	-122.72998312901504	-571.6100921769387
14	-38.78853882849134	-698.6898143586919
15	-347.098751152746	-639.1563611174163
16	-89.06956535193854	-512.7748551538583
17	-279.8618875916951	-342.61048260644066
18	-78.39707322805906	-944.6044871345919
19	-329.4660092355158	-423.1338164995126
20	-160.64479160405432	-140.50412426044144
21	-107.5042373091791	-115.88411298999159
22	-85.21175432825183	-81.98183343745482
23	-95.9482654199701	-45.00962275629816
24	-79.02145622195762	-109.71306101918681
25	-116.1145332573137	-85.03387656984913
26	30.456341168222963	-154.73635969176675
27	-246.21877747775036	-254.61432419808807
28	-149.15305415535602	-511.21251979133314
29	-54.57853610942093	-428.9733326952196
30	-203.2025826587271	-371.74957205811336
31	-206.17035428194782	-442.07871705336123
32	-63.47442392173498	-533.584708133367
33	-178.24960309662572	-698.8561149992158
34	-116.29518551544037	-395.6694192524363
35	-213.1561087976535	-636.1043438533483
36	-153.91840512053693	-853.184988831862
37	-378.85404066352396	-761.1553224345004
38	-115.82293824999392	-400.5750515096359
39	-333.6196331413797	-249.0123888500698
40	-98.53245392567128	-5.337647888689061
41	-133.3150234799635	-117.67352027390112
42	-7.611458055261792	-7.481829947783691
43	-97.20928168770622	-103.35217302114597
44	-43.38222723342143	-153.96043265172025
45	-88.7698163610731	-388.62318516196683
46	-48.46122254581856	-449.32832439074207
47	-204.6047641435576	-392.4537595375428
48	-75.36259618682757	-284.93412877761386
49	-64.11714096354815	-167.6877125433817
50	-248.2127491106803	-99.82404067092344
51	-261.0994630893613	-132.5884427537485
52	-47.89643257708737	-269.75808219695807
53	-19.76433250410976	-176.83229501409426
54	-20.453306968682156	-184.04270766880336
55	-86.45027426731545	-304.8518556908681
56	-323.7082672172678	-343.80163502527773
57	-466.47849016187405	-268.00037490365224
58	-293.72885255639363	-198.58117750481273
59	-252.6928255570878	-198.50759579225428
60	-71.92738194217671	-191.80259150684077
61	-208.09621011950327	-117.04488580252205
62	-97.35346859852945	-289.19145548701533
63	-200.23128156522546	-328.3670770617785
64	-557.7075661107538	-327.84961069331644
65	-307.42189198965025	-160.9749636790033
66	-358.43116923773925	-179.55331677752991
67	-267.6625172141547	-217.35391019148773
68	-145.08576910938055	-135.23890883849668
69	25.899294740654714	-138.48978504181324
70	-106.36708999398604	-268.8483116453805
71	-81.03697338072348	-194.08832966718808
72	-252.5698699176952	-240.6083932461351
73	-224.24495529896473	-220.3494837398601
74	-266.1690043784167	-83.23975913661425
75	-207.74874870840904	-69.53121928522589
76	-44.210576357436786	-10.854113478426786
77	27.959559631103573	35.01979355270262
78	85.94913004290581	-134.1422960567063
79	-188.69118243834708	-145.3198454952374
80	-41.80358404300456	-106.48760754823225
81	-14.61834716160618	-437.2913808423127
82	-155.44628248390447	-560.1491061849065
83	-253.09193186478788	-192.3628497469125
84	-194.16848034606005	-198.84632658053474
85	-87.24324033775096	-149.452000852392
86	-201.33742561264745	-122.10327457033169
87	-21.895009589682942	-190.20825394682498
88	-6.389337642657409	-243.20850188798443
89	168.34562475785458	-142.87346031572503
90	-32.76263715219997	-29.78212122173566
91	221.5772439975051	-74.32369193690934
92	-2.555311550534114	-80.41995045889692
93	3.4784340470105235	-204.80643239311905
94	14.072000458497726	-224.44547884324177
95	-17.067884039235096	-210.7422596225309
96	4.40630703209203	-216.06180450382567
97	-119.93369285184657	-276.67243857988603
98	-158.8024863098047	-192.79509639438288
99	-199.27336936927952	-254.78049084540038
100	-6.553798085953957	-239.62292910598183
101	175.7120676776551	-142.8203767225313
102	-178.4587004074565	-132.4735405213621
103	-24.550711578782312	-87.14262885623756
104	-249.4527947125011	-157.94793867925793
105	-248.4415024812895	-226.77661894945
106	-208.4510606235969	-188.69922063523813
107	-165.29570461715596	-143.1927968079621
108	-130.18850989274682	-422.614735260235
109	-192.3189808881313	-455.41240930805174
110	-181.7400813598449	-476.7315212446428
111	-271.73470718843106	-720.0514933817807
112	-488.126716039926	-697.0765488618985
113	-424.30890704062807	-628.807528007965
114	-405.33100375340064	-420.1243215073596
115	-449.31851815207455	-489.1052199186545
116	-269.4344993644293	-630.3458108568022
117	-283.14309891628074	-279.63871343521544
118	-227.01054173749168	-339.56174740591723
119	-283.9112682552226	-408.12216994317635
120	-154.0803606298051	-220.46263077669198
121	-62.508095427771806	-408.69270448773295
122	-295.1822182227826	-183.40906696369603
123	-28.213536717058386	-946.8675080468032
124	-194.68573661127564	-560.269459307043
125	-63.34332522810695	-401.32214926677267
126	-115.62055284308231	-459.71339220398517
127	-41.33255889334045	-389.24973900342354
128	3.31776217676764	-268.7357788765512
129	15.447132822340421	-254.88314224053346
130	-79.14215111754982	-272.08721220809605
131	5.483306826843765	-155.22220156050875
132	13.068696658919981	-129.97819464629217
133	30.107884239549158	-138.73564627408317
134	-89.39688326098604	-123.40834716550833
135	-38.56504876802882	-270.9399933954214
136	35.26267301673002	-178.07688834994005
137	-17.650511215172084	-260.82526627371345
138	-65.81703727799942	-343.4153563855068
139	-243.9114692046768	-355.32443915994867
140	-166.49125086979075	-393.41088883645347
141	-128.4923886720161	-357.3415473332727
142	66.69512119160106	-306.6065815958811
143	-51.18602569778671	-241.57335765320875
144	9.72073170386167	-283.97373879993347
145	-136.52769362829002	-287.0227027797629
146	-39.62874828436139	-290.66389499330694
147	-53.93779984728636	-191.97539789669395
148	20.15968476923945	-112.84747366468862
149	33.20420017744237	-114.15609047838039
150	17.781118546553756	-79.37773361845316
151	-66.56100361037275	-132.67252870000183
152	187.87144461855848	-75.17897943376892
153	-240.8330327231123	-63.849604155225215
154	8.479502624853628	-110.02029255084533
155	9.726108349240151	-121.0990876302415
156	65.44511823282745	-85.10352971168452
157	-205.7259679258238	-143.43039568210696
158	36.103266708413926	-93.6246958265452
159	36.0640283666039	-49.71304378030726
160	41.01232478094254	-15.913748566106614
