Environment: LunarLander-v2
Agent: PPO
Experiment: gravity experiment
Parameter: Gravity = -10
Time Taken: 254.41781067848206 seconds
Episodes: 202 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
1	-77.57275255997767	-425.3147896883266
2	-128.77648046813252	-520.7824873032379
3	-87.59394370355899	-514.631020128365
4	-355.6611153890352	-552.8247215260644
5	-288.30684095902814	-566.3546379496499
6	-218.97155175478062	-571.9650999794694
7	-379.6483682650671	-640.2306106024676
8	-209.05575419886435	-239.18577486664543
9	-40.50257061680979	-97.76090637280983
10	-149.3962927798924	-191.3930086769324
11	-318.62266514357196	-76.75747070190772
12	-314.3343180723559	38.075979098553205
13	-19.396247938008983	-20.048760875985437
14	-83.33349645469407	-256.26814377366884
15	-30.840278807546454	-152.59344077458246
16	-98.85425918203013	15.94452251724259
17	-97.68972168383029	-49.31688726192366
18	-117.18100251607974	-77.5569376851378
19	-128.04360989028322	-141.8981382394194
20	-64.92159739619662	-100.12696733788918
21	-111.47479069994694	-77.72441648352564
22	-73.08426385543669	-201.8386351757677
23	-167.01463948508146	-89.50340988083917
24	-202.07305970665846	-178.77201199699059
25	-38.72551252915202	-338.68133634814546
26	-245.16813816111014	-1741.1569900949692
27	-106.79249039621794	-1191.8279557442136
28	-62.58408613588438	-937.1659348406912
29	-240.23770305501523	-450.4529352982744
30	-91.11904374976092	-592.3948622771081
31	-83.43488710630031	-355.60083409112207
32	21.840219533141394	-208.13604278447445
33	-66.42456298106023	-172.26334305449342
34	12.636338372921813	-145.34606246224064
35	-141.73303529148646	-253.06625573330643
36	52.92094123863055	-125.04478299067158
37	53.36648377951365	-213.062906049143
38	-81.03361017056868	-221.02062528891076
39	-304.7516401728593	-285.7970702354237
40	-171.17322496407212	-245.06239019059228
41	-175.87766610684184	-377.85249518479486
42	-69.25288184971086	-373.95273893225135
43	-231.67629813620775	-345.5759110497647
44	46.96259678103281	-408.8077491695317
45	-67.77407516128179	-422.80678846284496
46	-123.3661024384103	-515.9328116102296
47	-471.4235085576662	-404.82227072642223
48	-206.51538268647744	-526.3065591480242
49	-217.1777212279912	-526.5341623474815
50	-110.63410656444319	-263.0962814786337
51	42.14925852644206	-347.77448845319435
52	-45.606131052970696	-394.12284744482554
53	-338.4660451369748	-223.24355741272035
54	-502.994938801908	-798.6199193275513
55	-596.0829491558086	-875.7826344585117
56	-438.0705237788988	-532.759796877638
57	-241.67918214890298	-680.4946969585061
58	-43.35353747697337	-1016.4596789588004
59	-22.376219543644464	-968.0766596527567
60	-44.35885387558436	-588.8112489207908
61	-173.33089269338825	-560.5693235162919
62	26.116169138680224	-518.1362344252298
63	50.15901545967822	-604.68508910011
64	-307.82036686913256	-430.88149347711163
65	63.923555120179074	-295.9940598654274
66	-9.028946760515723	-350.99566093785023
67	-150.76518850556647	-457.7220926132871
68	-158.4554726144315	-591.8770791260545
69	-11.724225426451312	-415.95813767719403
70	-202.76733300984876	-506.33139296960525
71	-172.5808275178651	-898.6028836641158
72	-6.039201909891597	-762.4338097919543
73	10.926809455718963	-1498.9808060503856
74	-239.39990600136255	-1000.6553709335718
75	-150.79439370657087	-2779.101478323919
76	-301.43355655045303	-2232.682187416528
77	2.1723143466604564	-293.8307020032125
78	-216.3712497563351	-2762.103318023184
79	-87.77839391056594	-1466.0085944886384
80	-120.05790693943197	-1255.3047245971065
81	-159.64445915018553	-2614.3270508345463
82	-81.29133014609516	-1921.7427590207853
83	17.78458917371296	-2454.7987573210557
84	-290.46342070822703	-2379.006680788239
85	-417.4654859405394	-1710.085165611728
86	-69.90520673391771	-1467.856768052146
87	-46.55643919268464	-932.983624393605
88	7.6991626430132	-644.6479603650655
89	30.138194392007374	-512.9644998994102
90	-247.84943080258066	-476.32147132964377
91	-12.515295554604293	-773.1174202698387
92	-36.57166248372528	-1168.151671061804
93	-15.438463599914405	-980.8332171742717
94	34.06017540751491	-817.1130159497167
95	19.888443437569194	-802.157702881785
96	28.978617048449735	-410.45581093947214
97	3.0740009830497996	-311.9948090606008
98	5.970475416443415	-224.5457535541148
99	-28.935759982426614	-318.06243368089633
100	27.249839435281785	-294.7236137490037
101	73.01548899578661	-384.20903497902174
102	-61.58574829933567	-398.2918939517391
103	43.47784578268451	-425.33064905963846
104	59.50042380224063	-264.9842494824128
105	87.66143565210008	-242.92599625860257
106	-54.31636383033066	-257.7423489770115
107	-82.14617394358828	-374.68724636206036
108	16.606230539544757	-435.2176940115381
109	-170.8275952582506	-369.8073756422034
110	33.483929505352194	-513.2155718331935
111	0.2257890614804623	-378.9181567116787
112	39.124132234517994	-219.02567247430437
113	81.53215925121145	-296.85658266429846
114	26.383273395703213	-468.10844270188863
115	-18.51393607904316	-423.88616476862586
116	96.44899692959585	-268.0881330510519
117	-42.26752054588134	-287.2021260239534
118	113.94578431774019	-241.462873283644
119	112.00141333270128	-308.7083352451351
120	16.042980376400244	-438.5272279746157
121	8.770654542791434	-521.5992420195497
122	14.091635050057018	-264.57908665032664
123	-20.81391280876818	-190.97990031407838
124	85.52823655557492	-253.78099875658887
125	89.82043149088572	-237.38319929765157
126	67.08121066673647	-158.24098263130034
127	55.06372345223797	-128.07296061076892
128	63.2194169561143	-69.36585938459463
129	108.25222026976661	-41.66956224124269
130	79.62595383717155	-47.73261351984902
131	96.54807955236204	-47.207935006982325
132	65.86216793101796	-59.494155746102265
133	-8.696250081164024	-43.71203737735009
134	52.274944245597545	-100.0228977215234
135	86.02218385302687	-62.21131271368308
136	63.682686724015866	-122.03974707386612
137	101.73491802198822	-73.07135309920334
138	67.51150246953063	-77.59239993748406
139	89.18486108781227	2.645892830084719
140	125.96361040486889	-30.08815181546419
141	90.88675484120266	-74.87649196380059
142	98.3825354562163	-30.607938017515377
143	161.3655208208189	6.286283458918494
144	122.85766362978019	23.111465095092914
145	108.79424831305668	-6.9839674717867295
146	-33.953892254045115	80.5369427822552
147	120.55217850271733	72.09720379238176
148	134.16239457564808	28.120131609703765
149	159.94999547947123	40.2896819206578
150	121.90926277653998	78.1115090713248
151	122.40562598990284	111.19495717519445
152	157.04471235362809	76.41793391418426
153	154.6428170215037	21.53855952830082
154	107.80347515002447	36.91019285058392
155	135.91718217402968	-1.3673528868443967
156	98.86733009328516	-89.24715048605415
157	62.68595316596041	-58.65361471659253
158	-47.493426869940286	-65.9896682340338
159	155.70272185452404	29.847738157557437
160	111.3556453566225	93.26333803957036
161	127.68478344125516	189.70431020223862
162	168.65694482606025	39.76326370296489
163	109.25645228317146	32.74274684540021
164	15.719404758360156	-62.88428223475745
165	138.02976040300348	-92.39970170459705
166	134.91302731992474	-127.08124257110805
167	-63.8734212999104	-215.5654565744569
168	-10.033331323429096	-161.07758530872096
169	38.15333234842679	-65.55765673119126
170	-51.96343454768305	-68.16962905827319
171	89.47985210842607	-89.20045297813434
172	74.50367763593592	-27.56952314732829
173	73.91984992464036	-2.7685643870841643
174	50.23524314420547	-33.97194554903007
175	46.391089986355	-30.770508272305086
176	32.30947188813528	-60.590775688311126
177	-56.20742372648112	-105.93471956757277
178	63.64754285220682	-63.81268415311665
179	102.03041766931997	-85.84237130525581
180	103.7962751991158	-60.998929261544504
181	-34.87871769816704	-60.417381578796395
182	71.90265005388366	-30.54528824056211
183	90.45310134482254	-29.427058959854637
184	62.19703177805888	-53.9593979362499
185	91.4885189345587	-52.37571001060133
186	86.90706167063254	-114.78758457445919
187	84.1468035161847	-96.07235861517056
188	81.89859178553618	-64.32223860424662
189	93.68676642528823	-18.031169594330578
190	80.32721088241485	-33.807690167389595
191	88.13225695526134	23.70493213720445
192	104.41057586520633	32.09244957971274
193	150.89679643545412	68.05738133122675
194	122.81651825267865	39.76216887702234
195	87.38364978168799	22.242806534188315
196	137.98483932660318	174.76199357275098
197	133.01923604473498	-9.040318225886185
198	78.88430184572967	95.80909285103965
199	88.49261921291641	186.20027617055496
200	107.24942658754685	159.3668662826491
201	-105.52985094125614	-0.023603790817852355
202	109.38798918755539	200.30983652986083
