Environment: LunarLander-v2
Agent: A2C
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 960.7698833942413 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
117	-151.05568647194377	-47.80026532726914
118	5.15930267907435	-28.831428968398868
119	-142.78033432695702	-163.28820356875403
120	-148.1730526292395	-10.387239307718815
121	-159.14260555108217	-12.16214707193133
122	19.86270432470692	-171.24247774517957
123	-26.69122348558061	-37.83786021004727
124	42.07293328435367	-28.958738447283537
125	-236.28757942598668	-67.93179063221343
126	-131.6014257506026	27.421684751363188
127	-278.92746146987656	-37.989262080912845
128	-71.1700594091982	-39.322954014142454
129	-123.34834276593327	-123.4018838873715
130	89.55237504224841	-253.09678087398595
131	22.98709609898088	-4.033849247548076
132	-112.16549965658237	-243.9352507464206
133	24.19920446199189	-67.33273595937395
134	-96.4738768431949	-141.71222920049146
135	18.784465845648967	-231.6030437672477
136	-121.4645768278339	-151.9953943392805
137	-78.70870320229272	-174.57412566623807
138	-88.78456272219609	1.621495581283611
139	-161.3373098556922	-170.72380659793356
140	15.748257169155064	-59.82783168122614
141	-51.916142815008975	-54.460851744964984
142	-154.72174966913798	-9.287426406361249
143	-216.31802333915752	-173.8268094746613
144	8.278716515090073	-137.28186986266252
145	-42.78731296723831	-14.311032990981388
146	-30.40629526040071	-145.74925504366823
147	-214.47053970882996	-85.23500332249793
148	-124.59217627113057	-13.047460552986152
149	-102.87314771719632	8.9061890843425
150	-118.55225834638368	4.444150600354291
151	-159.82829602410527	-51.82253100201916
152	-58.40214983901481	19.305003231440637
153	-249.39722810668937	-5.5503034926238115
154	-70.83189255889963	-28.15193793333283
155	17.12614697004618	-71.48111419393985
156	-8.16909313215342	-77.8971919777588
157	60.8062189437431	7.553863594638372
158	27.980543689126684	-19.075508592413783
159	-189.43787830135554	-142.33972473336235
160	-117.02973909302173	-43.85890366461773
161	-21.657131886987344	-34.45708267391748
162	-62.00798088946005	-35.379273156475506
163	-232.05856901449638	-145.4577515982248
164	-65.94296064242293	-145.9453131299049
165	35.31641280194668	-161.52792649500864
166	-95.3366080700574	-179.18287732615028
167	-249.72516415171597	7.019067698063466
168	-78.14710795052328	-3.670952563439272
169	104.71566620845218	-40.08237378660863
170	-210.69323532733867	-2.4164321455088213
171	-168.31765999492575	-32.23971721275419
172	-148.03869058519172	11.87843186240977
173	-15.455593306550298	-51.63040223067088
174	-109.43000818390516	31.31863738205641
175	-5.285989344528147	-49.72012096636366
176	-175.64605840832988	-49.05050072144828
177	55.4333533414152	-40.211499027152485
178	-151.89206314929748	-15.064885559251849
179	-194.94254573313756	-162.63525533745826
180	-58.20196354068042	-26.07484478810501
181	-225.32269332220488	-41.47646759852486
182	-205.10244179254767	12.365829852348341
183	-203.01225621252314	-250.44798514034693
184	-71.36631393752708	2.6221765778510786
185	-148.68724905348	-185.51537890320563
186	-144.58947627986672	-239.72876828641492
187	-96.7226896121283	-92.74823908202843
188	-178.8070737647041	-132.34347130233456
189	-104.70746346965193	-122.72253377222236
190	-89.41218143908685	-162.05154456072646
191	-25.643281181734423	-104.20901656773214
192	-50.82661719856362	-181.30624283295947
193	45.945063893189044	-104.50829741741018
194	-84.87653602831998	-222.59261955242624
195	-191.00146006498557	-8.671782113092931
196	-105.17045595583184	-7.2354615061554455
197	-235.53160174691527	-72.96393370353982
198	-114.62279910334388	-143.76071654212816
199	-143.0257777703651	-36.240025549779304
200	55.13995809270821	-57.651490614573504
201	-73.6693648787334	-128.74635398275154
202	-96.70411729480713	-175.40336131374758
203	-52.70389636603062	-29.50765691620765
204	-209.31802891796525	-27.297646659131047
205	-43.26388399007048	-16.325078542280266
206	45.80867656250382	-22.643769576100283
207	-132.60457534419203	-227.67066909901905
208	-37.43583058990967	-36.11300467236583
209	-131.093863096948	-187.57903925728112
210	86.2844181442338	-284.97520907315356
211	0.8823589916429078	13.971618753711297
212	-60.35361318724277	7.40979615035279
213	44.99642134288074	-168.82195041415943
214	-216.07781846459883	-206.78878625543558
215	-75.55552897493516	-122.57966198782503
216	2.756945162052787	-272.954986641647
217	-67.86384330613124	-111.94485746853205
218	-98.81185769244074	6.364815422109658
219	-261.2316426035803	-12.67152244983538
220	-2.5601281130522153	-190.69191123506806
221	-73.40920479398955	18.688318506833085
222	-99.67809855843866	-175.8642764972185
223	-262.57910877361365	-58.26108110617176
224	-129.70871572026482	-11.63377929548534
225	-160.35640891846145	-97.47028086937596
226	-105.57786718428409	-269.2689608983434
227	30.4818433292769	-100.69934516090827
228	-166.21176302462243	18.89354399703639
229	-14.403998997772154	-55.516816235958316
230	-89.94241541480287	-138.2147936855581
231	-219.38244587987032	-4.605108796463469
232	-124.13453052863271	-9.822911545047091
233	18.789017005354495	-8.747096521752283
234	-64.85279324976894	-102.87088596235087
235	-107.05675437940697	11.965980089015119
236	-189.25064366477613	-5.090705543805427
237	19.560008125983643	-96.53839885636677
238	-64.00107188983061	-38.41523645981442
239	-159.4859668516823	-114.34808432976823
240	-233.1163729311908	211.0644496934344
241	-79.97940265353525	41.08441382715705
242	95.72664143998469	-211.04455632304007
243	75.54841929562056	-10.263376862912978
244	47.573617976888556	-41.29594835256962
245	67.18257275491627	-89.26338623222806
246	-73.67680957402419	-11.86747034888333
247	-90.06022794970929	-17.705585643145568
248	-94.556282259318	-100.34055230844177
249	94.65434653064632	8.079984986907306
250	24.12693352706159	148.11197932815008
251	-80.89918250460998	-188.94892004889311
252	55.40413549981305	-218.8046566092248
253	-67.23167886666246	-24.763959928304104
254	-106.83806105324275	-211.64218601340627
255	-32.18780710420319	-20.013901878372053
256	46.894421661589746	-126.43588249909183
257	-4.8564125546640895	-141.15441709903925
