Environment: LunarLander-v2
Agent: A2C
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 952.2941863536835 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1	-2091.023183945449	-1980.1215690238591
2	-1610.858025633631	-750.8980380549025
3	-9930.783628959964	-1081.968275892786
4	-450.8031066551547	-394.1709020379081
5	-2584.5741533367163	-1076.9789618531372
6	-737.3259365169329	-89.05600388314846
7	-626.294836677767	46.06244140532874
8	-468.8653055550383	-776.7160381399453
9	-441.7195002824259	-1022.7767815604565
10	-567.933061349496	-722.8210110105277
11	-729.6366875597686	41.34383420433545
12	-846.4684203059222	-1574.0675028996418
13	-2505.6689980048063	-569.9168397048467
14	-598.5334343267884	-566.841148977952
15	-1340.5362456360028	-550.4517671225249
16	-1217.7525983657265	-199.528391790798
17	-7832.034928598937	-158.84425543089466
18	-725.4092380308055	-9.235272682004052
19	-912.1561857660132	-248.68689024003362
20	-2564.567450105586	32.887292852283906
21	-7083.157708557728	-178.13480845008948
22	-550.9367284370476	-9.46219314617204
23	-399.7018456338657	-192.29373109374546
24	-403.5721456308598	-237.08500119620115
25	-689.7114916403547	-60.10721137101797
26	-1834.181017815079	8.62997627526272
27	-332.0457429820585	-255.22632162312433
28	-554.455033849383	1.7893336353460256
29	-778.7816449560179	-48.83959625867081
30	-196.45302911259995	-297.6067090676512
31	-437.2344584765217	1.7903278381576797
32	-467.6018354587627	-288.6554595025159
33	-563.9433315826316	-182.22944310217034
34	-737.5855361163934	-402.89351947502956
35	-360.1039720479074	-14.387324802359444
36	-1439.2422350726417	-39.98561251893878
37	-583.9734095718298	-177.92348474914357
38	-360.6215393462182	-193.02281580203044
39	-893.7554524957928	-3.811188564959423
40	-288.7613932084838	-216.34561295717998
41	-411.340704078926	-136.68737083032968
42	-393.911605502839	-40.664948001525886
43	-195.04245376572533	-17.869657291833732
44	-2633.774247976938	210.78947627241865
45	-2422.7286560276148	3.361548408798882
46	-477.33983441882725	-0.4769859421060687
47	-200.81264527344874	-33.25868792053649
48	-616.1729392146971	11.126379316616877
49	-423.84113808302396	-196.38184278602932
50	-282.4820872867588	-297.3181696892557
51	-596.4792383935973	-303.97094910603334
52	-457.6852466946928	-203.66116470464848
53	-3969.245032844824	-268.6342894437129
54	-387.91189384677165	-229.33609821696336
55	-352.4045708464497	26.57523724685427
56	-253.02384448117243	-171.79318207531574
57	-3664.489934539971	-256.9320935636374
58	-933.4859948238008	254.99026345143562
59	-458.22507832363425	-110.75721078214781
60	-498.10133554970275	-161.20981400663482
61	-186.56216197037375	11.756735063109346
62	-768.2257762285924	9.757881226121341
63	-280.76695043332796	-194.53459164508922
64	-1865.5008444813445	-23.808670077008202
65	-380.9243036381975	26.337551337219594
66	-239.83751786626922	-32.59467207518199
67	-820.2221544577887	266.53268388215554
68	-189.88936931233877	-297.1739338498029
69	-548.4823112250745	-320.32434472192267
70	-582.0066624445905	-48.0637374553946
71	-132.8089682728926	19.444397832853525
