Environment: LunarLander-v2
Agent: A2C
Experiment: gravity experiment
Parameter: Gravity = -1
Time Taken: 734.7672715187073 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
148	-695.9602442042562	-16.27279932181243
149	-271.067999363162	-45.962625752898816
150	-402.10391076501793	-179.78218137641574
151	-514.4544289684893	4.007953592240057
152	-227.10121301226206	-232.95229642285835
153	-379.1387681524554	20.418555624446512
154	-235.40387623477332	-236.15034306490907
155	-60.261849027268994	-210.95118783520786
156	-315.6508631754105	-17.136019739657073
157	-210.69286989020935	-170.97814785976686
158	-266.3235888314823	-193.1761097244068
159	-557.3446880368622	-52.598062910245424
160	-63.955690544491446	-31.22167107180279
161	-218.20072144227038	-170.24324164468914
162	-253.00480667505752	14.322272338062916
163	-220.5146359747065	17.512302989665443
164	-180.9475401746809	-33.73103067703238
165	-86.23029812365793	-207.35329079201975
166	-265.0241878050066	116.87275449099792
167	-312.023611142481	19.24334318396339
168	-132.5548576292736	-0.5596469645380466
169	-243.9218669204292	-115.30291165435955
170	-87.1800798790352	88.25344791306256
171	-209.93389437078378	-198.91003840004382
172	50.157463063985176	-158.1425384498031
173	-249.46926999679633	7.804549024334435
174	-106.21323818561913	-306.2934116424648
175	-157.68803703687763	165.72734496563768
176	-167.07111640475478	-2.190842399703854
177	-40.98745907606018	-57.4661631691523
178	26.007103423725795	-5.956188393429102
179	-82.73231389900042	-47.20866194117097
180	-35.4348345673496	-215.98294214720397
181	-193.00412857150064	-181.557269657452
182	-29.26194094927108	-23.399948337390626
183	-40.990863207563635	-173.85697077758144
184	-242.41928988091243	-270.5618892837819
185	-112.53103504486809	-110.35208742067269
186	-243.08029946124176	-165.35955867562367
187	-165.37847994898007	-44.95441884478153
188	-192.7786221857871	-25.23169133368073
189	-359.60234230287915	-30.502118858923524
190	22.581691545690617	-63.10912052697024
191	-150.08073108310765	1.085550229739809
192	-177.43564957260105	-208.36771771083397
193	-14.833769793417346	10.534612711906703
194	-278.71642234983335	-18.783164655194938
195	-64.0721845239284	-83.32020532039112
196	-6.745133211728747	-55.554282198618935
197	-207.58489581512816	-145.79283564835123
198	-39.807766033185196	-203.9437013665699
199	-218.6928197149656	13.37099613681535
200	-206.52784267968678	14.635900791232757
201	-198.91161743285937	-159.21599369569734
202	67.08562103527485	-11.160416119588035
203	-79.54587338260039	-6.4228417126473545
204	45.59813447626914	-201.1087193093443
205	-87.54578376989508	10.28493944655419
206	30.83647516376135	-186.8877969147767
207	-78.79162806470254	-10.225625370393473
208	-169.2064907222309	-186.22080599087835
209	-12.382664016884672	-217.07075689471927
210	-225.56630684160362	-111.59397584514969
211	-22.043782975290256	-47.016307585146436
212	-130.14135493104996	-57.81957194945467
213	-25.360681983671455	-179.8659058543013
214	28.0954974389056	-54.84051433721513
215	-142.30545029451554	3.252038696150805
216	69.12400560690779	-49.72040722402467
217	-126.03380808403813	-53.54139060065369
218	3.150721807570548	2.1636421199697224
219	-169.31936870099645	69.94864474917878
220	3.8761410554965607	-245.03017904523938
221	-4.099532706142853	-117.98683826075285
222	68.54612744734445	-72.6982725513172
223	-71.89408391819703	-97.80348786306459
224	-95.44223841907674	-73.00849931705926
225	36.3582816687246	12.164175665414191
226	-210.1126779023232	-24.311717994439036
227	-147.30699428855323	-9.792517113564188
228	-42.27579160005548	-228.74477126002972
229	-52.824683887580434	-131.1302013397894
230	-25.618599394403574	-145.02841060422102
231	-119.10809155820817	-1.2143192562695333
232	-114.69640380218301	-176.4307236877007
233	-91.42585033052843	-110.07830739641804
234	14.033819525641219	-63.16708124109614
235	-256.09089261143964	-9.634302897648723
236	-107.80319419398668	22.253415026510055
237	-145.04689516931992	-67.15033810672892
238	-24.749351970456274	26.76872719754526
239	-200.88050523828142	-35.4450235311769
240	-58.61238362388747	-31.439192128907735
241	-92.75477470723332	-113.96033586130046
242	-49.85466547949478	-246.49655377590173
243	-187.18631440804404	-135.95309428936548
244	-213.72288242893077	-206.63831460290493
245	-209.6225041359038	-105.76661514490695
246	-26.566679587249524	4.678766547132
247	42.183020601154446	-115.50782019459548
248	-230.52610836583185	-234.1093513057253
249	36.00002515448978	-63.50078882641162
250	-143.33199591426038	-128.6624301167786
251	-11.085617481998796	-98.77812301310462
252	15.466973932109637	-135.91926628570675
253	-9.452721413575233	-140.5474552824196
254	-137.54590232317054	-41.692953689462215
255	-319.79671723662284	-0.6586438045872995
256	-283.3327201293102	-30.704388699156496
257	30.019110131774568	-221.13432042703278
258	-297.43312917231185	4.20797998394896
259	-120.0061657198563	-301.9259788642615
260	-93.79142285786159	-191.26532881289538
261	-164.83816447493857	-96.484438619207
262	-112.81255151299516	-71.70547370767103
263	-46.59545694166822	-96.4428340706353
264	-191.6579724934851	-42.034835505870205
265	-95.36300832800704	-65.49738560151903
266	-180.55853277975055	-154.11368745270775
267	-108.74770031004302	-41.6525512532798
268	47.53403721696091	8.958824413824843
269	-67.98861503641625	-134.05095429228297
270	-18.42116243023777	-174.50991693079888
271	-62.502511224915544	31.02943443785813
272	-110.67227790060255	-126.17278523685982
273	-21.734146330679565	99.81215497374465
274	-143.1065246078182	-75.97318989477621
275	-146.50796627225634	-107.93683135577794
276	-85.54489838977756	-39.88598176260727
277	32.53612995201689	-113.1673829700741
278	15.723173058567127	-15.572962934891677
279	-189.44308425737566	-99.86180613676092
280	-116.82803896104863	5.523590434249144
281	50.228345163432465	-43.583164776198295
282	-37.52839067569032	-16.35912878790721
283	-142.46397672709926	-111.8397262584061
284	-1.341977725180854	-43.03056447650249
285	-175.3706309866003	-38.557331069521695
286	-55.99181742473763	-146.60582189912924
287	25.162025432025956	-228.94513507856124
288	27.147479677809145	-44.69626091104573
289	-55.088477114217156	-6.159619668273123
290	-96.10334078798739	-122.24831486500493
291	-228.6701298916437	-18.50113724751023
292	9.97297706245844	11.234682108317855
293	-134.25189602949013	-108.4579443574448
294	-141.9739765308061	-147.38274648152276
295	-247.24464058669574	-81.0302091052717
296	38.67048660611867	-190.3579893103316
297	-48.931003197392315	-12.737190751583412
298	-19.623654305414433	-164.25572777699549
299	-197.37987498715938	-139.4827410763496
300	63.51189262800011	27.51819717623438
301	-55.92456586344068	10.470804376618275
302	-114.28243096940177	-117.0386385498831
303	-166.7096458793161	-28.986270409068297
304	-56.060359859023336	-113.23575700993796
305	-129.95005034512545	-11.291839559003407
306	-37.567563674012824	-34.457217124889226
307	-83.33963821733137	-59.96546576589592
308	-6.147295702048254	-202.18426376230232
309	-58.42225166047995	-134.89726703872628
310	-70.95597953478406	-221.54807481480424
311	-128.02317831327022	-91.57744672882782
312	-249.22003888337656	-99.40200274249109
313	-186.7103372904777	-159.08453165115918
314	-164.97790585275914	-94.15111639961826
315	-154.7718328171623	-147.52238744397275
316	-183.32097551684922	-213.6064372444989
317	-27.370191827979312	-249.6736489116846
318	-89.11409333633483	-77.86703662328665
319	-114.93445314674264	-37.915526055058336
320	-152.1852036875845	-158.64288888183293
321	11.418409189460153	-37.587068006865465
322	-112.7713493012489	-139.61657005337753
323	-111.99858293060534	-16.42002604620393
324	15.484842869046915	-169.96119136429277
325	67.17586126440239	-49.81151962903036
326	28.125912880461073	10.369171317685925
327	-189.71452551419853	-22.845879618329334
328	-101.70780506236675	-120.843230464372
329	-117.48771593716435	-169.98966635009515
330	-129.25305186471962	27.787778648866194
331	25.0458431727005	-117.88905526040806
332	59.141995496059536	-219.11156814461464
333	-242.91661215912322	34.021554435561995
334	31.041492107597374	-116.01147484137024
335	-79.7258505295705	-16.724359218409717
336	-17.404300718576355	-234.73807027243004
337	85.45894806063141	10.020062113973793
338	-82.10956767548728	-43.46509424944417
339	118.0489365831519	-210.1066987740184
340	-113.63391493376673	-194.3214322638906
341	-211.89862426214802	-33.56637970047758
342	-49.16873860881141	-13.556222348146619
343	-139.87977764642056	-145.9768939505356
344	47.238844439980966	-157.07374276811882
345	-121.78895814676986	-40.318912262829826
346	-206.34777611310636	-149.4283932359835
347	63.035666351972495	-32.97774347765112
348	55.72922425848746	-160.49924157100318
349	-218.45337629001565	-40.24254136145412
350	-136.77407753529388	16.405913531588553
351	-48.0295875805174	-82.99865485844668
352	27.50224987004715	-201.04154221649972
353	-19.104808833187192	-40.52518560002328
354	-37.22851166331753	-78.90226153631252
355	-82.57603455342677	-96.83494585094958
356	28.35060195168151	-62.38966975504376
357	32.662225019711144	-104.1310301690342
358	-76.34942720904104	-7.86160313446068
