Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence experiment
Parameter: Wind power = 1, Turbulence power = 0.5
Time Taken: 328.7567300796509 seconds
Episodes: 274 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
200	153.38342981266993	-76.65977843340127
201	104.16990795117539	-66.04492088081273
202	-154.78620816319312	-48.357140411707114
203	51.63228479001465	-53.40085187731376
204	164.2096303639591	-81.86976207099958
205	-19.064971467863856	-50.864037231871336
206	-296.3667528440926	-45.14228528774012
207	-47.478000032501086	-40.50283751677916
208	56.16839826711032	-57.29611656223246
209	201.42513253845016	-32.568952285038065
210	165.2868184173609	-56.81702184989982
211	200.82332740860838	-18.74017854142378
212	145.5154124746142	-5.582096469934079
213	131.46802298232075	-11.95164417604578
214	155.6109104954505	-53.030448659148455
215	190.85930762956437	-87.30051560630893
216	-187.2383621569179	-68.52818863336745
217	-44.28310414132609	-44.30369025801984
218	15.386078588506567	-64.52137652577215
219	-123.85791370154404	-117.47634002062169
220	-71.53649378032742	-65.95133293892444
221	-13.422062047810126	-61.8247968479855
222	99.18012419389218	-80.27513662693438
223	-45.56930777331433	-122.77854188105951
224	-6.891395640083166	-112.79894915191012
225	-53.70607716181642	-90.5439980528561
226	180.66259801652984	-63.82566057846627
227	-20.016376247325827	-20.27281347822723
228	-19.530648646045915	-53.62582382571226
229	-61.34795101888909	-5.126630773753208
230	125.4437519963098	-11.184671401969375
231	178.74061593677828	-21.27232777432962
232	101.60350434226135	21.11230006383455
233	-29.20984818752082	9.12059302606578
234	-134.2068280606216	106.11740226677799
235	-11.219072732516182	-27.384725798493687
236	148.9762228008051	15.362945952311133
237	124.07520872909487	7.342406657388973
238	18.87532172698231	2.18726936511374
239	227.89069788926832	2.3926254978912924
240	194.59658759062137	160.64126099884703
241	-143.56512247057807	5.282372023538399
242	55.45875117168717	-15.632224722945967
243	41.94990684163898	-22.566769517448762
244	226.52681140362688	-57.80897091572965
245	66.79640639573412	22.832860184259943
246	251.67764884302554	-26.877908523272602
247	-7.305519091586807	-30.443607953613903
248	30.924420442656015	10.318276045600307
249	195.76527391050212	-27.50654520053678
250	-55.63914471617219	-26.921271634972083
251	163.90615648874922	0.7132811583236074
252	34.43363637130838	-22.152392282305172
253	208.9823307688864	-28.048541305859093
254	0.4006543565030565	-73.43766231857731
255	-79.32405204363778	-56.37752382816841
256	-73.08742363114455	-18.52559660732038
257	139.35100776066957	-46.563925491150194
258	114.00270300008091	-65.50037528077625
259	173.51750025922593	-21.035844194291798
260	-124.85747480397622	-34.026101653178316
261	180.10876050206065	-41.913707703460524
262	2.603992673349103	55.12249077545776
263	77.38590627596986	137.75141775403026
264	-112.70708023784334	84.72196017122627
265	82.13314377478565	-28.436682592156934
266	37.78523654958912	-1.5220299786681701
267	183.45964234925714	-8.538837730800461
268	-238.4099554106462	-148.37065679611686
269	157.3461703265873	0.4245742363901255
270	13.799607194232257	104.66702410951552
271	-0.6075647900120873	115.31463413314711
272	30.506518357652137	28.48294349782515
273	33.62407856168588	39.64442030796151
274	224.977433285315	202.5640024452506
