Environment: LunarLander-v2
Agent: A2C
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 1, Turbulence power = 0.5
Time Taken: 741.0132102966309 seconds
Episodes: 837 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
93	-133.04424753071913	-115.02529357493756
94	-131.24363370733994	-300.27726952323644
95	-182.57390995793457	-731.8300590008023
96	-320.538693794991	-438.5038760873367
97	-54.95972214025883	-444.8746107687337
98	-131.26626392525688	-335.3168342732847
99	-373.0091108032135	-235.04644346063043
100	-111.22571471373857	-407.2331340257469
101	-130.93510115928052	-695.4877221209226
102	-144.69280523682139	-291.70454204221164
103	-78.45214315751733	-270.50926133828193
104	-253.3142091913537	-273.55919109497745
105	-140.00964976684537	-143.24273921498013
106	-108.04003406288443	-216.95434971547385
107	-470.8981206713888	-285.0909699099436
108	-26.33752314982381	-266.79704929794
109	-174.50668109421798	-322.5349494975816
110	-37.32979742870518	-215.95017834253392
111	-17.038113477921044	-324.21880562544845
112	-241.67689528079143	-203.95370629817438
113	-146.155535211269	-197.47573684603913
114	-98.76304449673569	-212.93833580354527
115	-231.06746927490184	-267.49609932231226
116	-51.60812310544	-172.5286707115857
117	-244.46572815336847	-175.02038412014042
118	-142.0161513062276	-187.79468625576527
119	-137.48805944460486	-184.8071298314837
120	-119.4020192491199	-264.35616455316404
121	-50.13398708993109	-248.8042399963063
122	-63.600783625375435	-318.6166534582809
123	4.181847636946216	-409.0863038702297
124	-276.6020991074257	-479.7002449187713
125	-54.27938151688332	-409.84189179778303
126	-40.173928727625054	-541.5911445055372
127	-75.89108456196129	-552.7630307304585
128	-260.6692675309023	-519.8522167272101
129	17.437267475507966	-638.8295838422782
130	-61.8509855475194	-689.7998113716047
131	-125.62075950105059	-702.7801863636566
132	23.407440349869105	-323.61730915596786
133	-24.995482904786286	-519.9095321568561
134	-125.51923577102924	-587.449991386439
135	-36.95083778852582	-591.605659812396
136	-80.88779353123411	-675.0792821323537
137	-77.27728291886693	-589.4410050268634
138	-77.96452337401995	-756.7151897166723
139	-77.9334136881342	-712.0866395376222
140	-71.96799144320175	-601.303043863361
141	-252.51043639347543	-513.1881411954062
142	-62.56911320672684	-300.1992675817509
143	-64.47078843456012	-706.2854402359815
144	-9.779550125077932	-477.8046353413539
145	-34.51108108616744	-631.2013309692351
146	-71.3917341347315	-434.65569940437297
147	-153.55057841072403	-735.0826881423284
148	-11.995139574206036	-648.1038653749816
149	-55.00159453071953	-748.3174268651487
150	-32.490920935553916	-738.9420316700546
151	-39.5131296622188	-433.1890538852029
152	-20.045104326562182	-658.2696302703225
153	-21.405639552110998	-769.0361656575766
154	-49.58803265846788	-1085.4354976532309
155	-64.17771343646447	-1391.0901807433938
156	-48.903683014791966	-1919.8752393466693
157	-65.77018215355855	-1077.6705132406082
158	-73.58468494922377	-3229.4067608558507
159	31.225139987309063	-2379.061752523807
160	-123.75139834418064	-1264.4083659221228
161	-202.788984284865	-779.5570334881023
162	-37.661209501926976	-509.87701185363517
163	0.42597306708537985	-864.2743373037487
164	-50.85474061395587	-804.738297170476
165	-163.02241545677816	-409.94733803671926
166	30.713302537347705	-339.11227630581175
167	-72.31348482602081	-327.8538724883655
168	-50.487853939204825	-209.73342910596
169	4.805714082905382	-233.77334577430977
170	-28.566618351650988	-218.86683900823957
171	-35.81105987584969	-148.94416090883908
172	24.09209348760838	-220.63656266116624
173	20.553864270906942	-377.9136808548135
174	-71.95033019057493	-336.3946490821029
175	-20.668344351197362	-418.9805257520424
176	-15.420753696571978	-523.2264073991977
177	-61.58969278275503	-369.112152575322
178	-4.635410320993643	-493.8249376999652
179	7.588150435301401	-354.6569361813007
180	-283.986730325774	-478.3271041306867
181	-33.453486696583866	-477.0532677114854
