Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
49,-225.36703842182305,-490.4071410147374,-168.55415366644942,-579.7365775268977,921.1121137142181
50,-208.26452893105665,-248.02490858365908,-169.34836117174157,-573.1023441480329,921.1121137142181
51,-172.13664549698964,-261.52380186346414,-169.4030334134131,-566.9929609659824,921.1121137142181
52,-418.2121446235916,-508.57767154586685,-174.18782401360886,-565.8695900155956,921.1121137142181
53,-415.6998598780483,-464.6051241098326,-178.74465487897564,-563.9589397154868,921.1121137142181
54,-141.57847369134288,-513.9492914408911,-178.05639226438984,-563.0328351178092,921.1121137142181
55,-265.43299398332044,-427.6914548853608,-179.64505775018858,-560.5720827499465,921.1121137142181
56,-73.32418697725124,-509.3228093894407,-177.74647077210037,-559.6569171542233,921.1121137142181
57,-282.45764476555087,-569.4776168716307,-179.58350891233636,-559.8292101317217,921.1121137142181
58,-134.61676756472178,-444.395799130078,-178.80822026841196,-557.8389789075553,921.1121137142181
59,-61.265315491352226,-436.4220489475401,-176.81596764507194,-555.7810648404364,921.1121137142181
60,-322.8179988084256,-399.8359500004549,-179.2493348311278,-553.1819795931034,921.1121137142181
61,-154.74191486815118,-528.5150034168087,-178.8475738481282,-552.7776029344756,921.1121137142181
62,-145.72116564936024,-520.7381143224422,-178.31327694169644,-552.2608369891202,921.1121137142181
63,-3.3456439913058915,-433.448924155064,-175.53601292661088,-550.3749336108018,921.1121137142181
64,-397.6351672578369,-636.3096501055162,-179.00631221303635,-551.7176635560318,921.1121137142181
65,38.96363806216736,-613.9073537536218,-175.65292836264862,-552.6744280206101,921.1121137142181
66,-317.8020771474022,-815.333455518857,-177.80670334423579,-556.654110255432,921.1121137142181
67,-224.08995370589633,-384.6296884478176,-178.4974981257531,-554.0865815717362,921.1121137142181
68,-192.12225239519978,-616.8652643531661,-178.6978621591273,-555.0097974949925,921.1121137142181
69,-221.52104585382597,-933.4434042925458,-179.31848800977514,-560.494342521044,921.1121137142181
70,10.553253414775654,-799.965483094898,-176.60603456085298,-563.9153588149562,921.1121137142181
71,-361.92246879649946,-469.35950121919814,-179.21612518389026,-562.5835861727626,921.1121137142181
72,-156.61304600108159,-613.6058294670531,-178.90219352857346,-563.2922284407388,921.1121137142181
73,-594.7902151663095,-785.1357087817703,-184.59928971539176,-566.3311802262323,921.1121137142181
74,-344.3195889633445,-746.5737181299457,-186.7576721376614,-568.7668901979041,921.1121137142181
75,-109.67850396246723,-799.743500150044,-185.72994989532546,-571.8465783305993,921.1121137142181
76,-106.8270532366775,-821.7916552857666,-184.69175388665903,-575.1353293431672,921.1121137142181
77,-99.55677572045471,-907.2368857877631,-183.58610481956546,-579.4483365697205,921.1121137142181
78,-201.62335014533647,-853.7923964529535,-183.81735155451128,-582.965568106685,921.1121137142181
79,-99.47621745154831,-858.8463120528937,-182.7497422620687,-586.4577294224598,921.1121137142181
80,-109.41307908389723,-705.3505605991364,-181.83303397234152,-587.9438898121683,921.1121137142181
81,-261.66092545420804,-603.9604559933496,-182.81856349680902,-588.1416251971212,921.1121137142181
82,-287.15277261150254,-372.7677134898501,-184.09093190064672,-585.5151140787398,921.1121137142181
83,-30.4315136229218,-943.8146919314514,-182.23961360814403,-589.8319764625074,921.1121137142181
84,-85.54244441113522,-861.827568261072,-181.08845683198916,-593.0700192220141,921.1121137142181
85,-144.80085449822639,-389.89809449269654,-180.66154386335666,-590.6797612840221,921.1121137142181
86,-119.53475751639807,-778.3261177364377,-179.9507672779269,-592.8616956613758,921.1121137142181
87,-560.9747918403014,-813.0562746147631,-184.33035376714957,-595.3926678332539,921.1121137142181
88,-271.2768359938434,-299.31692188525017,-185.31838197427112,-592.0281707202084,921.1121137142181
89,-169.67864802808305,-567.0811423688208,-185.14265462656115,-591.747867030867,921.1121137142181
90,-279.731627575516,-774.7798180737823,-186.19364321488288,-593.7815553757882,921.1121137142181
91,-62.00617624582485,-802.8919459696913,-184.82894577566245,-596.0794717559411,921.1121137142181
92,-254.0969233397009,-497.2429739342963,-185.58185857527155,-595.0051619970102,921.1121137142181
93,-178.56112943522396,-700.0572476419175,-185.50636686408825,-596.1347543157726,921.1121137142181
94,-139.00427933162962,-902.3932929863452,-185.0116638052323,-599.3928238760979,921.1121137142181
95,-190.49242139870907,-527.4750166504905,-185.0693559904268,-598.6357943263546,921.1121137142181
96,-154.4012507988465,-699.948588444296,-184.74989656134787,-599.6911359317497,921.1121137142181
97,-468.65363586586864,-773.667547363265,-187.67673923459031,-601.484707183621,921.1121137142181
98,-76.41997032996228,-767.3681111255153,-186.5414660825023,-603.1773949789465,921.1121137142181
99,-95.9962940440108,-796.4689929664248,-185.62686838514378,-605.1298353626584,921.1121137142181
100,-87.6023813145233,-768.256316083388,-184.64662351443755,-606.7611001698657,921.1121137142181
101,-308.59847683721875,-993.2151799002465,-187.64986881308275,-615.711050528894,921.1121137142181
102,-121.59768457771852,-777.2907980483001,-187.61892380346154,-617.0257328810964,921.1121137142181
103,-308.38883906969477,-901.2562107842383,-188.8248026408376,-621.0119108729813,921.1121137142181
104,-124.18509987164686,-753.8884397484945,-188.04383104982756,-607.5007045623195,921.1121137142181
105,-305.7311490605613,-721.7035360345155,-190.1619686353389,-599.9138501687202,921.1121137142181
106,-58.94554070036942,-597.1714376682883,-187.1242715223837,-592.4182719990196,921.1121137142181
107,-281.56475197860595,-727.0878306279311,-188.2421220881344,-594.160252978668,921.1121137142181
108,-173.51425982627143,-881.4947256352655,-186.5427776331296,-597.0893550102058,921.1121137142181
109,-200.2645209699446,-902.9416002943125,-185.92857606058453,-598.445742740382,921.1121137142181
110,-233.65755118072946,-708.5288945355209,-185.80359377272896,-602.4305063962273,921.1121137142181
111,-250.26390618934352,-340.44845293303854,-187.3676398844944,-601.4878777124104,921.1121137142181
112,-598.5585817081223,-476.76840087437176,-191.66711796283641,-600.6443996962275,921.1121137142181
113,-261.2514522569627,-795.6991640603328,-193.69881415478474,-605.3334499114006,921.1121137142181
114,-108.57126407842149,-755.1364867640044,-193.72857072153684,-608.6251056039703,921.1121137142181
115,-275.29159132959956,-447.23897269720203,-194.78894633801485,-610.9680850631098,921.1121137142181
116,-143.45415178365366,-918.0453212557279,-196.08026464254922,-617.5514074378273,921.1121137142181
117,-193.68698740634034,-489.9950128390168,-196.4074702614215,-617.2509749734741,921.1121137142181
118,-281.2113083460979,-720.7974097455119,-198.39119953271293,-622.041327189869,921.1121137142181
119,-647.9443425795071,-743.1957069515615,-203.3681435657719,-626.5567244037875,921.1121137142181
120,-407.0421541440865,-680.6611611473069,-206.50771263242518,-625.3581806894606,921.1121137142181
121,-193.83605281186416,-639.5199840700442,-206.91570144297722,-628.5416759118881,921.1121137142181
122,-187.6415861916122,-657.7344936115497,-207.1266876925948,-630.6074399247594,921.1121137142181
123,-252.5258000311451,-686.7261358288213,-206.86530881900998,-631.6106106587602,921.1121137142181
124,-93.39749900675646,-521.7466750762433,-205.75264090086847,-631.6414463248785,921.1121137142181
125,-96.16373667802154,-527.983019981938,-204.84162403759967,-634.1439000645677,921.1121137142181
126,-98.71415009721491,-748.5378589554646,-205.0852351909676,-638.8439882407455,921.1121137142181
127,-155.2782840411091,-789.5456662596519,-205.87182600063844,-644.0571220681422,921.1121137142181
128,-182.91730842606415,-736.0596542406212,-206.78743713180629,-643.739597302387,921.1121137142181
129,-196.20031912317575,-755.3271829163817,-207.77728646330405,-648.4530856701631,921.1121137142181
130,10.198800845003163,-672.3827550241566,-206.45187866842946,-646.7200097513861,921.1121137142181
131,-133.1686914227625,-568.5679284598865,-206.72387408621032,-644.4750393278546,921.1121137142181
132,-7.930021481079152,-565.5906819452387,-206.15274440503384,-641.421864248376,921.1121137142181
133,-541.6809026060857,-647.577860320277,-210.89637130235494,-639.8884846812559,921.1121137142181
134,-100.28639517783012,-750.5761548679602,-209.69861939437124,-644.5261114040024,921.1121137142181
135,-182.4155163344811,-435.1533835334158,-209.23675011727406,-640.8993307368966,921.1121137142181
136,-351.9540250711394,-380.3197067319336,-211.06090569309205,-638.5070397149077,921.1121137142181
137,-162.30696254411458,-163.9180079757252,-211.49025338031473,-633.3358726396735,921.1121137142181
138,-15.54716140445241,-459.4269016387236,-208.74462067896403,-630.5768024644847,921.1121137142181
139,-231.31641343835582,-822.1386706321275,-209.70832340809955,-633.1737053893918,921.1121137142181
140,-215.15161559726775,-242.27035748779554,-209.2069102905815,-629.0134357416235,921.1121137142181
141,-139.02747653873038,-566.1099545314114,-207.7844844371419,-630.3009236851045,921.1121137142181
142,50.86632952242422,-514.4965692079751,-203.80963214624057,-629.2588499793113,921.1121137142181
143,-81.2480663013361,-145.22925230755203,-201.59046700111597,-626.3588821101603,921.1121137142181
144,-72.87825754375899,-356.04007279996256,-202.39739319848235,-623.7619573800359,921.1121137142181
145,-93.78518149028172,-243.6752179332377,-200.39792773733956,-620.4208407722417,921.1121137142181
146,-146.0038896286681,-128.38780190208286,-198.94345269327195,-616.517496474301,921.1121137142181
147,-286.62033111045037,-677.1265776388482,-200.62483934271927,-618.6408725958179,921.1121137142181
148,-130.42805507105737,-198.78819163344932,-200.01958042905844,-616.9294631924099,921.1121137142181
149,-238.41354329041766,-253.76653251582636,-200.1500454777444,-614.5630571074207,921.1121137142181
150,-107.42736575648117,-727.4596040973074,-199.14167384599867,-619.3574040625572,921.1121137142181
151,-233.36229810463473,-598.1898308555946,-199.75393037207508,-622.7240643524785,921.1121137142181
152,-165.5748734667116,-169.96622027533274,-197.2275576605063,-619.3379498397732,921.1121137142181
153,-162.75122625459403,-180.15335644067946,-194.69807132427172,-616.4934321630816,921.1121137142181
154,-64.28346266146698,-164.22358407417872,-193.925121213973,-612.9961750894145,921.1121137142181
155,-67.6054877977418,-111.44054552679656,-191.9468461521172,-609.8336659958288,921.1121137142181
156,-295.8762130648427,-133.1326310124478,-194.1723664129931,-606.071764212059,921.1121137142181
157,-141.21758893314276,-102.54751803463252,-192.75996585466902,-601.402463223689,921.1121137142181
158,-151.73593872223745,-184.5938106948029,-192.9311575662442,-598.8044433393363,921.1121137142181
159,-360.917692854743,-521.7624529483883,-195.92768133987812,-599.6578473793447,921.1121137142181
160,-92.26726395608348,-161.40769641683207,-193.62217399135469,-597.2735648435084,921.1121137142181
161,-54.529552309469906,-295.4793216398332,-192.62005036576787,-594.9432080257387,921.1121137142181
162,-270.44411854640003,-542.1895974183312,-193.86727989473823,-595.1577228566975,921.1121137142181
163,-59.90506310530878,-69.91645067151023,-194.43287408587832,-591.522398121862,921.1121137142181
164,-222.77052133501778,-13.338314394007284,-192.6842276266501,-585.2926847647469,921.1121137142181
165,-251.5085547824575,-161.82656298566295,-195.58894955509632,-580.7718768570674,921.1121137142181
166,-101.47064093559845,-147.25551484093276,-193.4256351929783,-574.0910974502881,921.1121137142181
167,-121.15801786819125,-441.4802855025579,-192.39631583460127,-574.6596034208355,921.1121137142181
168,-111.2139933807205,-79.78391759183224,-191.58723324445643,-569.2887899532222,921.1121137142181
169,-144.61715681752568,-38.01712943224105,-190.81819435409346,-560.3345272046191,921.1121137142181
170,-208.0519278566495,-43.83829973479253,-193.00424616680772,-552.7732553710182,921.1121137142181
171,-22.22262696225914,-113.31231625189427,-189.60724774846534,-549.2127835213452,921.1121137142181
172,-119.1263098594849,-369.506430427717,-189.23238038704937,-546.7717895309518,921.1121137142181
173,-121.17336893933253,-174.22470315309513,-184.4962119247796,-540.6626794746651,921.1121137142181
174,-109.04892463260852,-140.98602395670247,-182.14350528147222,-534.6068025329326,921.1121137142181
175,-96.16059078367493,-201.09367697152203,-182.00832614968428,-528.6203043011473,921.1121137142181
176,-187.04185181283768,-176.0783149598312,-182.8104741354459,-522.1631708978879,921.1121137142181
177,-32.20271397120213,-156.42351144146448,-182.13693351795334,-514.6550371544249,921.1121137142181
178,-51.54082931389377,-81.52614532661165,-180.63610830963896,-506.93237464316144,921.1121137142181
179,-103.42799303206634,-149.47352875254936,-180.67562606544413,-499.838646810158,921.1121137142181
180,-48.2011118835931,-165.8492673607219,-180.0635063934411,-494.44363387777395,921.1121137142181
181,-102.80169238598347,-180.0791596655851,-178.47491406275884,-490.2048209144963,921.1121137142181
182,-84.0034396592912,-160.56454868145522,-176.4434207332368,-488.08278926641236,921.1121137142181
183,-41.952397177431855,-59.69497004736078,-176.55862956878187,-479.2415920475715,921.1121137142181
184,-123.59599136171437,-166.53626975509874,-176.93916503828765,-472.2886790625117,921.1121137142181
185,-81.03053947655434,-166.34970781581,-176.30146188807092,-470.05319519574283,921.1121137142181
186,-40.93993567147456,-472.7387502059209,-175.5155136696217,-466.9973215204377,921.1121137142181
187,-99.0117372470777,-138.8331756734981,-170.89588312368943,-460.25509053102496,921.1121137142181
188,-40.0875232987037,-340.1500035022992,-168.583989996738,-460.66342134719554,921.1121137142181
189,-29.21779025052615,-37.587770369282254,-167.17938141896246,-455.3684876272002,921.1121137142181
190,-69.85029960945357,-41.219720797583186,-165.08056813930187,-448.03288665443813,921.1121137142181
191,-23.429966246070578,-209.06022382844193,-164.69480603930427,-442.0945694330256,921.1121137142181
192,31.445142339148248,-157.33869150129675,-161.83938538251584,-438.6955266086957,921.1121137142181
193,-71.89790907110617,-45.68201943555358,-160.77275317887464,-432.15177432663205,921.1121137142181
194,-81.31445761596767,-9.25948939132519,-160.19585496171803,-423.22043629068185,921.1121137142181
195,-80.51981824238237,-191.6016132634753,-159.09612893015475,-419.86170225681167,921.1121137142181
196,-91.232918395869,-186.2307999254388,-158.46444560612494,-414.72452437162315,921.1121137142181
197,-92.80801223804313,-178.2177402073985,-154.70598936984672,-408.77002630006456,921.1121137142181
198,-53.75954636355776,-139.2457481070787,-154.47938513018266,-402.48880266988016,921.1121137142181
199,-187.67909641663283,-110.99115727040396,-155.39621315390886,-395.63402431291996,921.1121137142181
200,-80.63055081644177,-52.71718078154406,-155.32649484892806,-388.4786329599015,921.1121137142181
201,-104.1521077957766,-59.6047111915165,-153.28203115851363,-379.14252827281416,921.1121137142181
202,-79.20241229604754,-287.94686487064564,-152.85807843569694,-374.2490889410376,921.1121137142181
203,-55.20480462467296,-168.83616527963184,-150.32623809124675,-366.9248884859915,921.1121137142181
204,-170.4018948445463,-178.37651258488842,-150.7884060409757,-361.1697692143555,921.1121137142181
205,-45.15018941736781,-235.0260396598936,-148.1825964445438,-356.3029942506093,921.1121137142181
206,-7.506096418366056,-151.4023195864488,-147.66820200172376,-351.8453030697909,921.1121137142181
207,159.32649086652344,285.9245736413325,-143.25928957327244,-341.71517902709826,921.1121137142181
208,-111.10788286902313,-351.00902549417265,-142.63522580369997,-336.4103220256873,921.1121137142181
209,-126.18629666646773,-160.99478490573887,-141.89444356066522,-328.9908538718016,921.1121137142181
210,-61.96503332336228,-153.36693809681736,-140.17751838209153,-323.4392343074145,921.1121137142181
211,151.2228374193365,-248.14512407729987,-136.16265094600473,-322.51620101885715,921.1121137142181
212,-47.67813694161792,-112.97192018582057,-130.6538464983397,-318.8782362119716,921.1121137142181
213,-140.4527733229154,-136.45429843042314,-129.44585970899922,-312.2857875556725,921.1121137142181
214,-72.374854428316,-126.31379502718765,-129.08389561249817,-305.9975606383043,921.1121137142181
215,-18.994075303592297,-130.34772460411938,-126.52092045223807,-302.82864815737355,921.1121137142181
216,-105.99601662780788,-162.93766224720954,-126.14633910067961,-295.27757156728836,921.1121137142181
217,14.971988066445789,-135.36598063014895,-124.05974934595174,-291.7312812451996,921.1121137142181
218,-24.698785899535864,-121.66976439016564,-121.49462412148614,-285.7400047916462,921.1121137142181
219,-266.22534119299587,-145.6067556902583,-117.67743410762102,-279.76411527903315,921.1121137142181
220,-195.23208493068037,-118.0040278554153,-115.55933341548698,-274.13754394611425,921.1121137142181
221,-27.674943407700752,-98.40658694597295,-113.89772232144534,-268.72640997487355,921.1121137142181
222,-23.891943423163625,-114.67142317939647,-112.26022589376085,-263.29577927055203,921.1121137142181
223,-48.731864917655116,-144.704151412823,-110.22228654262594,-257.875559426392,921.1121137142181
224,-122.052773659093,-105.00776535437629,-110.50883928914932,-253.70817032917338,921.1121137142181
225,-96.78362427142069,-106.35234309640505,-110.51503816508331,-249.49186356031802,921.1121137142181
226,-157.7156321000476,-134.2170032604912,-111.10505298511166,-243.3486550033683,921.1121137142181
227,-239.98317987804384,-110.85935791088424,-111.952101943481,-236.56179191988065,921.1121137142181
228,9.238789123324565,-69.8235355034747,-110.0305409679871,-229.89943073250916,921.1121137142181
229,41.17515015594237,-130.88071915555616,-107.6567862751959,-223.6549660949009,921.1121137142181
230,30.064259681751444,-104.95740211526842,-107.45813168682844,-217.98071256581204,921.1121137142181
231,47.93568326142274,-131.25973317456462,-105.64708793998659,-213.6076306129588,921.1121137142181
232,-9.812307568194171,-111.9688571404583,-105.66591080085774,-209.07141236491097,921.1121137142181
233,-176.8006996815846,-150.5426674427863,-102.01710877161271,-204.1010604361361,921.1121137142181
234,-62.54995616175577,-78.95770942043069,-101.63974438145198,-197.3848759816608,921.1121137142181
235,-104.92014350491111,-95.1145634842433,-100.86479065315626,-193.9844877811691,921.1121137142181
236,-165.2203488246062,-83.10321081348748,-98.99745389069093,-191.0123228219846,921.1121137142181
237,98.09380334094315,-138.57922035175991,-96.39344623184037,-190.75893494574493,921.1121137142181
238,-95.25075146367692,-121.58936649505459,-97.19048213243259,-187.38055959430824,921.1121137142181
239,-153.32782401124635,-136.29901343993157,-96.4105962381615,-180.5221630223863,921.1121137142181
240,-146.7004101917717,-109.19690342494059,-95.72608418410653,-179.19142848175778,921.1121137142181
241,-72.2341311926771,-64.20346990598637,-95.05815073064603,-174.17236363550353,921.1121137142181
242,62.02547477666882,-219.63141237537218,-94.94655927810359,-171.2237120671775,921.1121137142181
243,20.843582719353805,-123.79927215160409,-93.92564278789666,-171.00941226561804,921.1121137142181
244,-176.72859990271604,-98.99120990883456,-94.96414621148624,-168.43892363670676,921.1121137142181
245,-93.21493977527635,-66.35906441387726,-94.9584437943362,-166.66576210151314,921.1121137142181
246,54.135148182459474,-74.33493923361671,-92.95705341622494,-166.12523347482846,921.1121137142181
247,42.72864202713697,131.1971896769746,-89.66356368484904,-158.04199580167023,921.1121137142181
248,-23.17372181496134,-142.31983411153524,-88.59102035228808,-157.47731222645106,921.1121137142181
249,95.44786334109153,-41.71412719499723,-85.252406285973,-155.3567881732428,921.1121137142181
250,-4.781577012747746,-46.208558228208226,-84.22594839853565,-148.54427771455178,921.1121137142181
251,6.881654514308067,-82.1033400396816,-81.82350887234622,-143.38341280639267,921.1121137142181
252,101.56233040380489,-68.75223266773914,-79.15213683364107,-142.3712729303167,921.1121137142181
253,66.22491755806702,-133.54300574022452,-76.86237539551445,-141.90516942331217,921.1121137142181
254,-85.61170941739086,-113.87979739001857,-77.07565786307369,-141.40173155647057,921.1121137142181
255,-37.938655172541615,-44.7571095306902,-76.7789895368217,-140.7348971965095,921.1121137142181
256,61.448319843686306,-113.86528864021926,-73.2057442077364,-140.54222377278722,921.1121137142181
257,-134.49830052407626,-111.37186028272686,-73.13855132364574,-140.63046719526818,921.1121137142181
258,-186.0314617899116,-11.084579613212231,-73.4815065543225,-138.89537488445228,921.1121137142181
259,51.09074288264808,-270.5516000104826,-69.36142219694857,-136.3832663550732,921.1121137142181
260,99.92676290018683,-48.676806829168626,-67.43948192838587,-135.2559574591966,921.1121137142181
261,158.21800492728892,-93.16256249916964,-65.31200635601829,-133.23278986779,921.1121137142181
262,-253.96829051115125,-73.4647500294284,-65.1472480756658,-128.54554139390095,921.1121137142181
263,16.249379413247254,-60.24569521720219,-64.38570365048022,-128.44883383935783,921.1121137142181
264,-39.47481329339746,-123.765176171173,-62.55274657006404,-129.5531024571295,921.1121137142181
265,7.21878273409267,-68.00163029823845,-59.96547319489853,-128.61485313025523,921.1121137142181
266,-40.16396156322867,-57.39676079817886,-59.35240640117483,-127.71626558982769,921.1121137142181
267,4.993107047712712,-96.8149519219711,-58.09089515201579,-124.26961225402184,921.1121137142181
268,-32.152575819305,-31.03512504826606,-57.30028097640164,-123.78212432858618,921.1121137142181
269,-132.8764490042057,-263.501737033649,-57.18287389826843,-126.03697040460024,921.1121137142181
270,-20.174588971815993,-76.88857215422509,-55.3041005094201,-126.36747312879456,921.1121137142181
271,17.302168584670603,135.0236407292862,-54.9088525539508,-123.88411355898275,921.1121137142181
272,-85.49348378799557,-237.25330816669907,-54.57252429323591,-122.56158233637258,921.1121137142181
273,109.71321986389549,-65.2479988292193,-52.263658405203635,-121.47181529313383,921.1121137142181
274,-137.84351257979918,-53.33034194994908,-52.55160428467554,-120.5952584730663,921.1121137142181
275,-7.540219605646968,-49.19520773815702,-51.66540057289525,-119.07627378073266,921.1121137142181
276,-125.86560865922156,-66.44334411875724,-51.053638141359095,-117.97992407232192,921.1121137142181
277,77.1915466705387,-45.22983771822384,-49.959695534941694,-116.86798733508951,921.1121137142181
278,-127.80397557723077,-104.86309011415447,-50.72232699757505,-117.10135678296494,921.1121137142181
279,-220.01619343629199,-70.7920176411039,-51.88820900161731,-116.31454167185049,921.1121137142181
280,49.09960406450584,-164.29496830786036,-50.91520184213633,-116.29899868132186,921.1121137142181
281,-45.40462531858195,-13.918027678353502,-50.341231171462304,-114.63738736144957,921.1121137142181
282,-35.99322950845409,-52.14592929123623,-49.86112906995394,-113.55320116754737,921.1121137142181
283,-288.25461635542274,168.45886291563977,-52.32415126173384,-111.27166283791736,921.1121137142181
284,-102.47462247344991,-130.32797729250373,-52.11293757285121,-110.9095799132914,921.1121137142181
285,102.91086971147521,-86.90804539101559,-50.27352348097091,-110.11516328904347,921.1121137142181
286,-189.30723569849167,-55.885373444976395,-51.757196481241074,-105.946629521434,921.1121137142181
287,-116.72232295572718,-130.48526298935164,-51.93430233832757,-105.86315039459254,921.1121137142181
288,25.65223020045714,-96.33487319781088,-51.27690480333597,-103.42499909154769,921.1121137142181
289,-243.67199942683334,-149.35899825588564,-53.42144689509903,-104.54271137041371,921.1121137142181
290,11.710016945702648,-20.215056740886162,-52.60584372954748,-104.33266472984673,921.1121137142181
291,30.71035207760795,-37.47046187086703,-52.06444054631069,-102.61676711027097,921.1121137142181
292,-139.9258633785075,-49.57117944375182,-53.77815060348725,-101.53909198969554,921.1121137142181
293,71.44677534301866,-109.89168121529819,-52.344703759346004,-102.18118860749297,921.1121137142181
294,4.751905381135543,-244.85153273038588,-51.48404012937496,-104.5371090408836,921.1121137142181
295,-1.3899904072852634,-29.40750132659399,-50.692741851023996,-102.91516792151478,921.1121137142181
296,-202.44579467831653,-37.4154982896145,-51.80487061384847,-101.42701490515654,921.1121137142181
297,-78.94547975767185,-232.7813919618841,-51.66624528904477,-101.9726514227014,921.1121137142181
298,36.19208207344341,-2.1503455511753757,-50.76672900467475,-100.60169739714235,921.1121137142181
299,-137.59285630442096,-225.6857711749796,-50.26586660355264,-101.7486435361881,921.1121137142181
300,-68.21908937289497,-39.23196651231393,-50.14175198911717,-101.61379139349582,921.1121137142181
301,-321.3041308846507,-71.02772551396693,-52.3132722200059,-101.72802153672032,921.1121137142181
302,-325.742576505323,127.96372645730948,-54.77867386209865,-97.56891562344076,921.1121137142181
303,-314.5924246763913,-71.25822128370066,-57.37255006261584,-96.59313618348143,921.1121137142181
304,-124.95252904289009,-36.11217643241991,-56.91805640459928,-95.17049282195676,921.1121137142181
