Environment: CartPole-v0
Agent: A2C_DQN
Experiment: CartPole
Parameter: None
Time Taken: 66.91315340995789 seconds
Solved in 671 Episodes
Reward threshold: 195
Episode	Train Reward	Test Reward
1	26.0	10.0
2	30.0	10.0
3	18.0	46.0
4	13.0	84.0
5	22.0	86.0
6	35.0	61.0
7	25.0	155.0
8	37.0	70.0
9	33.0	65.0
10	32.0	35.0
11	30.0	104.0
12	18.0	51.0
13	18.0	56.0
14	29.0	30.0
15	19.0	21.0
16	22.0	9.0
17	16.0	10.0
18	26.0	9.0
19	14.0	10.0
20	15.0	10.0
21	15.0	10.0
22	25.0	10.0
23	37.0	9.0
24	30.0	10.0
25	12.0	10.0
26	13.0	20.0
27	17.0	25.0
28	68.0	25.0
29	25.0	37.0
30	45.0	41.0
31	32.0	32.0
32	23.0	33.0
33	41.0	49.0
34	34.0	30.0
35	21.0	26.0
36	38.0	30.0
37	25.0	48.0
38	44.0	46.0
39	28.0	34.0
40	26.0	60.0
41	33.0	45.0
42	21.0	44.0
43	41.0	45.0
44	31.0	75.0
45	21.0	68.0
46	68.0	79.0
47	23.0	81.0
48	25.0	69.0
49	36.0	200.0
50	37.0	188.0
51	32.0	60.0
52	47.0	54.0
53	63.0	127.0
54	55.0	200.0
55	12.0	198.0
56	70.0	200.0
57	30.0	200.0
58	82.0	77.0
59	70.0	200.0
60	121.0	113.0
61	63.0	200.0
62	77.0	200.0
63	41.0	200.0
64	37.0	141.0
65	126.0	200.0
66	88.0	200.0
67	133.0	157.0
68	31.0	200.0
69	43.0	121.0
70	66.0	167.0
71	31.0	200.0
72	43.0	200.0
73	132.0	200.0
74	181.0	109.0
75	26.0	131.0
76	200.0	159.0
77	108.0	200.0
78	43.0	200.0
79	53.0	200.0
80	101.0	200.0
81	200.0	200.0
82	107.0	200.0
83	200.0	200.0
84	191.0	200.0
85	96.0	200.0
86	200.0	174.0
87	113.0	187.0
88	175.0	200.0
89	80.0	200.0
90	170.0	200.0
91	200.0	200.0
92	200.0	200.0
93	200.0	200.0
94	200.0	200.0
95	200.0	200.0
96	157.0	200.0
97	193.0	200.0
98	200.0	200.0
99	200.0	200.0
100	200.0	200.0
101	145.0	200.0
102	200.0	200.0
103	200.0	200.0
104	200.0	200.0
105	200.0	200.0
106	200.0	200.0
107	186.0	200.0
108	200.0	200.0
109	200.0	200.0
110	200.0	200.0
111	200.0	200.0
112	200.0	200.0
113	200.0	200.0
114	200.0	200.0
115	200.0	200.0
116	200.0	200.0
117	200.0	200.0
118	200.0	200.0
119	200.0	200.0
120	200.0	200.0
121	200.0	200.0
122	200.0	200.0
123	200.0	200.0
124	179.0	186.0
125	149.0	178.0
126	165.0	162.0
127	142.0	174.0
128	148.0	166.0
129	134.0	164.0
130	164.0	199.0
131	120.0	193.0
132	123.0	163.0
133	144.0	198.0
134	200.0	200.0
135	132.0	162.0
136	189.0	200.0
137	194.0	188.0
138	94.0	198.0
139	160.0	183.0
140	166.0	162.0
141	200.0	168.0
142	147.0	141.0
143	115.0	149.0
144	140.0	157.0
145	48.0	133.0
146	91.0	145.0
147	81.0	136.0
148	96.0	137.0
149	115.0	136.0
150	39.0	155.0
151	104.0	140.0
152	127.0	159.0
153	124.0	150.0
154	129.0	177.0
155	113.0	178.0
156	158.0	152.0
157	107.0	166.0
158	118.0	168.0
159	157.0	184.0
160	135.0	149.0
161	146.0	188.0
162	151.0	192.0
163	140.0	153.0
164	177.0	154.0
165	128.0	200.0
166	185.0	166.0
167	102.0	197.0
168	143.0	200.0
169	130.0	192.0
170	139.0	200.0
171	132.0	194.0
172	194.0	200.0
173	178.0	200.0
174	78.0	200.0
175	160.0	200.0
176	184.0	200.0
177	169.0	198.0
178	189.0	200.0
179	168.0	198.0
180	150.0	179.0
181	157.0	155.0
182	166.0	159.0
183	160.0	182.0
184	163.0	141.0
185	120.0	158.0
186	173.0	161.0
187	158.0	158.0
188	149.0	156.0
189	106.0	185.0
190	153.0	149.0
191	126.0	143.0
192	124.0	163.0
193	105.0	184.0
194	158.0	200.0
195	139.0	148.0
196	112.0	178.0
197	129.0	185.0
