Environment: LunarLander-v2
Agent: A2C
Solved in 1651 Episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
71	-97.74480946698246	-738.2174271043726
72	-48.62086594701604	-299.8764618895089
73	-160.42147200555672	-873.3292767725862
74	-121.03599098404769	-1506.2460507760281
75	-86.79630661313765	-2085.193830192149
76	-60.71802232679113	-1176.3098592331517
77	-206.52072869768082	-1056.9801358295877
78	-80.129820664962	-1364.8575436938747
79	-67.87724090182732	-1477.7318165251886
80	-274.5290937704967	-522.5512595342448
81	-187.4093486812208	-449.1661088732369
82	-180.86098202486045	-1019.0916742422069
83	-127.95372006122346	-1560.2347301533482
84	-157.23590973771718	-1189.0351036984225
85	-322.12704048666853	-1188.6646233331696
86	-224.4868606107047	-3892.5851877872187
87	-143.4500931502382	-988.0690499560338
88	-47.32758843843734	-326.9003482208149
89	-433.45410048600917	-865.2024874001169
90	-296.45598670374875	-876.4328986124331
91	-225.3839166458062	-633.8929889735198
92	-186.78856082101876	-553.6232903834368
93	-218.21378075725266	-794.966941547549
94	-262.3940398027304	-630.8383490907796
95	-7.7126051031423515	-713.2041321093686
96	-67.77801044194334	-671.3205041143046
97	-65.73409651014619	-566.969895689952
98	-19.852688069740083	-469.1631451793904
99	-238.31818467062777	-757.0856377943688
100	-199.67572697422966	-739.4706199296008
101	-147.54308834973753	-720.0499390175142
102	-93.92231274992068	-484.593402134325
103	-24.475673028907423	-488.4511592218169
104	-24.73138461562914	-550.5237343944696
105	-93.02476958166089	-732.7167480863912
106	-81.98565481204257	-765.2286564000669
107	50.182834503646944	-736.6485160473239
108	-86.50316801440168	-787.4455521508398
109	-83.02004499243111	-1045.0638807960445
110	-34.23590353602344	-1160.5745799767865
111	-25.016579179601806	-1792.8302897071123
112	-48.16106708152387	-2796.7924189069704
113	-69.8674342785309	-4151.861668152363
114	-112.35011936767177	-3617.630927165844
115	-363.65197347826984	-2632.870845135399
116	-63.550855253833134	-2385.9823321351396
117	-68.79895464666123	-1546.805827042159
118	-29.70629461737353	-1797.181683747574
119	-66.82069507665811	-1310.0123849732852
120	-53.49307954345102	-987.5471614309876
121	-66.49548729438929	-719.0788550772395
122	-68.97003139914884	-639.2832499085337
123	-77.7807841326158	-543.1244520116903
124	-22.432201832906202	-510.3474358908392
125	1.2200305606182695	-462.92452600472654
126	-101.66145926322157	-535.3150960698852
127	-76.62438730338359	-731.4520574084856
128	-29.26847356649789	-776.1595408805069
129	-72.37921777257108	-979.7385573609139
130	-77.30488569285329	-636.2158122374692
131	-37.95012746708259	-698.0381626576819
132	-54.32992224856032	-719.5087939327099
133	-18.826668098309057	-841.4312693675537
134	-19.865466068932008	-855.7847513801958
135	-109.99653770903117	-629.429183485259
136	-58.559687481305666	-1483.0785826969154
137	-19.635484732863304	-1544.0007470995242
138	-17.00011730104667	-3355.829360413902
139	-142.23422203166623	-6457.528015348152
140	-43.545317272685	-7603.609886553772
141	-34.44010715494409	-2520.214863051694
142	-53.46213189798781	-1900.462862464736
143	-0.7640903998093194	-719.6589531537222
144	-115.86648560081915	-887.9775733425898
145	-145.6978850749476	-654.7265328812023
146	-65.3761706181094	-1172.9042473435393
147	-198.16959536247916	-1209.2360161886502
148	-18.14311712223798	-992.7136780199554
149	-170.11350394558633	-595.479345862979
150	-114.06954548915994	-1070.523872380814
151	-24.64147985350749	-666.8753218800047
152	-185.8884917602784	-843.7605148661844
153	-100.27864113732444	-748.0428286075337
154	-92.81225607354165	-1111.1666242225438
155	-32.290706652957795	-1085.7106497444352
156	-38.986430053446476	-757.1180164727164
157	-9.230310303285336	-904.5693877445161
158	7.393727105573376	-1278.2636338892096
159	-8.95000600974231	-1118.4243681040164
160	-53.199967586705405	-796.8165188233914
161	-144.17083097463737	-3668.3866542151663
162	-125.02859376104452	-8106.506394328916
163	-17.713511130345594	-8294.928683622953
164	-34.78060266448833	-6547.669393316269
165	-77.20002795416468	-7454.682410390468
166	-25.448619564425513	-7982.493883317162
167	-27.170864118552558	-9458.642870965856
168	15.488663692161552	-7968.311899983114
169	-9.663898181871929	-5446.930452450176
170	-19.997801087687208	-9151.202592946345
171	-15.588100864129203	-9604.645596544224
172	-149.0405335706315	-6866.3712517058
173	12.196483032415259	-6268.065790187793
174	-49.91218801431786	-4320.689322357308
175	12.24283406603621	-3935.7142736653827
176	29.77299910921684	-6561.361245625045
177	-107.43319731740331	-7754.02112850801
178	32.182779839876986	-7946.565913575302
179	-155.90479308392304	-4957.152899869804
180	21.446636499318842	-4078.294383219915
181	-75.04893768309788	-5181.957607416069
182	-29.161221581472162	-4839.525294020163
183	-312.45105255894396	-2199.3652428451314
184	52.16216190018875	-625.6088486255962
185	51.815123017981904	-256.79780080414184
186	-36.21634009361303	-458.9316660456511
187	-47.7145229141295	-364.532776919974
188	-244.19069920756664	-278.1825226848977
189	10.71551620530785	-226.3602677735709
190	46.28946333450959	-253.71279356495052
191	-69.46546613416407	-291.47527130701417
192	-11.258531997760272	-277.284355678617
193	-120.09262223927111	-184.96351131889185
194	36.51120717678245	-286.7793238465523
195	-133.207390740885	-278.435895186641
196	-26.976469491296726	-271.9554742277729
197	-102.82549877604062	-183.07825664618073
198	-131.513533710393	-260.99544025660384
199	31.308714215636712	-217.6958749772033
200	5.540470253230183	-175.76947484542944
201	49.79926564702835	-172.35869743166955
202	-11.012595982317578	-96.14842245157955
203	-15.304681028395706	-102.88337108282501
204	-20.826376889551753	-124.75783958114471
205	-1.1773847383999794	-106.73356723263413
206	-14.634941886085926	-143.77009966529948
207	30.72209651357455	-119.48559378062875
208	42.589649270484415	-239.66048262511168
209	123.31729028089453	-292.596326182904
210	-49.92342157063586	-280.31056717827346
211	42.193926160973795	-195.21717505632364
212	-0.1606053973260657	-260.6747178767009
213	-0.5668785082499568	-209.979325893721
214	45.54233220723327	-162.8425168981645
215	47.945227386254174	-217.88474526748837
216	54.10492424772218	-275.38459248959606
217	2.4469143582174837	-216.94308635934556
218	80.46348810456755	-281.96287426615726
219	-34.18897964256712	-228.86078338340792
220	-105.47607648775276	-279.4083885923018
221	-63.267925979124655	-318.09632904251276
222	-130.47427049449507	-272.20452170275547
223	-36.088621137974116	-309.5195509321866
224	18.209267672319896	-411.4798767926327
225	82.76790156212365	-526.3065714749087
226	3.3220914062245868	-491.68867726247373
227	-50.50848716887829	-771.4970842365684
228	103.74498551292672	-835.0825393639226
229	80.15478348554582	-772.2675705771688
230	131.23399938941924	-619.4949273759626
231	-90.86958350115307	-638.3051370310526
232	20.9032270908194	-759.3891513192285
233	27.49830460821893	-885.9801910550598
234	32.15728783279798	-877.1042197749431
235	-86.0045048061231	-981.3416878748205
236	-39.469421957545954	-1010.1494746739352
237	17.4132618226367	-957.3221321388443
238	-26.455398671081355	-782.9215602044826
239	-86.3235057129022	-747.5827881814919
240	-54.234599942161296	-587.6242414456794
241	-49.86595694094331	-423.92254178999514
242	129.3252556588499	-195.334480733471
243	-49.53455151554432	-148.03110392562607
244	27.334976912392776	-169.43777353431153
245	32.14965804537087	-95.41943798813367
246	156.80808846454357	-143.57975180395846
247	-9.099987357792514	-64.51317670799278
248	25.48616189684857	-60.23755478505118
249	22.377346638317135	-125.35589910397435
250	95.7483559002064	-78.74046472314292
251	135.50614104786777	-82.8874375613472
252	151.14354072357298	-32.03352321211925
253	151.0328689102954	-32.16705889598404
254	52.01730248623696	-38.314595547410406
255	73.88762274040872	-32.68762074733027
256	-13.780618678530914	-55.80104501176609
257	58.576037564976446	-52.969943866381016
258	114.12202783685336	-15.333143367656053
259	104.17115464155164	-10.53687345961561
260	122.17081444747286	-74.30313492227823
261	52.44635966015454	-61.0805360061838
262	117.23281439126293	-35.685532250330255
263	124.14242315941375	-44.93539384918497
264	122.77846228111959	-28.480708682698577
265	58.562544087149874	-33.227969933766936
266	129.24888064713312	-45.196895732958275
267	115.16325385617235	-47.76295800467206
268	107.29911194163128	-69.45562815498175
269	13.850399206360521	-40.99415321922615
270	207.8462813283669	-30.458397531844692
271	-18.64253279892567	-40.32651201295164
272	55.018444980239735	-44.13400682007432
273	154.0407137175678	-64.86085905111922
274	183.35381056959534	-76.1460732332521
275	3.9107904919079743	-40.67331016622884
276	235.46827661784695	-54.157288988431496
277	35.90702759784	-4.550960461176457
278	7.51910122947659	-2.6268530432558954
279	0.41898741339342394	-30.95039234560679
280	203.37116456056822	-16.005539296604702
281	7.272522637847231	-1.7776233816063727
282	-87.31109912180602	-35.43584475753619
283	36.48480090080176	-22.947315114873305
284	17.26949462669694	0.23350607905655996
285	13.692787706699889	10.95289741062129
286	11.039450105939295	-9.660162615498518
287	13.686535426771542	-40.06794934839892
288	-4.72049961091345	-31.222302513103703
289	-29.184286008075944	-52.449968289142554
290	-39.454487857837336	-35.11019169167172
291	244.67985173785073	-1.2906191468859034
292	-15.188837786289298	-19.185740199311816
293	225.83803350921607	-39.924778352844896
294	-26.698761342709417	-5.502296345602713
295	16.50623455043545	-9.860798610323668
296	-31.35895838223057	-45.76664337851791
297	-16.765663296948304	-47.54894722270645
298	20.363173610186735	-12.354661780797533
299	-45.38763764859597	-46.15346993232164
300	-21.304893109688848	-77.78720886042025
301	-27.77440219597642	-93.64290942207462
302	-169.0217824089923	-128.10454107734967
303	251.6430667170111	-80.92081014655203
304	-69.21376940643391	-113.35173298744233
305	240.21617399896252	-138.4044144017108
306	205.09304848958243	-144.95971011282185
307	191.15046227207034	-87.2205415945673
308	248.81545258204886	-85.83772417684185
309	226.8692922522813	-91.24387787120399
310	95.92306708766418	-90.36608894957526
311	258.223018065677	-94.24926705269347
312	20.981487898150505	-43.44921467148785
313	212.45871221098875	-106.1706628248396
314	227.71387578435974	-72.54365088438702
315	206.57931722915492	-81.74641025035713
316	221.02499598775862	-34.111515640914625
317	-11.876577965481914	-66.62372929370396
318	3.8209797663416367	-47.287808162958655
319	22.422697964462856	-40.227531052112006
320	219.69573550445176	-67.35932459239334
321	208.76276447775095	-28.536444323761028
322	63.07503876347013	-12.656254730741457
323	218.6849120007687	-45.4763811516681
324	295.0527918369723	-64.79950781549925
325	29.01280160507693	-74.34071340389941
326	267.895589157613	-68.15337299379851
327	-13.887734730562471	-65.97613731233331
328	-62.56709518783455	-64.13648506714465
329	223.91928649396968	-91.19900254991153
330	205.38491535970164	-63.309742085496154
331	260.5491422026676	-78.56754842440611
332	242.27728419709095	-60.15191209145513
333	225.0798761596259	-65.86253699386963
334	-50.86791115017223	-95.05124116528222
335	-53.202095128214054	-50.680267788112886
336	194.66743574834848	-87.65750854168995
337	214.16893544381054	-78.2456794081679
338	-63.34797408282666	-112.87103335442451
339	-62.796700965370555	-125.63030948098617
340	224.03490633470628	-148.0483201170033
341	239.97883598956727	-125.49984790573447
342	280.3963248336728	-127.3528125060385
343	169.84088279461656	-138.16359898793417
344	-147.38669387490074	-149.870082161587
345	217.606351629545	-116.9606196090624
346	216.96775329725284	-154.50728290473467
347	160.4418443739202	-165.75919226919
348	257.5221439932294	-153.1165678671258
349	-49.535759319521944	-110.2890969371248
350	197.11826246118665	-128.4212577264162
351	213.47828522576316	-94.58277427133916
352	178.34837423776628	-82.57385099530518
353	256.4006156070527	-70.13937017847134
354	283.9177962772654	-75.42687708953045
355	247.1232117988469	-75.75124266501113
356	209.03219485818644	-56.6071352578776
357	241.05732366267253	-86.97226678795498
358	226.50178889748133	-82.81235834539477
359	260.60765816700746	-60.72424274248885
360	168.99669073419474	-47.68075120532615
361	4.906329580560566	-39.14006038368795
362	245.00162922969864	-86.60230115837845
363	10.594489757603384	-28.771360161572957
364	269.7992092605274	-1.5408867839982163
365	-22.83291453779158	-36.80893658589467
366	269.27948005453624	-23.130962958007885
367	-30.999021532133227	-47.29551561087181
368	275.9469321901986	-32.23624235497705
369	189.85792104452298	-33.899274454232724
370	256.60149756043285	-23.448590953354067
371	9.305896797566504	112.43165651361618
372	196.220995186926	-94.30243137509204
373	-111.35903267043767	-240.02632236294818
374	74.8031929847723	-143.21827390586623
375	-79.19390783026273	-172.07863035114298
376	-50.12992936732894	-161.8247769455353
377	-29.806908550128	72.53673784297962
378	23.277414857954653	-134.14553457643382
379	-18.147777005126684	-156.55331638158174
380	-87.9294642201557	-37.77936104486877
381	-59.878290530999735	-50.03822639449268
382	225.53008397811624	-52.95976105967793
383	5.22308305922229	-69.74131359597163
384	203.5424271716019	-45.27750148349616
385	159.70703214450202	-32.593478624792354
386	-23.948169809813095	-29.335690829391623
387	-26.371812425571235	-59.1166121796961
388	260.1974957493218	-97.12196382878007
389	265.42672500484235	-38.41686271363506
390	224.98808524504037	-38.75465693269209
391	212.96693256502965	-43.92390821975915
392	-14.094838276956565	-45.80174227856711
393	242.91155228412384	-110.86973801893741
394	242.65622400411792	-97.54592835902422
395	181.56470965670516	-94.84497646806513
396	-32.372537250130534	-81.08002155225557
397	-8.235375722408747	-138.6491707449683
398	240.365026562408	-98.8632757258111
399	250.06115099631245	-100.71391751406513
400	-115.57315859064903	-77.59322701009532
401	-46.596899019089875	-63.2213111988715
402	229.5419252323501	-86.5591114980923
403	280.32437665081386	-67.42342831179424
404	-41.388916284329426	-121.18975274709788
405	-21.87747598577903	-146.91768772812688
406	-27.73943624800397	-69.64273289262843
407	-211.5308123821302	-68.3247918647093
408	266.11017042604215	-72.49108955786296
409	-44.928024201728036	-135.83979400246244
410	-86.88223279029229	-136.39446429577376
411	194.5858176351744	-95.55976800833513
412	213.82956705121688	-116.19050627689163
413	-56.34092315722236	-89.55136203594034
414	-213.65628817552897	-141.1469477165
415	-104.31030696884768	-114.94349965914527
416	-55.14957697567237	-140.90506579867173
417	207.27516472893927	-109.15159416283538
418	180.79582719992692	-141.01816670389124
419	2.099512097697982	-102.73640169764124
420	30.111097550868124	-117.10512436733399
421	-93.61617640611912	-70.45132772331618
422	171.35010452902736	-103.71631138159542
423	234.33927918888932	-0.14323996711129805
424	-52.83027215577938	-59.270477545506154
425	-22.320051415980103	-89.13774808789532
426	-64.79881108227765	-58.898815089285726
427	220.52034552776536	-94.95632931819385
428	-20.349501086652324	-75.12101574175172
429	195.01186248334284	-72.5612608299604
430	209.43685669726108	-69.66079058754366
431	226.0046786750321	-76.1955464986341
432	222.15247025928716	-98.31589406504894
433	-54.1790584995167	-71.8716597280934
434	-38.28029725074009	-110.90676057904716
435	-57.086281784456034	-98.52435962681618
436	230.74527323779145	-60.85570249169867
437	166.72132569684152	-72.3755189630714
438	222.38816727597597	-81.42084330727333
439	220.27883217829844	-75.54371051431156
440	-98.12871472453307	-87.15430046579603
441	251.96808319605927	-111.74870722860987
442	179.06944851740136	-87.76067328227472
443	-18.583451131036128	-242.0864167896447
444	169.5849304962835	-127.33003920626588
445	141.6881404711096	-142.1489653878029
446	158.40443656271665	-234.27352658102905
447	115.32601976629431	-103.05860460391366
448	-5.038783953475303	-153.06407662990634
449	222.08120970777946	-136.6272697954567
450	-35.375932144190244	-114.45540766550874
451	-84.88656924279461	-168.72397116850487
452	-102.09218422850567	-182.1129588604905
453	-94.8755846907602	-161.71763061180698
454	-110.09998932442582	-222.92775546113654
455	164.05534469784843	-222.94463960483728
456	-34.59332478963182	-101.07355764758277
457	165.72159459049112	-97.26747151057185
458	-208.77996690833186	-116.90468351493276
459	-119.17413560106107	-55.4290008624258
460	194.01972066403803	-114.2099878237066
461	313.09005700673157	-58.09583326196713
462	201.37530734098982	-70.31261691334493
463	152.4213265126519	-69.1978871927572
464	237.2449837688307	-42.952063654578254
465	209.20115850337567	-65.30847052000358
466	257.13256252909576	-60.30615082845197
467	248.97057403508876	-33.7427743925246
468	258.8737249601876	-48.120142352047935
469	1.8875203439660453	-37.299329522401464
470	238.08791009985612	-46.19817030884894
471	220.18522878175276	-64.28330290758599
472	-49.401782230790346	-12.925472942891442
473	240.36200495474685	-30.605497317630903
474	40.663716795535635	-10.001190538318376
475	-24.32214940976762	-15.31993352596064
476	224.5854201287137	-3.360913847007744
477	23.00150089356228	-44.87273750234019
478	274.0071571254248	-8.098788990567192
479	255.02705341567332	-55.6133947282076
480	11.994472984239636	-35.839216941289216
481	242.84061439425332	-35.01640372591827
482	36.72902888708455	7.594780985252323
483	223.3237651846164	-81.37635226906883
484	251.5499902918817	-32.91394521423198
485	251.71663755949146	8.574121212233191
486	226.09446941396988	11.187108408407392
487	26.364988228870175	-52.50492084434142
488	245.5031842877787	-54.593627529811016
489	239.91548613957494	-68.48410001589251
