Environment: LunarLander-v2
Agent: DQN
Solved in 946 Episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
225	-96.61391374050191	-79.77717463740704
226	-90.13608009411982	-100.59237392103695
227	-119.59305454719949	-195.45068906668172
228	-138.58042453796475	-133.5793164874172
229	-100.30077535983916	-94.1599123440811
230	-76.30377440160936	-53.369758915311735
231	-76.5898614524515	-100.16597099181932
232	-124.13557698517874	-76.18092438437787
233	-111.85441376530419	-135.39220589857263
234	-83.17090472636492	-90.61567916650228
235	-129.64148433550585	-74.6068172633863
236	-14.123398508715084	-83.55033271940631
237	-2.1810628088851187	-88.61677618431418
238	-88.27244994047925	-81.61181904432785
239	-77.17915885967244	-63.143282561953555
240	-145.29954149018766	-65.83948705588745
241	-112.80832655882189	-149.99220057932249
242	-131.3215499099334	-107.21689555224654
243	-87.80671275410523	-56.262148239869184
244	-136.10952036184392	-219.64460984126566
245	-37.12647495458574	-61.19121436678774
246	-85.70894584505602	-107.00992732192668
247	-125.29586464011084	-172.03258483809861
248	-122.72166957036806	-141.87336809865698
249	-97.30294797132929	-124.57897155877961
250	-124.56402166689834	-19.874445816769086
251	-158.4688204853579	-224.35366982535692
252	-97.49171890856671	-148.4527239232728
253	-100.96701252118298	-61.771463115825924
254	-171.61143462926785	-98.86509615638289
255	-364.80663255591094	-131.21766917950828
256	-153.09213012605187	-97.09389961203262
257	-99.4882326179787	-155.06378589872838
258	-121.81246465925182	-125.15845125002616
259	-127.51573257196088	-186.0352085756927
260	-65.64220058447742	-130.85655904655883
261	-121.3598380876618	-87.23095608266442
262	-89.95736926564969	-84.03483328097681
263	-67.21218012236994	-94.52211662302467
264	-117.58645931907375	-210.90549991674231
265	-142.29671272590858	-97.65267485873264
266	-76.22687631811897	-59.642603998474364
267	-135.64213057366106	-39.95423130266498
268	-68.01517740861405	-86.13920789733376
269	-196.33800392845706	-189.39645058911407
270	-64.39443852182389	-43.38944979866108
271	-137.60984034372103	-219.39734648218774
272	-139.35049895350588	-82.89138852809157
273	-59.4336920213545	-58.65872746002887
274	-130.8498543646601	-133.66655248218024
275	-74.10468763600502	-109.60791548612315
276	-100.93754943219322	-103.96056601293299
277	-217.87317668388226	-46.82006081608092
278	-7.184418766899685	-125.9745206459386
279	-49.480916051305925	-73.8232602832516
280	-100.3855608445035	-143.13426421938442
281	-158.73215938547574	-204.65321071598152
282	-49.014318049931795	-151.29812315021678
283	-95.93120345559083	-45.024960124723236
284	-140.16700539094242	-38.58542993512649
285	-182.57954771477313	-136.40104160279552
286	-102.77537476696136	-138.02657224419733
287	-157.93952867181105	-78.81027458300748
288	-120.8860025890209	-111.71433631202652
289	-78.25205367204457	-144.99601812832339
290	-23.949347004516213	-119.17900767961135
291	-113.31462860433474	-144.24446123741996
292	-131.03712033683587	-54.67685457671007
293	-165.56048380296605	-141.91138248837677
294	-58.61726643572169	-138.66511217647283
295	-29.840187904079635	-87.20107545374178
296	-140.07783088491462	-60.898748747016626
297	-30.065284144599048	-157.51205238972187
298	-159.264587489364	-29.60522473689749
299	-157.62114385524686	-48.21085195722064
300	-70.2639381389601	-134.4517006409308
301	-130.7824165433994	-133.82320510448318
302	-118.59873496389734	-171.64963159224553
303	-103.20066387559788	-56.02943238286675
304	-123.32342403775516	-53.38054155910725
305	-26.305926203507322	-116.06869489005457
306	-62.667579748834044	-70.47744126537954
307	-65.56532310804945	-117.61595517529726
308	-125.85027502644702	-16.479560191816827
309	-58.18671456906582	-69.5906164539498
310	-114.96857424704612	-125.2467897625172
311	-86.26144408331234	-119.75304667021182
312	-107.9477477985739	-46.92416960181638
313	-135.70220341985333	-124.7344152600501
314	-91.4530888555292	-37.808592129740944
315	-117.3023695868448	-70.02698572086864
316	-125.80362052196367	-142.62046231288622
317	-74.20075907567265	-16.592524620366362
318	-32.411333903079246	-129.18190014330304
319	-32.504564088565076	-120.66444928296245
320	-24.361633874717246	-87.53589826931318
321	-99.79329970492385	-44.55985912907889
322	-118.91831786117298	-114.82953009265427
323	-113.6987419283121	-105.15075401476072
324	-69.25045063492433	-127.29345725831074
325	-81.68417673799328	-80.20925597155647
326	-33.82343770010936	-105.81998262160552
327	-78.63156116762343	-98.44664628929236
328	-31.52562543759993	-155.12386739474047
329	-41.29905834892704	-104.23817968263809
330	-90.76152693259073	-52.431573008646644
331	-97.92658242182759	-131.17914347352206
332	-65.03286443797225	-115.06801654288387
333	-148.9780508724585	-76.96304636830054
334	-32.97851842315596	-103.78115089191175
335	-23.206476141076337	-108.00591135274753
336	-42.939533886743476	-82.37210453984943
337	-52.808401092119475	-111.85083513170066
338	-47.39326310704355	-26.52068248399216
339	-72.9945430120534	-44.887125875686905
340	-120.13681224129597	-80.63579246889405
341	-13.854760291970676	-90.8269777809281
342	-66.6895518086807	-143.13299363330725
343	-83.6867062697092	-61.26710808787914
344	-101.53457860391862	-65.07661908788828
345	-75.06642468324787	-111.48955152717213
346	-28.45777158688239	-58.649078191962566
347	-102.95130256720903	-54.109635355221144
348	-77.57841786351678	-130.76768497061238
349	-50.22820257840547	-66.83841613861993
350	-88.278833277357	-103.01289418565476
351	-66.40311112488187	-72.89771735901535
352	-59.585987242599614	-99.86417533329613
353	-84.8920070977396	-51.17076257757481
354	-46.5589245558233	-82.67980037989925
355	-63.28309422214847	-60.898572664737856
356	-64.8888018855791	-81.23102154285856
357	-68.20221786372944	-45.34851951186849
358	-69.94029616491277	-67.11886580886991
359	-63.983794418091875	-61.04109621353122
360	-53.769282974329336	-34.444771671270146
361	-112.48010655057443	-93.5950748880271
362	-52.77113620292863	-66.54733034296751
363	-85.59001851722446	-62.2616713886268
364	-76.80319703011976	-70.28321884310941
365	-81.54295403464852	-78.71348155898507
366	-97.55910893176001	-56.58857499274593
367	-48.8793759427311	-85.03766819960259
368	-45.144646976501605	-70.76955222458324
369	-63.65442286144561	-42.060117938853324
370	-86.90913855238918	-83.63664034996377
371	-54.03372274959418	-85.51225173460736
372	-56.77158013480979	-97.3735640275942
373	-50.61619215048651	-39.91820096281089
374	-85.76383543233092	-53.63111513972722
375	-104.04904754790327	-10.60483452140582
376	-57.157298800422396	-48.80374271011236
377	-58.31198616325903	-34.434295383882755
378	-36.68217982029424	-33.67081622475854
379	-73.35791931335929	-107.96161735300113
380	-61.67756856707935	-41.5772086315435
381	-67.74177989049055	-84.2111737721792
382	-69.90487799670309	-43.1568714393638
383	-45.89035318806542	-58.6630835095
384	-1.1820510212357809	-62.416810011852405
385	-60.76478314256088	-104.98711323790981
386	-65.23392643333193	-62.96636476040055
387	-13.803355316716408	-53.710955341986875
388	-94.01115961389257	-32.60280624485152
389	-61.79011830229666	-25.911283363719466
390	-65.07285338575	-64.2292304673108
391	-60.940684293260134	-22.7471147166206
392	-44.30826499747319	-81.77315830291208
393	-47.37445915432233	-65.50378662258561
394	-70.96726342296434	-29.986659923387982
395	-38.069075618901486	-213.45841974090408
396	-84.38244030665028	-60.99581786684251
397	-51.364544681064125	-23.711821788174806
398	-35.47130523148997	-30.458562810741295
399	-45.10115482792372	-68.04948139423794
400	-26.17335344761263	-34.24083381165163
401	-77.94207527834456	-70.26982614684354
402	-308.26755144494155	-31.453175253574347
403	-60.838026218447915	-15.932037335367895
404	-80.74984834724073	-84.82998574574887
405	-59.29943915181179	-74.85800950419215
406	-43.29721929758434	-42.63903055529755
407	-46.96235221874182	-78.2363672946725
408	-56.85259917571697	-44.17400550846801
409	-58.48390521260632	-54.372666581841735
410	-25.310610828672377	-45.28745716785276
411	-82.56098395762986	-26.23503137358829
412	-74.88764925188677	-60.402508307126254
413	-73.60730909653317	-47.28006490392216
414	-32.746311317454705	-61.6636123432751
415	-27.974002601690888	-13.869398945692375
416	-52.949605229143074	-44.98768283333721
417	-23.492898711350083	-81.43032765088468
418	-64.10374706273231	-44.58707307315879
419	-46.5394525411778	-58.907503701239655
420	-84.90737284450343	-75.88333658005513
421	-36.18106177071311	-44.49763007489502
422	-50.73293879158728	-21.734823138482614
423	-46.90115068268435	-32.972414065059205
424	-56.307590272364315	-87.66991606866179
425	-51.648454754801435	-67.80162602666599
426	-32.82871865533034	-50.47013107648596
427	-38.110047012090966	-31.245714637543145
428	-22.1871490709991	-17.481754706546376
429	-69.38196450091775	-17.858065277925956
430	-56.837214965446876	-62.74826308494728
431	-106.83717701058903	-112.3520618805392
432	-43.19806990989188	-60.373728856426794
433	-67.89927162353057	-30.037939201182287
434	-63.08415066600301	-12.942329357014541
435	-60.91484277320833	-80.08361578714504
436	-65.39347294680684	-42.275970347272015
437	-27.31101029585436	-53.63025169272113
438	-18.30998506425806	-25.80252382206005
439	-98.01428578507452	-48.64461233033008
440	-69.39375034632012	-37.466857114138165
441	-42.06432497812082	-47.302362374821875
442	-64.33385862691205	-41.230498797334654
443	-38.22163299764543	-35.44134730505067
444	-25.582757897759016	-79.9533615329303
445	-34.88719097148145	-53.1581306048969
446	-47.799245867281044	-77.4137650820479
447	-61.89172718317621	-89.47094718701192
448	-63.00621456668576	-44.771705039820176
449	-54.18882156573171	-66.33707784006054
450	-40.41534918114684	-23.019622209430246
451	-32.07250763667209	-104.58612129417747
452	-63.5256035507569	-41.95894014056352
453	-62.96858028751058	-26.299870541648218
454	-106.06687624905692	-79.9218679782085
455	-57.55574574991396	-29.469542802229295
456	-21.14853934094932	-41.39336375641207
457	-93.18489747735488	-94.28788547780805
458	-44.85914031611573	-39.019076485322906
459	-37.87576420498063	-27.043333259985094
460	-46.57875806218375	-46.16882346907568
461	-45.57575990122408	-36.22219238404275
462	-60.053669921054585	-35.60496306869958
463	-81.72185143167859	-62.2942890272487
464	-54.482091994000406	-69.56314998653856
465	145.35990650795435	-47.67552592667075
