Environment: LunarLander-v2
Agent: DQN
Solved in 955 Episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
1	-463.6247278011814	-148.21590030905259
2	-65.36254399643389	-31.64861516044205
3	-141.18743443658178	-99.1991164650806
4	-41.527343312110766	-108.79843061531956
5	-426.9096116560713	-602.1147287347128
6	-317.72200620936474	-354.4643522513299
7	-316.2222375573556	-526.3988430312412
8	-471.42584817609605	-540.644656336106
9	-160.56610062710723	-96.0534172723318
10	-59.106244650295295	-139.70243347247467
11	-254.5002447845901	-269.35879912812743
12	-242.1228068666423	-251.37591370475852
13	-33.77732777961559	-47.53810896466687
14	-84.62584093984219	-258.7820481851454
15	-148.40238486886105	-189.8622407504257
16	-90.35102769367136	-77.80175425436289
17	-119.58351637239245	-40.212392109521865
18	-64.56609772307256	-78.35102769578198
19	-100.166718934817	-136.96456424138105
20	-138.5677975245396	-78.56544371812525
21	-126.3627745107997	-221.15229531177323
22	-137.65363607397018	-120.06780284209158
23	-115.24277028567369	-112.65958135676472
24	-114.23034273437158	-86.89823968768644
25	-129.15393834631652	-32.35779883764542
26	-109.23367517636939	-40.41002776231379
27	-116.69861268537149	-38.62969684275238
28	-109.7161976550135	-276.5428927591987
29	-383.37916065647556	-147.98482280919808
30	-166.35487002514404	-262.77371274852953
31	-257.7923980567613	-179.2821477996771
32	-225.27175304486755	-214.85729049594403
33	-142.55538830681348	-198.9726428633196
34	-237.4925231336796	-304.9123195357509
35	-193.56582105246093	-280.6242510894808
36	-140.94659448479635	-155.12535719989492
37	-154.3264327303084	-187.7877521747281
38	-366.1314581792762	-295.0693937321763
39	-155.5692603374468	-368.1664932869544
40	-232.25768306490556	-120.36565689221888
41	-405.0442867086844	-370.5612490312184
42	-95.28541577605777	-145.96500888749694
43	-29.65740670911353	-75.80126521134198
44	-70.07629016230155	-125.68819324503833
45	-96.67385602180177	-111.44128130330618
46	-294.3223032867663	-164.29980789751605
47	-295.9196832533213	-199.89293351939023
48	-150.07735213866764	-98.35808640016312
49	-169.16568857217794	-237.72855530719747
50	-34.91920095141752	-353.8619646134413
51	-147.92575113257226	-102.76679301812308
52	-104.21890663397619	-50.19535312613843
53	-247.87449861464717	-201.07931725487447
54	-231.98491550639125	-304.59393805241274
55	-150.98340231196042	-172.36854620868564
56	-145.24938727440127	-121.10421320244309
57	-6.966170159617178	-244.9547462849658
58	-52.51808544913086	-260.8154217168734
59	-143.02603288209704	-84.83757626168733
60	-132.09273897753798	-187.65539193035877
61	-88.7706710068632	-212.0879652098995
62	-793.675285581176	-933.7534272554237
63	8.287888221217955	-398.5000390275384
64	-63.365805105665	-852.6460688405587
65	-863.9690769715107	-806.0591125729577
66	-771.3223027340501	-785.8077618644186
67	-114.56051741879705	-496.9109626510391
68	-838.3466262341536	-895.0666840241073
69	-737.9246624294061	-929.5232642264472
70	-783.4698073280646	-475.97356030950755
71	-783.4365008141012	-98.58054561896975
72	-241.35266468419397	-331.264102148785
73	-418.05794309816497	-341.0171489078731
74	-309.8189367607935	-94.17162090478087
75	-123.94455648146776	-28.927573130518724
76	-323.31717791736264	-99.16740549053941
77	-42.9802367000585	-277.78399518166236
78	-280.72419093074745	-337.4903584339834
79	-264.38466125486127	-253.78748847755122
80	-195.10213673324282	-275.9546576684693
81	-186.40623950932894	225.4069848721519
82	19.100480893771362	-566.8670504653558
83	-283.93679091580447	-566.5457219394982
84	-763.8352283577286	-889.6639102635074
85	-197.41414429048098	-258.891431785051
86	-8.295053077777098	-706.169815896247
87	-334.8008673262437	-72.16303784132937
88	-291.1215723646492	-51.380720660655285
89	-70.58901073382421	-62.72238224299619
90	-219.56846688687926	-22.570524304402795
91	-216.85162052407787	-431.6217563859666
92	-180.51277639150493	-339.52093309912493
93	-525.3167228463594	-113.98843035750326
94	-158.11436004700136	-47.05488015573808
95	-190.27497690690726	-268.23080132388543
96	-18.241612582965416	-217.00036418787357
97	-258.64669364542715	-669.6528506982087
98	-311.8873451394188	-441.9007082366111
99	-542.1143143128784	-637.5658169145789
100	-736.401612567553	-625.2897593970874
101	-215.1926170184958	-871.4846606245136
102	-278.8585294798154	-280.0825351112169
103	-351.20893784464323	-289.3639017465486
104	-319.5963802805974	-252.51113311789044
105	-165.4407011863379	-263.82891256860705
106	-262.6719872737999	-205.7599280089877
107	-47.11027327401244	-250.56231220637565
108	-33.20601070308125	-198.48255373470374
109	-96.20513689221326	-283.1611737481147
110	-77.84897065559187	16.961510591445403
111	-43.28695229280752	-51.04520115815987
112	207.7161540957954	-122.3146345470318
113	18.521798100741535	39.98255622884071
114	213.19180049418443	54.155443721686126
115	-81.9621021510342	94.77313165854316
116	-277.43925461950073	-293.43805913437365
117	-305.79030985918996	-304.91864350289694
118	-117.12154118181101	-238.51801638839737
119	-98.74322969828921	-282.4806207013861
120	-25.355590072956417	-304.357235276402
121	60.39819462057004	-185.68147656142614
122	-210.23284840937072	-145.69038904313214
123	-246.01888311921243	-52.48602136781872
124	-318.3504470763578	-307.11167276429114
125	-196.42574940811326	0.4093574122849475
126	-377.8441152834478	-331.4336966357979
127	-276.85334433704355	-92.84023341075563
128	-130.28478211067713	170.99343396540493
129	-218.26113892928225	235.8827588188671
130	-12.529105005896241	-98.16246743298957
131	-393.75482330689874	-291.9111030152285
132	-405.9160844622618	-319.99940325840805
