Environment: CartPole-v0
Agent: A2C_PPO
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
314	17.0	29.0
315	33.0	30.0
316	14.0	33.0
317	13.0	24.0
318	14.0	35.0
319	11.0	24.0
320	18.0	21.0
321	29.0	23.0
322	51.0	46.0
323	21.0	49.0
324	10.0	40.0
325	25.0	33.0
326	18.0	26.0
327	11.0	22.0
328	21.0	22.0
329	19.0	20.0
330	28.0	25.0
331	19.0	30.0
332	17.0	29.0
333	26.0	26.0
334	13.0	32.0
335	10.0	23.0
336	28.0	24.0
337	20.0	25.0
338	40.0	24.0
339	18.0	24.0
340	37.0	26.0
341	47.0	20.0
342	14.0	30.0
343	12.0	20.0
344	47.0	20.0
345	13.0	26.0
346	14.0	32.0
347	28.0	20.0
348	12.0	26.0
349	11.0	22.0
350	44.0	19.0
351	14.0	17.0
352	24.0	29.0
353	21.0	17.0
354	29.0	20.0
355	44.0	17.0
356	41.0	17.0
357	34.0	17.0
358	29.0	15.0
359	15.0	13.0
360	41.0	13.0
361	20.0	13.0
362	15.0	14.0
363	9.0	11.0
364	34.0	15.0
365	38.0	14.0
366	33.0	12.0
367	15.0	14.0
368	22.0	11.0
369	18.0	11.0
370	18.0	13.0
371	16.0	11.0
372	14.0	15.0
373	15.0	13.0
374	14.0	11.0
375	10.0	13.0
376	43.0	15.0
377	17.0	12.0
378	36.0	14.0
379	11.0	14.0
380	10.0	12.0
381	13.0	13.0
382	15.0	16.0
383	14.0	17.0
384	14.0	12.0
385	36.0	14.0
386	10.0	15.0
387	10.0	12.0
388	12.0	17.0
389	16.0	12.0
390	16.0	12.0
391	15.0	23.0
392	17.0	17.0
393	18.0	21.0
394	33.0	21.0
395	15.0	17.0
396	18.0	18.0
397	15.0	17.0
398	16.0	19.0
399	10.0	20.0
400	25.0	29.0
401	16.0	18.0
402	85.0	20.0
403	20.0	20.0
404	19.0	24.0
405	18.0	21.0
406	50.0	31.0
407	22.0	27.0
408	21.0	27.0
409	42.0	36.0
410	63.0	29.0
