Environment: LunarLander-v2
Agent: A2C_SU
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 2438.9346420764923 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
81	-306.4323146002839	-926.9428950312633
82	-87.6863971976861	-927.3716601867873
83	-285.52373889908114	-1183.6416858518032
84	-89.17670525010415	-1031.4042166787424
85	-91.41349908259899	-956.6047349630796
86	-257.9859413207615	-761.6811272464564
87	-79.80259479390392	-903.6447347971125
88	-270.29985038240454	-597.0751520039761
89	-260.76886431308935	-1034.5508713823801
90	-270.82519695851954	-383.7169614438748
91	-79.52052737731745	-1228.5697872371477
92	-79.05457752747839	-597.5836215136801
93	-172.84306095861854	-462.5634788773736
94	-255.35243664153808	-837.9434916359868
95	-57.09886833189728	-531.4821194263441
96	-139.71656759987096	-663.7870469453953
97	-94.3205189404825	-2703.8724999228425
98	-253.3641134702235	-714.3397997186555
99	-80.34341209003622	-1241.5422036753791
100	-91.67954629288843	-1273.5070971721711
101	-82.92776042465417	-313.76758289372526
102	-173.18940163038317	-869.9287189853743
103	-278.88408710182694	-916.6442429661862
104	-220.0395065721441	-1563.3193314573912
105	-97.61586176074763	-651.8668333325032
106	-223.85691839383014	-757.1434926509945
107	-92.94674207965525	-869.0427445211758
108	-95.67769013304468	-1030.0037513194889
109	-63.357881445579764	-1058.3410390090971
110	-94.96745293932219	-1087.4189552566959
111	-38.88937686423793	-945.4927012453526
112	-47.711738826616966	-856.451805588367
113	-255.78485285160582	-981.2001772238523
114	-265.91334529323973	-1162.0656085397998
115	-92.45456659367854	-852.5452077854121
116	-24.804603713102253	-1235.362361338554
117	-101.40451284301486	-982.4895016717198
118	-91.8617787210509	-1258.9410322407625
119	-275.40724881489734	-836.8167468024641
120	-99.71926750670382	-1030.5317276443384
121	-105.71174838494646	-820.2699480095952
122	-408.00557954836194	-1341.9449485913779
123	-97.39499155896118	-1229.4094076230558
124	-134.0777507140064	-1442.7773581498536
125	-159.5291685639387	-1029.045722652645
126	-183.52560862840397	-1155.0191880885052
127	-124.11585598066752	-764.5212278675258
128	-104.78093947108462	-1065.9558429241697
129	-222.05980907174296	-772.6797597318788
130	-129.89306984321195	-1095.5534159741906
131	-291.72920779208846	-768.9533025398443
132	-184.71490770813898	-900.5830340847041
133	-93.48996536316514	-713.9103996468217
134	57.40388644376472	-732.9900415304265
135	-140.09399912191648	-707.4725304805556
136	-125.62583576713537	-1107.8925469873043
137	-72.04550844774745	-763.1030729750905
138	-94.5170996039144	-796.8996991446928
139	-95.37997048911676	-674.8954652498225
140	-39.244155540242275	-648.6015748642589
141	-176.23395470518466	-1137.1936947109232
142	-413.67994567008964	-863.2736003883957
143	-254.7541708236185	-768.3318409036303
144	-117.59768640731272	-711.3048354863753
145	-93.89815496390234	-786.838495580439
146	-65.52677569925334	-936.6014144988867
147	-524.4368265296382	-986.0475793118595
148	-199.3383561784726	-755.9652085478455
149	-141.17199508347124	-816.7383365182066
150	-183.1557337172955	-1697.8042077105395
151	-67.69865370919601	-1008.1338236305486
152	-114.58150111890369	-1013.5306199388566
153	-271.7330720906414	-582.9101477522088
154	-50.1486344821313	-1337.986414459679
155	-69.95967180266888	-973.1148235703944
156	-102.56970103033974	-986.3774600674096
157	-73.85736346636735	-1300.0244902230615
158	-77.48228386073045	-1796.819725000698
159	-188.69277832315788	-1563.3268716140233
160	-77.51213992623781	-1992.7580133656306
161	-109.39818632548818	-1687.39022078412
162	-130.43413008078485	-2499.2041184000814
163	-203.58242606923665	-2177.6385492391555
164	-84.68243497623342	-1081.823047027869
165	-262.3135441624206	-1233.212572550298
166	-82.804004901608	-1629.1703764683145
167	-159.35740650143558	-1623.0849360461777
168	-206.95265506843913	-1443.7859034560645
169	-60.91658273273839	-1006.8842349069904
170	-66.24817005105109	-1046.1090096759788
171	-74.37022380850114	-1046.0530470829617
172	-136.03302133108934	-865.7347243011767
173	-78.27335869926344	-871.512051123122
174	-139.03159314330966	-687.7787332877726
175	-164.56907513668915	-376.0433284301943
176	-86.00452303109226	-410.8195855910786
177	-108.48381029711426	-445.40556175914065
178	-97.65372465623035	-1178.5786796036411
179	-45.98468425924298	-839.347893441371
180	-92.76492841302239	-955.3270799800779
181	-48.94501227149651	-1200.391384493965
182	-64.80092345633625	-1595.7518627425418
183	-51.85484307367366	-4003.3199140748175
184	-240.170672896545	-2084.498495506954
185	-169.8051009461202	-2678.3456952172087
186	-62.99157046582342	-1608.1379309194624
187	-51.586000660308166	-884.6722251264848
188	-53.090956686550285	-1004.3609023866792
189	-139.67473301028832	-603.7009905806481
190	-170.92063029260436	-1331.0887835533563
191	-208.60513027342034	-1391.0661869130424
192	-5.037440857607251	-480.4214319596629
193	-48.544495553118296	-999.9150101902698
194	-256.8285866818731	-3741.0399645776965
195	-66.34190884751534	-675.4866150348803
196	-235.30649163107495	-1226.9139038837484
197	-116.37341115619928	-1049.4484581877132
198	-133.0577961698659	-1023.2191868378676
199	-23.90179340480735	-2030.8534387248235
200	-107.46725695283271	-1161.97674378973
201	-85.99826409224127	-1083.10569981435
202	-139.1029797815685	-1849.2295535107357
203	-147.96262406610649	-1308.5160810062773
204	-66.26705439419206	-2232.9091835466907
205	-268.299849306428	-1416.5699280282754
206	-127.89648478573444	-2158.4700580852614
207	-108.7222751440431	-1208.9102681328484
208	-31.134392458746305	-1224.4633114922524
209	-62.153442652360766	-890.1355225102345
210	-240.18016024935412	-1066.3587930750455
211	-145.14137680644336	-709.6741356322757
212	-65.69626424259059	-278.200305044106
213	-46.48298620405034	-1815.0390082225342
214	2.1356967727216443	-1247.498952374117
215	-82.04884174392609	-414.06057148195356
216	-65.69066751489953	-1258.0801197866942
217	-17.137567037057224	-1515.8169818503313
218	-85.62999374469207	-1084.3461693601992
219	-111.28534304714677	-968.2399094226661
220	-110.85702743941704	-622.9777612643941
221	-159.81493277330497	-1933.780574662778
222	-289.41902715281196	-441.7663574649915
223	-49.20828583561443	-702.6516918503055
224	-248.09223695836536	-466.2211664921452
225	-124.92691186199086	-456.38977995139373
226	-176.30963192857553	-1516.9480708638637
227	-54.20474257696724	-3520.239870067493
228	-39.168846449939494	-1931.421279754587
229	-64.1041324955253	-1542.4336448067054
230	-30.15636945926086	-1689.9880606174884
231	-107.58351633962587	-1780.2550242445025
232	-122.48551917699129	-1153.982143822562
233	-111.15415252472854	-2276.4747768464945
234	-109.51224411741006	-1295.0095826058516
235	-33.71820433187385	-1342.3370282777091
236	-70.66594680720421	-966.6082222700035
237	-76.50108591773767	-912.3895746488513
238	-88.27367136366078	-1361.6433768703646
239	-96.79890591363778	-577.241582861292
240	-119.23125478741358	-1182.6626518566538
241	-47.71253751534496	-1503.7833333335223
242	-66.84945279243478	-1096.4688532064574
243	-61.12379855312728	-492.4610297617755
244	-84.21354896777905	-922.5973643631153
245	-16.870585830795676	-1062.862787990724
246	18.069412330978565	-402.5520720147076
247	-77.38064026546529	-1087.7825589699414
248	-131.1993924745815	-1087.0560490126268
249	-120.00372059179921	-764.420894763207
250	-57.722952072705475	-840.7491588322102
251	-35.92254514537915	-724.0189027843371
252	-141.1536848936761	-766.5285951343437
253	-84.0266485483493	-624.7747663371441
254	-208.2973008289493	-978.131287059734
255	-116.54891134647252	-599.5078908861894
256	-82.94286552206663	-1060.0332429216783
257	-55.47776308220891	-1124.7910353927477
258	-2.485504850453495	-5611.675272552052
259	-313.2648345524706	-1282.6989367996098
260	-117.97151172736537	-1444.2802362316852
261	-245.0165686200451	-1426.7884538218473
262	-204.62637548352865	-628.1757771056325
263	-163.5229541988894	-859.6120924487577
264	17.84573288182898	-947.0672863781508
265	-226.20017065193312	-612.5858177514313
266	71.92749436965906	-1668.5428525079874
267	-66.76481267712722	-598.018452726013
268	-280.3819491654773	-1446.7754356180574
269	-98.50925866193171	-409.7000093140819
270	-36.70113193801639	-1985.1543665936904
271	36.664963644132754	-2494.8973230603615
272	20.427787393345596	-1737.0931926806377
273	-51.59271637228822	-1599.111813011964
274	-52.81153275396052	-767.9384827289886
275	-305.47434044596076	-542.0722612011284
276	-146.79481232587952	-1314.3894811658427
277	-74.21560521664883	-736.3915001850143
278	-231.14254458471697	-916.9100325095045
279	-255.08903361435412	-993.7211427259864
280	-53.29573370559119	-1659.245164890646
281	-43.65884392329425	-2573.077045712502
282	-8.798054666208884	-415.53813353381696
283	3.0890952969497505	-6077.04592154539
284	-164.704288930452	-693.2995522509267
