Environment: LunarLander-v2
Agent: A2C_SU
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 1678.5203149318695 seconds
Episodes: 1528 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
77	-77.64604920516084	-505.4871177686298
78	-39.14149232576989	-700.7098108737925
79	-322.96774357089123	-924.1333991873487
80	-146.6828203447276	-820.6003096300109
81	-106.7370241683189	-870.7333805363085
82	-237.17449690326066	-591.3802162136774
83	-179.06073494047712	-708.5381845157247
84	-234.19797135106455	-733.4895691182243
85	-218.48281358049343	-1495.8669173092376
86	-123.5127113545741	-629.9865940853931
87	-178.9391417480239	-428.1503120350168
88	-291.45899795257753	-1571.7015015646273
89	-324.8745771866569	-1038.5062053909755
90	-93.50476419492874	-499.24290876913255
91	-90.93594026625631	-928.8918186714939
92	-110.34447213218819	-497.7192212901252
93	-88.97456163928335	-928.0770761303145
94	-73.82870014372207	-548.9017519363531
95	-77.30703447579583	-575.4562016583595
96	-126.04519466982154	-529.1492320418905
97	-101.20721621865006	-1396.759650885954
98	-89.95502211749664	-833.9182428065915
99	-136.78919085295223	-2559.504311196157
100	-190.4461294363753	-688.6800239470317
101	-74.41459794218163	-1156.4383773200686
102	-80.65352417730367	-789.4680308982238
103	-122.09697887504367	-538.0020005312749
104	-332.9308470352166	-764.06036957617
105	-99.91139403334113	-673.8568306302503
106	-83.75028259719036	-1397.495564275188
107	-338.35522636619976	-4941.370954948595
108	-79.70993667857428	-1938.6094493776966
109	-84.15916497827087	-561.1843381698924
110	-99.01770434236127	-821.1859233763557
111	-73.54354284920862	-886.3773094009817
112	-285.5239917516476	-688.9904194098202
113	-63.74830816620578	-777.2212677096184
114	-65.01159027941752	-785.3889135117604
115	-61.31308866534356	-1328.3252716979134
116	-65.59624827391544	-674.2853825608526
117	-25.437999272476674	-498.7505154701814
118	-107.60667513634951	-711.4724803146688
119	-99.40588214239546	-621.7677771391315
120	-78.31581689016181	-894.6410804394627
121	-70.81924597230982	-732.7321337169409
122	-118.4062076076731	-991.3571444340802
123	-105.10766427289482	-704.4130903800318
