Environment: LunarLander-v2
Agent: DQN
Experiment: gravity experiment
Parameter: Gravity = -10
Time Taken: 853.4505507946014 seconds
Episodes: 832 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
129	-78.98833639520029	-238.3300126894239
130	-55.796309984242356	-173.36078171875823
131	-91.04487831643507	-169.09314999715866
132	14.478741529527392	-229.90758263792262
133	-91.61197743743196	-203.15850370410368
134	-95.6436229192663	-221.18762965429545
135	104.50381027248253	-367.6314532411619
136	-69.83563737865575	-220.7603586195096
137	-89.7069431920493	-291.7222174953346
138	-125.50258111129676	-6.097384138680269
139	-226.9831211467242	-201.896781386311
140	-107.59645310281688	-243.6448171568308
141	-331.14031627254406	-5.159117406806416
142	-43.05100578519688	-181.68328210477367
143	-60.26113259328671	-161.57317939407685
144	-79.04666504934548	-313.4383293596718
145	57.783715454168984	-175.01936792803627
146	-53.847328933302364	-70.58455074761683
147	-82.29691580862168	-284.74375324797086
148	-22.742343662903806	-175.89017428785854
149	-77.82719283633418	-174.32048494433076
150	-116.18849128251045	-174.31171678215065
151	-237.67030837209677	-214.0509188338704
152	-261.66277254585805	-167.7934338828291
153	-97.91383492074871	-182.34712106866854
154	-12.41435020670535	-164.8520273251982
155	-79.3655273973603	-218.96999471933933
156	-98.00355219284755	-16.344502487140616
157	-63.97194703494325	-187.70812493445848
158	-26.809943671305987	-174.9293843669622
159	-92.40963958680614	-206.4881871279282
160	-78.47635676781759	-211.74489518847116
161	-61.87672163244706	41.228245195087794
162	-175.1739122622199	-249.49242237381068
163	-181.99747054177027	-145.57332276106493
164	96.62536601448093	-195.7218538932922
165	-26.116040791432113	15.937823425749826
166	24.85715979579308	-122.48081470724718
167	-33.120926813390895	-171.1354557656686
168	26.19586939710146	-134.12062369500143
169	-59.08778066095046	-153.475330061763
170	-20.648700531891848	-179.46944799899921
171	-9.241321422172618	-202.4088439912801
172	39.69039593352767	-165.98756757043193
173	-25.084018000914014	-224.56100545046084
174	-1.5239090911932323	-65.94379866396548
175	-130.21004380944316	-119.78943210686613
176	-225.8325870324379	-280.29431295917357
177	-90.2457387264487	-272.13199876691465
178	-81.04141162516788	-86.65481310197008
179	-92.98196168481677	-37.61547838012105
180	-34.20807222126126	-272.4724983001981
181	-278.58833512759225	-235.58571219552573
182	-15.38047801419377	-187.53787102431113
183	-73.54558488398834	-240.02634043525165
184	20.11566941129675	-273.91773306065227
185	14.232769254905335	-244.0782069380725
186	-59.09040324490704	-220.69480016433027
187	-301.7693243160777	-182.94825433163757
188	-64.66295113885825	-177.67107379994067
189	-77.15042100153721	-164.5001929364003
190	-99.73574916705358	-150.04300202018572
191	23.739211778211853	27.615418984840517
192	-4.097242645322512	-118.68005540327763
193	9.01351746565851	-18.499261214423527
194	-53.65110173614387	-197.7409128627579
195	11.887430411802896	-21.317708959005877
196	-32.8464970385662	-110.72871783305402
197	-32.78192748801024	11.900213971868567
198	-4.165520834316268	-160.9719712559824
199	-23.67061184197688	-5.659906448904138
200	-204.74694588483214	-228.80237332710266
201	-206.947515600842	-192.3397067698211
202	-9.283077090740932	-144.04332995205243
203	-39.40058253385196	-122.0241716151021
204	-0.1630585335343966	-154.39145262593055
205	-66.43530522351021	-117.19055365207385
206	-32.84028624190097	226.26367599775847
207	-45.320005178466	-104.68990482289938
208	-332.1023069050432	-122.27441903010822
209	-34.000905039830826	21.195052068874404
210	-101.01956034002218	-234.8572586479542
211	-66.06700930951395	-155.6200643352457
212	-97.38292611553477	48.66323613632423
213	-111.93542000678302	176.05904366789517
214	-13.745866715321469	-150.28713045435703
215	-38.7329349206487	-140.45742777331844
216	20.446859096685955	-150.15548645539678
217	-54.189548639021226	-104.11084776776579
218	61.41525520689996	33.35647592625679
219	-13.365170325394246	-45.02122444504643
220	-96.78390787646748	-129.3143248972204
221	16.403937067187897	-148.418403449461
