Environment: LunarLander-v2
Agent: A2C
Experiment: Random Gravity LunarLander experiment
Parameter: random gravity
Time Taken: 1490.1579377651215 seconds
Episodes: 1349 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
70	-106.30047004705088	-845.2996337193962
71	-343.64357123907473	-1980.0555412065457
72	-182.51715026967162	-804.0613854809206
73	-35.29597166620209	-629.6752789666185
74	-121.5322204639424	-1194.887933340191
75	-94.00664503168868	-866.5201681095186
76	-145.55162939021528	-661.5298481982172
77	-102.33665510909945	-767.305064752497
78	-158.416420640872	-906.442006282654
79	-123.15304599916932	-541.4042068769594
80	-298.64715353461804	-761.2930807864022
81	-77.70876361322553	-812.4817553212686
82	-127.6672560443129	-1042.8257910845864
83	-192.91154691554823	-732.2424968744152
84	-286.0373768268855	-1910.6950078446769
85	-141.98123621246756	-1215.100688571391
86	-160.06952846465396	-970.9580790107963
87	-145.59252640268653	-1739.170254365176
88	-107.08144940305888	-1737.2355645632124
89	-159.70683197011778	-738.4283896220942
90	-69.922296634992	-817.6106043670677
91	-118.3006861019243	-602.9264783486874
92	-387.20040078349865	-590.208366946275
93	-329.5768707076815	-518.8741646709638
94	-100.22509699655247	-482.7237872546128
95	-152.32977879122413	-1158.3866112884818
96	-131.09845156227277	-195.5356953674234
97	-64.27908164411315	-588.7803391192901
98	-329.05804693273683	-594.1135408839687
99	-156.79592619570445	-926.0182252453815
100	-128.50404129197415	-217.26866235727837
101	-158.65631173850298	-1583.4532328519117
102	-255.02162087547012	-467.817723822136
103	-168.01711429116233	-263.0875525298943
104	-75.6620828627371	-136.09286936552735
105	-66.55298603275345	-235.3264729358208
106	-78.58823375320445	-687.0070309106264
107	-128.7287340862647	-621.0464674295349
108	-78.06473104218351	-646.6019786378006
109	-160.56049833350679	-316.5654846922621
110	-80.03957456726769	-1559.6577862149845
111	-346.40991370647055	-968.7336560876598
112	-68.08126150567877	-877.0225113296088
113	-56.125742536567074	-1408.9782863246733
114	-153.01992892249734	-674.3288268459985
115	-62.14856511734265	-1055.35274874082
116	-99.9371395208333	-865.8693517848125
117	-134.53852342359062	-1629.5656501373744
118	-101.91985774410604	-3455.3830557638944
119	-93.43812695250645	-4920.059203117769
120	-71.83389992097574	-1591.3069120636248
121	-112.36884727966282	-2561.628030156932
122	-62.544138070089204	-717.592873191505
123	-132.88199485511961	-592.2590288493361
124	-66.34861265005244	-807.2362667675297
125	-260.46520707797777	-721.8347953792361
126	-77.05619252518383	-474.6525818944363
127	-62.04913155628762	-951.7652215846468
128	-416.7015388277785	-695.9379097205302
129	-56.2624214556574	-793.2026902373382
130	-77.4159415484219	-576.4256986377036
131	-63.14626163954797	-852.4219699483469
132	-26.04842829711616	-581.1658142275139
133	-155.84101399320292	-1539.200730920158
134	-175.15646686704807	-599.1749014259427
135	-63.775053679457486	-689.4565877806792
136	-59.93918780882632	-2475.8727809287843
137	-49.073867520870465	-481.72992756114263
138	-140.80426191414168	-451.34297597842965
139	-601.8129003829018	-1233.4521105126569
140	-88.68850168230578	-403.68208487401245
141	-296.36824351489486	-741.4776136906218
142	-295.15331041367483	-416.51533254993416
143	-340.75835916623055	-569.7851994323864
144	-50.4588153529608	-429.9444278875576
145	-61.20655379166937	-771.8417077138595
146	-467.69050593653424	-456.2807390464182
147	-207.37262316256232	-595.8657886920605
148	-214.07676516043574	-2102.0161858213514
149	20.906761677452607	-451.10338119970834
150	-90.77537090945702	-656.3439624638187
151	-10.326958878576107	-663.0314831211201
152	1.4516655252669324	-498.32710133539103
153	-69.9254232797925	-712.5929382007007
154	-76.21798492661569	-4696.817800804204
155	-227.54467538650758	-495.27845566330967
156	-246.58205109880328	-1463.8986422118523
157	-394.66123261772344	-384.00292702810236
158	-28.99961491802543	-987.2831662750841
159	-53.242393823648484	-812.0902024901567
160	-35.30207298034753	-716.7948122828162
161	-131.3758691178178	-495.9130023093561
162	-113.22062645551459	-570.2528038375641
163	-0.8170066506955158	-422.49422823699234
164	-106.48792645139896	-391.8780390986132
165	-99.25167602161278	-381.3604411216723
166	-76.55449531644797	-345.8732449694832
167	-55.32285367580225	-314.68289284097364
168	-51.09937922773395	-275.76223125911804
169	-87.7347783239082	-281.6685320795963
170	-59.74539419164421	-249.66568546635685
171	-36.63179247611839	-278.791862058857
172	-52.853967913072935	-250.71762640664818
173	-108.83784468223125	-308.9614183704615
174	-67.25727932458659	-259.56053639875336
175	-69.3901829339188	-349.9584727179306
176	-58.93109534872734	-298.35405409694795
177	-87.63414664164988	-321.5477490998901
178	-64.28575730312735	-365.6690381395154
179	-124.57688994940719	-359.8006163366135
180	-105.215897125941	-340.2377790531675
181	-59.32900979922762	-438.830181502627
182	-86.3107426940638	-475.97751769200755
183	-123.8873810654159	-469.18183762490924
184	-46.9938820953103	-578.1498209220266
185	-104.39425904143394	-435.38856087479206
186	-88.00622758468488	-724.40786770104
187	-58.76491221094798	-588.4473593840603
188	4.939712212294424	-780.4819441984328
189	-17.870761356155043	-732.7995094373345
190	-87.58957040602606	-539.7159176196587
191	-289.625711621183	-755.7849512328079
192	-279.3412760702025	-769.9424839343449
193	-33.60752038861487	-821.994595182325
194	-52.313071202090455	-470.4451240545697
195	-118.02356325809939	-683.867444118703
196	-193.63038423506003	-664.5843114324416
197	-34.518068118166056	-509.175373927512
198	-71.78817251711439	-846.2656109025424
199	-29.729756835438096	-1014.157431600666
200	-172.45863557236703	-723.778786032726
